UpdateTime,UpdateInterval,AuthorityCode,ETagPairID,StartETagStatus,EndETagStatus,VehicleType,TravelTime,StandardDeviation,SpaceMeanSpeed,VehicleCount,StartTime,EndTime,DataCollectTime,vd_avg_Speed,vd_avg_Occupancy,vd_avg_Volume,vd_avg_VSpeed,vd_LaneID,vd_week_day,rain,temp
2025-06-01T04:50:00Z,300,NFB,01H0305S-01H0334S,0,0,32,105,0,97,11,2025-06-01T04:25:00Z,2025-06-01T04:30:00Z,2025-06-01T04:30:00Z,104,9,13,103,3,7,0,33.7
2025-06-01T04:55:00Z,300,NFB,01H0200N-01H0174N,0,0,31,101,0,90,116,2025-06-01T04:30:00Z,2025-06-01T04:35:00Z,2025-06-01T04:35:00Z,97.5,10,19,96.5,0,7,0,33.65
2025-06-01T04:55:00Z,300,NFB,01H0200N-01H0174N,0,0,31,101,0,90,116,2025-06-01T04:30:00Z,2025-06-01T04:35:00Z,2025-06-01T04:35:00Z,99.5,6,11.5,99,1,7,0,33.65
2025-06-01T04:55:00Z,300,NFB,01H0200N-01H0174N,0,0,31,101,0,90,116,2025-06-01T04:30:00Z,2025-06-01T04:35:00Z,2025-06-01T04:35:00Z,98,6,14,98,2,7,0,33.65
2025-06-01T04:55:00Z,300,NFB,01H0200N-01H0174N,0,0,32,104,0,88,22,2025-06-01T04:30:00Z,2025-06-01T04:35:00Z,2025-06-01T04:35:00Z,97.5,10,19,96.5,0,7,0,33.65
2025-06-01T04:55:00Z,300,NFB,01H0200N-01H0174N,0,0,32,104,0,88,22,2025-06-01T04:30:00Z,2025-06-01T04:35:00Z,2025-06-01T04:35:00Z,99.5,6,11.5,99,1,7,0,33.65
2025-06-01T04:55:00Z,300,NFB,01H0200N-01H0174N,0,0,32,104,0,88,22,2025-06-01T04:30:00Z,2025-06-01T04:35:00Z,2025-06-01T04:35:00Z,98,6,14,98,2,7,0,33.65
2025-06-01T04:55:00Z,300,NFB,01H0208N-01H0200N,0,0,31,30,0,93,172,2025-06-01T04:30:00Z,2025-06-01T04:35:00Z,2025-06-01T04:35:00Z,94,27,25,93,0,7,0,33.65
2025-06-01T04:55:00Z,300,NFB,01H0208N-01H0200N,0,0,31,30,0,93,172,2025-06-01T04:30:00Z,2025-06-01T04:35:00Z,2025-06-01T04:35:00Z,96,13,18,95,1,7,0,33.65
2025-06-01T04:55:00Z,300,NFB,01H0208N-01H0200N,0,0,32,30,0,93,31,2025-06-01T04:30:00Z,2025-06-01T04:35:00Z,2025-06-01T04:35:00Z,94,27,25,93,0,7,0,33.65
2025-06-01T04:55:00Z,300,NFB,01H0208N-01H0200N,0,0,32,30,0,93,31,2025-06-01T04:30:00Z,2025-06-01T04:35:00Z,2025-06-01T04:35:00Z,96,13,18,95,1,7,0,33.65
2025-06-01T04:55:00Z,300,NFB,01H0271N-01H0208N,0,0,31,236,0,93,189,2025-06-01T04:30:00Z,2025-06-01T04:35:00Z,2025-06-01T04:35:00Z,102,15.5,21.375,100.875,0,7,0,33.65
2025-06-01T04:55:00Z,300,NFB,01H0271N-01H0208N,0,0,31,236,0,93,189,2025-06-01T04:30:00Z,2025-06-01T04:35:00Z,2025-06-01T04:35:00Z,92.75,13.625,17.875,91.875,1,7,0,33.65
2025-06-01T04:55:00Z,300,NFB,01H0271N-01H0208N,0,0,31,236,0,93,189,2025-06-01T04:30:00Z,2025-06-01T04:35:00Z,2025-06-01T04:35:00Z,90.6666666666667,14.3333333333333,19,90,2,7,0,33.65
2025-06-01T04:55:00Z,300,NFB,01H0271N-01H0208N,0,0,32,236,0,93,34,2025-06-01T04:30:00Z,2025-06-01T04:35:00Z,2025-06-01T04:35:00Z,102,15.5,21.375,100.875,0,7,0,33.65
2025-06-01T04:55:00Z,300,NFB,01H0271N-01H0208N,0,0,32,236,0,93,34,2025-06-01T04:30:00Z,2025-06-01T04:35:00Z,2025-06-01T04:35:00Z,92.75,13.625,17.875,91.875,1,7,0,33.65
2025-06-01T04:55:00Z,300,NFB,01H0271N-01H0208N,0,0,32,236,0,93,34,2025-06-01T04:30:00Z,2025-06-01T04:35:00Z,2025-06-01T04:35:00Z,90.6666666666667,14.3333333333333,19,90,2,7,0,33.65
2025-06-01T04:55:00Z,300,NFB,01H0206S-01H0305S,0,0,31,360,0,97,113,2025-06-01T04:30:00Z,2025-06-01T04:35:00Z,2025-06-01T04:35:00Z,99,15.4545454545455,20.5454545454545,98,0,7,0,33.65
2025-06-01T04:55:00Z,300,NFB,01H0206S-01H0305S,0,0,31,360,0,97,113,2025-06-01T04:30:00Z,2025-06-01T04:35:00Z,2025-06-01T04:35:00Z,95,14.2727272727273,18.6363636363636,94,1,7,0,33.65
2025-06-01T04:55:00Z,300,NFB,01H0206S-01H0305S,0,0,31,360,0,97,113,2025-06-01T04:30:00Z,2025-06-01T04:35:00Z,2025-06-01T04:35:00Z,99,9,11.8,98,2,7,0,33.65
2025-06-01T04:55:00Z,300,NFB,01H0206S-01H0305S,0,0,32,361,0,97,27,2025-06-01T04:30:00Z,2025-06-01T04:35:00Z,2025-06-01T04:35:00Z,99,15.4545454545455,20.5454545454545,98,0,7,0,33.65
2025-06-01T04:55:00Z,300,NFB,01H0206S-01H0305S,0,0,32,361,0,97,27,2025-06-01T04:30:00Z,2025-06-01T04:35:00Z,2025-06-01T04:35:00Z,95,14.2727272727273,18.6363636363636,94,1,7,0,33.65
2025-06-01T04:55:00Z,300,NFB,01H0206S-01H0305S,0,0,32,361,0,97,27,2025-06-01T04:30:00Z,2025-06-01T04:35:00Z,2025-06-01T04:35:00Z,99,9,11.8,98,2,7,0,33.65
2025-06-01T04:55:00Z,300,NFB,01H0305S-01H0334S,0,0,31,107,0,95,90,2025-06-01T04:30:00Z,2025-06-01T04:35:00Z,2025-06-01T04:35:00Z,102.666666666667,5.66666666666667,8.33333333333333,102,0,7,0,33.65
2025-06-01T04:55:00Z,300,NFB,01H0305S-01H0334S,0,0,31,107,0,95,90,2025-06-01T04:30:00Z,2025-06-01T04:35:00Z,2025-06-01T04:35:00Z,91,3.66666666666667,7,90,1,7,0,33.65
2025-06-01T04:55:00Z,300,NFB,01H0305S-01H0334S,0,0,31,107,0,95,90,2025-06-01T04:30:00Z,2025-06-01T04:35:00Z,2025-06-01T04:35:00Z,96.3333333333333,8,11.3333333333333,94.3333333333333,2,7,0,33.65
2025-06-01T04:55:00Z,300,NFB,01H0305S-01H0334S,0,0,31,107,0,95,90,2025-06-01T04:30:00Z,2025-06-01T04:35:00Z,2025-06-01T04:35:00Z,97,6,8,96,3,7,0,33.65
2025-06-01T04:55:00Z,300,NFB,01H0305S-01H0334S,0,0,32,109,0,93,13,2025-06-01T04:30:00Z,2025-06-01T04:35:00Z,2025-06-01T04:35:00Z,102.666666666667,5.66666666666667,8.33333333333333,102,0,7,0,33.65
2025-06-01T04:55:00Z,300,NFB,01H0305S-01H0334S,0,0,32,109,0,93,13,2025-06-01T04:30:00Z,2025-06-01T04:35:00Z,2025-06-01T04:35:00Z,91,3.66666666666667,7,90,1,7,0,33.65
2025-06-01T04:55:00Z,300,NFB,01H0305S-01H0334S,0,0,32,109,0,93,13,2025-06-01T04:30:00Z,2025-06-01T04:35:00Z,2025-06-01T04:35:00Z,96.3333333333333,8,11.3333333333333,94.3333333333333,2,7,0,33.65
2025-06-01T04:55:00Z,300,NFB,01H0305S-01H0334S,0,0,32,109,0,93,13,2025-06-01T04:30:00Z,2025-06-01T04:35:00Z,2025-06-01T04:35:00Z,97,6,8,96,3,7,0,33.65
2025-06-01T04:55:00Z,300,NFB,01H0305S-01H0334S,0,0,41,114,0,90,1,2025-06-01T04:30:00Z,2025-06-01T04:35:00Z,2025-06-01T04:35:00Z,95,1,1,92,0,7,0,33.65
2025-06-01T04:55:00Z,300,NFB,01H0305S-01H0334S,0,0,41,114,0,90,1,2025-06-01T04:30:00Z,2025-06-01T04:35:00Z,2025-06-01T04:35:00Z,89,6,4,96,2,7,0,33.65
2025-06-01T04:55:00Z,300,NFB,01H0305S-01H0334S,0,0,42,126,0,82,1,2025-06-01T04:30:00Z,2025-06-01T04:35:00Z,2025-06-01T04:35:00Z,95,1,1,92,0,7,0,33.65
2025-06-01T04:55:00Z,300,NFB,01H0305S-01H0334S,0,0,42,126,0,82,1,2025-06-01T04:30:00Z,2025-06-01T04:35:00Z,2025-06-01T04:35:00Z,89,6,4,96,2,7,0,33.65
2025-06-01T05:00:00Z,300,NFB,01H0200N-01H0174N,0,0,31,100,0,93,112,2025-06-01T04:35:00Z,2025-06-01T04:40:00Z,2025-06-01T04:40:00Z,100,8,17,99,0,7,0,33.6
2025-06-01T05:00:00Z,300,NFB,01H0200N-01H0174N,0,0,31,100,0,93,112,2025-06-01T04:35:00Z,2025-06-01T04:40:00Z,2025-06-01T04:40:00Z,102,6.5,11.5,100.5,1,7,0,33.6
2025-06-01T05:00:00Z,300,NFB,01H0200N-01H0174N,0,0,31,100,0,93,112,2025-06-01T04:35:00Z,2025-06-01T04:40:00Z,2025-06-01T04:40:00Z,95,3,8,94,2,7,0,33.6
2025-06-01T05:00:00Z,300,NFB,01H0200N-01H0174N,0,0,32,99,0,93,19,2025-06-01T04:35:00Z,2025-06-01T04:40:00Z,2025-06-01T04:40:00Z,100,8,17,99,0,7,0,33.6
2025-06-01T05:00:00Z,300,NFB,01H0200N-01H0174N,0,0,32,99,0,93,19,2025-06-01T04:35:00Z,2025-06-01T04:40:00Z,2025-06-01T04:40:00Z,102,6.5,11.5,100.5,1,7,0,33.6
2025-06-01T05:00:00Z,300,NFB,01H0200N-01H0174N,0,0,32,99,0,93,19,2025-06-01T04:35:00Z,2025-06-01T04:40:00Z,2025-06-01T04:40:00Z,95,3,8,94,2,7,0,33.6
2025-06-01T05:00:00Z,300,NFB,01H0208N-01H0200N,0,0,31,29,0,97,166,2025-06-01T04:35:00Z,2025-06-01T04:40:00Z,2025-06-01T04:40:00Z,93,17,17,92,0,7,0,33.6
2025-06-01T05:00:00Z,300,NFB,01H0208N-01H0200N,0,0,31,29,0,97,166,2025-06-01T04:35:00Z,2025-06-01T04:40:00Z,2025-06-01T04:40:00Z,90,15,20,89,1,7,0,33.6
2025-06-01T05:00:00Z,300,NFB,01H0208N-01H0200N,0,0,32,29,0,97,22,2025-06-01T04:35:00Z,2025-06-01T04:40:00Z,2025-06-01T04:40:00Z,93,17,17,92,0,7,0,33.6
2025-06-01T05:00:00Z,300,NFB,01H0208N-01H0200N,0,0,32,29,0,97,22,2025-06-01T04:35:00Z,2025-06-01T04:40:00Z,2025-06-01T04:40:00Z,90,15,20,89,1,7,0,33.6
2025-06-01T05:00:00Z,300,NFB,01H0271N-01H0208N,0,0,31,234,0,93,176,2025-06-01T04:35:00Z,2025-06-01T04:40:00Z,2025-06-01T04:40:00Z,95.75,19.5,26,94.75,0,7,0,33.6
2025-06-01T05:00:00Z,300,NFB,01H0271N-01H0208N,0,0,31,234,0,93,176,2025-06-01T04:35:00Z,2025-06-01T04:40:00Z,2025-06-01T04:40:00Z,87.625,19,23.75,86.75,1,7,0,33.6
2025-06-01T05:00:00Z,300,NFB,01H0271N-01H0208N,0,0,31,234,0,93,176,2025-06-01T04:35:00Z,2025-06-01T04:40:00Z,2025-06-01T04:40:00Z,84.3333333333333,15.3333333333333,21.6666666666667,83.3333333333333,2,7,0,33.6
2025-06-01T05:00:00Z,300,NFB,01H0271N-01H0208N,0,0,32,232,0,97,24,2025-06-01T04:35:00Z,2025-06-01T04:40:00Z,2025-06-01T04:40:00Z,95.75,19.5,26,94.75,0,7,0,33.6
2025-06-01T05:00:00Z,300,NFB,01H0271N-01H0208N,0,0,32,232,0,97,24,2025-06-01T04:35:00Z,2025-06-01T04:40:00Z,2025-06-01T04:40:00Z,87.625,19,23.75,86.75,1,7,0,33.6
2025-06-01T05:00:00Z,300,NFB,01H0271N-01H0208N,0,0,32,232,0,97,24,2025-06-01T04:35:00Z,2025-06-01T04:40:00Z,2025-06-01T04:40:00Z,84.3333333333333,15.3333333333333,21.6666666666667,83.3333333333333,2,7,0,33.6
2025-06-01T05:00:00Z,300,NFB,01H0271N-01H0208N,0,0,41,238,0,93,2,2025-06-01T04:35:00Z,2025-06-01T04:40:00Z,2025-06-01T04:40:00Z,99,18,3.5,101.5,0,7,0,33.6
2025-06-01T05:00:00Z,300,NFB,01H0271N-01H0208N,0,0,41,238,0,93,2,2025-06-01T04:35:00Z,2025-06-01T04:40:00Z,2025-06-01T04:40:00Z,86.3333333333333,18.3333333333333,2,85.3333333333333,1,7,0,33.6
2025-06-01T05:00:00Z,300,NFB,01H0206S-01H0305S,0,0,31,374,0,93,178,2025-06-01T04:35:00Z,2025-06-01T04:40:00Z,2025-06-01T04:40:00Z,100.636363636364,16.0909090909091,21.3636363636364,99.6363636363636,0,7,0,33.6
2025-06-01T05:00:00Z,300,NFB,01H0206S-01H0305S,0,0,31,374,0,93,178,2025-06-01T04:35:00Z,2025-06-01T04:40:00Z,2025-06-01T04:40:00Z,94.1818181818182,13.1818181818182,17.1818181818182,93.1818181818182,1,7,0,33.6
2025-06-01T05:00:00Z,300,NFB,01H0206S-01H0305S,0,0,31,374,0,93,178,2025-06-01T04:35:00Z,2025-06-01T04:40:00Z,2025-06-01T04:40:00Z,91.8,12.4,15.8,91.2,2,7,0,33.6
2025-06-01T05:00:00Z,300,NFB,01H0206S-01H0305S,0,0,32,375,0,93,28,2025-06-01T04:35:00Z,2025-06-01T04:40:00Z,2025-06-01T04:40:00Z,100.636363636364,16.0909090909091,21.3636363636364,99.6363636363636,0,7,0,33.6
2025-06-01T05:00:00Z,300,NFB,01H0206S-01H0305S,0,0,32,375,0,93,28,2025-06-01T04:35:00Z,2025-06-01T04:40:00Z,2025-06-01T04:40:00Z,94.1818181818182,13.1818181818182,17.1818181818182,93.1818181818182,1,7,0,33.6
2025-06-01T05:00:00Z,300,NFB,01H0206S-01H0305S,0,0,32,375,0,93,28,2025-06-01T04:35:00Z,2025-06-01T04:40:00Z,2025-06-01T04:40:00Z,91.8,12.4,15.8,91.2,2,7,0,33.6
2025-06-01T05:00:00Z,300,NFB,01H0305S-01H0334S,0,0,31,105,0,97,71,2025-06-01T04:35:00Z,2025-06-01T04:40:00Z,2025-06-01T04:40:00Z,101.666666666667,6.33333333333333,10.3333333333333,100.666666666667,0,7,0,33.6
2025-06-01T05:00:00Z,300,NFB,01H0305S-01H0334S,0,0,31,105,0,97,71,2025-06-01T04:35:00Z,2025-06-01T04:40:00Z,2025-06-01T04:40:00Z,89.3333333333333,9,13.6666666666667,88.3333333333333,1,7,0,33.6
2025-06-01T05:00:00Z,300,NFB,01H0305S-01H0334S,0,0,31,105,0,97,71,2025-06-01T04:35:00Z,2025-06-01T04:40:00Z,2025-06-01T04:40:00Z,92,10,14,91.6666666666667,2,7,0,33.6
2025-06-01T05:00:00Z,300,NFB,01H0305S-01H0334S,0,0,31,105,0,97,71,2025-06-01T04:35:00Z,2025-06-01T04:40:00Z,2025-06-01T04:40:00Z,97,10,14,96,3,7,0,33.6
2025-06-01T05:00:00Z,300,NFB,01H0305S-01H0334S,0,0,32,106,0,97,12,2025-06-01T04:35:00Z,2025-06-01T04:40:00Z,2025-06-01T04:40:00Z,101.666666666667,6.33333333333333,10.3333333333333,100.666666666667,0,7,0,33.6
2025-06-01T05:00:00Z,300,NFB,01H0305S-01H0334S,0,0,32,106,0,97,12,2025-06-01T04:35:00Z,2025-06-01T04:40:00Z,2025-06-01T04:40:00Z,89.3333333333333,9,13.6666666666667,88.3333333333333,1,7,0,33.6
2025-06-01T05:00:00Z,300,NFB,01H0305S-01H0334S,0,0,32,106,0,97,12,2025-06-01T04:35:00Z,2025-06-01T04:40:00Z,2025-06-01T04:40:00Z,92,10,14,91.6666666666667,2,7,0,33.6
2025-06-01T05:00:00Z,300,NFB,01H0305S-01H0334S,0,0,32,106,0,97,12,2025-06-01T04:35:00Z,2025-06-01T04:40:00Z,2025-06-01T04:40:00Z,97,10,14,96,3,7,0,33.6
2025-06-01T05:05:00Z,300,NFB,01H0200N-01H0174N,0,0,31,102,0,90,115,2025-06-01T04:45:00Z,2025-06-01T04:50:00Z,2025-06-01T04:50:00Z,102,8.5,19,101,0,7,0,32.8
2025-06-01T05:05:00Z,300,NFB,01H0200N-01H0174N,0,0,31,102,0,90,115,2025-06-01T04:45:00Z,2025-06-01T04:50:00Z,2025-06-01T04:50:00Z,101,6.5,10.5,99.5,1,7,0,32.8
2025-06-01T05:05:00Z,300,NFB,01H0200N-01H0174N,0,0,31,102,0,90,115,2025-06-01T04:45:00Z,2025-06-01T04:50:00Z,2025-06-01T04:50:00Z,90,7,16,90,2,7,0,32.8
2025-06-01T05:05:00Z,300,NFB,01H0200N-01H0174N,0,0,32,102,0,90,27,2025-06-01T04:45:00Z,2025-06-01T04:50:00Z,2025-06-01T04:50:00Z,102,8.5,19,101,0,7,0,32.8
2025-06-01T05:05:00Z,300,NFB,01H0200N-01H0174N,0,0,32,102,0,90,27,2025-06-01T04:45:00Z,2025-06-01T04:50:00Z,2025-06-01T04:50:00Z,101,6.5,10.5,99.5,1,7,0,32.8
2025-06-01T05:05:00Z,300,NFB,01H0200N-01H0174N,0,0,32,102,0,90,27,2025-06-01T04:45:00Z,2025-06-01T04:50:00Z,2025-06-01T04:50:00Z,90,7,16,90,2,7,0,32.8
2025-06-01T05:05:00Z,300,NFB,01H0208N-01H0200N,0,0,31,30,0,93,165,2025-06-01T04:45:00Z,2025-06-01T04:50:00Z,2025-06-01T04:50:00Z,100,15,15,99,0,7,0,32.8
2025-06-01T05:05:00Z,300,NFB,01H0208N-01H0200N,0,0,31,30,0,93,165,2025-06-01T04:45:00Z,2025-06-01T04:50:00Z,2025-06-01T04:50:00Z,94,10,13,93,1,7,0,32.8
2025-06-01T05:05:00Z,300,NFB,01H0208N-01H0200N,0,0,32,30,0,93,44,2025-06-01T04:45:00Z,2025-06-01T04:50:00Z,2025-06-01T04:50:00Z,100,15,15,99,0,7,0,32.8
2025-06-01T05:05:00Z,300,NFB,01H0208N-01H0200N,0,0,32,30,0,93,44,2025-06-01T04:45:00Z,2025-06-01T04:50:00Z,2025-06-01T04:50:00Z,94,10,13,93,1,7,0,32.8
2025-06-01T05:05:00Z,300,NFB,01H0271N-01H0208N,0,0,31,240,0,93,177,2025-06-01T04:45:00Z,2025-06-01T04:50:00Z,2025-06-01T04:50:00Z,102,17.375,24.5,101.125,0,7,0,32.8
2025-06-01T05:05:00Z,300,NFB,01H0271N-01H0208N,0,0,31,240,0,93,177,2025-06-01T04:45:00Z,2025-06-01T04:50:00Z,2025-06-01T04:50:00Z,91.375,17.5,23.125,90.5,1,7,0,32.8
2025-06-01T05:05:00Z,300,NFB,01H0271N-01H0208N,0,0,31,240,0,93,177,2025-06-01T04:45:00Z,2025-06-01T04:50:00Z,2025-06-01T04:50:00Z,88.6666666666667,12.6666666666667,18,87.6666666666667,2,7,0,32.8
2025-06-01T05:05:00Z,300,NFB,01H0271N-01H0208N,0,0,32,246,0,90,45,2025-06-01T04:45:00Z,2025-06-01T04:50:00Z,2025-06-01T04:50:00Z,102,17.375,24.5,101.125,0,7,0,32.8
2025-06-01T05:05:00Z,300,NFB,01H0271N-01H0208N,0,0,32,246,0,90,45,2025-06-01T04:45:00Z,2025-06-01T04:50:00Z,2025-06-01T04:50:00Z,91.375,17.5,23.125,90.5,1,7,0,32.8
2025-06-01T05:05:00Z,300,NFB,01H0271N-01H0208N,0,0,32,246,0,90,45,2025-06-01T04:45:00Z,2025-06-01T04:50:00Z,2025-06-01T04:50:00Z,88.6666666666667,12.6666666666667,18,87.6666666666667,2,7,0,32.8
2025-06-01T05:05:00Z,300,NFB,01H0271N-01H0208N,0,0,41,261,0,84,2,2025-06-01T04:45:00Z,2025-06-01T04:50:00Z,2025-06-01T04:50:00Z,102,15,1.75,101.5,0,7,0,32.8
2025-06-01T05:05:00Z,300,NFB,01H0271N-01H0208N,0,0,41,261,0,84,2,2025-06-01T04:45:00Z,2025-06-01T04:50:00Z,2025-06-01T04:50:00Z,93.3333333333333,15.6666666666667,1.66666666666667,92,1,7,0,32.8
2025-06-01T05:05:00Z,300,NFB,01H0206S-01H0305S,0,0,31,365,0,97,136,2025-06-01T04:45:00Z,2025-06-01T04:50:00Z,2025-06-01T04:50:00Z,99.7272727272727,14.0909090909091,18.5454545454545,98.7272727272727,0,7,0,32.8
2025-06-01T05:05:00Z,300,NFB,01H0206S-01H0305S,0,0,31,365,0,97,136,2025-06-01T04:45:00Z,2025-06-01T04:50:00Z,2025-06-01T04:50:00Z,95,11.7272727272727,15,94.1818181818182,1,7,0,32.8
2025-06-01T05:05:00Z,300,NFB,01H0206S-01H0305S,0,0,31,365,0,97,136,2025-06-01T04:45:00Z,2025-06-01T04:50:00Z,2025-06-01T04:50:00Z,96,8.25,10.5,95,2,7,0,32.8
2025-06-01T05:05:00Z,300,NFB,01H0206S-01H0305S,0,0,32,369,0,93,23,2025-06-01T04:45:00Z,2025-06-01T04:50:00Z,2025-06-01T04:50:00Z,99.7272727272727,14.0909090909091,18.5454545454545,98.7272727272727,0,7,0,32.8
2025-06-01T05:05:00Z,300,NFB,01H0206S-01H0305S,0,0,32,369,0,93,23,2025-06-01T04:45:00Z,2025-06-01T04:50:00Z,2025-06-01T04:50:00Z,95,11.7272727272727,15,94.1818181818182,1,7,0,32.8
2025-06-01T05:05:00Z,300,NFB,01H0206S-01H0305S,0,0,32,369,0,93,23,2025-06-01T04:45:00Z,2025-06-01T04:50:00Z,2025-06-01T04:50:00Z,96,8.25,10.5,95,2,7,0,32.8
2025-06-01T05:05:00Z,300,NFB,01H0305S-01H0334S,0,0,31,106,0,97,92,2025-06-01T04:45:00Z,2025-06-01T04:50:00Z,2025-06-01T04:50:00Z,106.333333333333,2.66666666666667,5.33333333333333,105.333333333333,0,7,0,32.8
2025-06-01T05:05:00Z,300,NFB,01H0305S-01H0334S,0,0,31,106,0,97,92,2025-06-01T04:45:00Z,2025-06-01T04:50:00Z,2025-06-01T04:50:00Z,97.3333333333333,4.33333333333333,7.33333333333333,96.6666666666667,1,7,0,32.8
2025-06-01T05:05:00Z,300,NFB,01H0305S-01H0334S,0,0,31,106,0,97,92,2025-06-01T04:45:00Z,2025-06-01T04:50:00Z,2025-06-01T04:50:00Z,97.3333333333333,8.33333333333333,12,96.6666666666667,2,7,0,32.8
2025-06-01T05:05:00Z,300,NFB,01H0305S-01H0334S,0,0,31,106,0,97,92,2025-06-01T04:45:00Z,2025-06-01T04:50:00Z,2025-06-01T04:50:00Z,103,8,12,102,3,7,0,32.8
2025-06-01T05:05:00Z,300,NFB,01H0305S-01H0334S,0,0,32,111,0,91,10,2025-06-01T04:45:00Z,2025-06-01T04:50:00Z,2025-06-01T04:50:00Z,106.333333333333,2.66666666666667,5.33333333333333,105.333333333333,0,7,0,32.8
2025-06-01T05:05:00Z,300,NFB,01H0305S-01H0334S,0,0,32,111,0,91,10,2025-06-01T04:45:00Z,2025-06-01T04:50:00Z,2025-06-01T04:50:00Z,97.3333333333333,4.33333333333333,7.33333333333333,96.6666666666667,1,7,0,32.8
2025-06-01T05:05:00Z,300,NFB,01H0305S-01H0334S,0,0,32,111,0,91,10,2025-06-01T04:45:00Z,2025-06-01T04:50:00Z,2025-06-01T04:50:00Z,97.3333333333333,8.33333333333333,12,96.6666666666667,2,7,0,32.8
2025-06-01T05:05:00Z,300,NFB,01H0305S-01H0334S,0,0,32,111,0,91,10,2025-06-01T04:45:00Z,2025-06-01T04:50:00Z,2025-06-01T04:50:00Z,103,8,12,102,3,7,0,32.8
2025-06-01T05:10:00Z,300,NFB,01H0200N-01H0174N,0,0,31,100,0,93,88,2025-06-01T04:50:00Z,2025-06-01T04:55:00Z,2025-06-01T04:55:00Z,97.5,8.5,17,97,0,7,0,32.65
2025-06-01T05:10:00Z,300,NFB,01H0200N-01H0174N,0,0,31,100,0,93,88,2025-06-01T04:50:00Z,2025-06-01T04:55:00Z,2025-06-01T04:55:00Z,97,7.5,13,97,1,7,0,32.65
2025-06-01T05:10:00Z,300,NFB,01H0200N-01H0174N,0,0,31,100,0,93,88,2025-06-01T04:50:00Z,2025-06-01T04:55:00Z,2025-06-01T04:55:00Z,92,4,10,91,2,7,0,32.65
2025-06-01T05:10:00Z,300,NFB,01H0200N-01H0174N,0,0,32,105,0,86,25,2025-06-01T04:50:00Z,2025-06-01T04:55:00Z,2025-06-01T04:55:00Z,97.5,8.5,17,97,0,7,0,32.65
2025-06-01T05:10:00Z,300,NFB,01H0200N-01H0174N,0,0,32,105,0,86,25,2025-06-01T04:50:00Z,2025-06-01T04:55:00Z,2025-06-01T04:55:00Z,97,7.5,13,97,1,7,0,32.65
2025-06-01T05:10:00Z,300,NFB,01H0200N-01H0174N,0,0,32,105,0,86,25,2025-06-01T04:50:00Z,2025-06-01T04:55:00Z,2025-06-01T04:55:00Z,92,4,10,91,2,7,0,32.65
2025-06-01T05:10:00Z,300,NFB,01H0208N-01H0200N,0,0,31,31,0,90,181,2025-06-01T04:50:00Z,2025-06-01T04:55:00Z,2025-06-01T04:55:00Z,91,36,32,90,0,7,0,32.65
2025-06-01T05:10:00Z,300,NFB,01H0208N-01H0200N,0,0,31,31,0,90,181,2025-06-01T04:50:00Z,2025-06-01T04:55:00Z,2025-06-01T04:55:00Z,84,16,18,84,1,7,0,32.65
2025-06-01T05:10:00Z,300,NFB,01H0208N-01H0200N,0,0,32,31,0,90,30,2025-06-01T04:50:00Z,2025-06-01T04:55:00Z,2025-06-01T04:55:00Z,91,36,32,90,0,7,0,32.65
2025-06-01T05:10:00Z,300,NFB,01H0208N-01H0200N,0,0,32,31,0,90,30,2025-06-01T04:50:00Z,2025-06-01T04:55:00Z,2025-06-01T04:55:00Z,84,16,18,84,1,7,0,32.65
2025-06-01T05:10:00Z,300,NFB,01H0208N-01H0200N,0,0,41,32,0,90,1,2025-06-01T04:50:00Z,2025-06-01T04:55:00Z,2025-06-01T04:55:00Z,84,16,1,83,1,7,0,32.65
2025-06-01T05:10:00Z,300,NFB,01H0208N-01H0200N,0,0,42,35,0,79,1,2025-06-01T04:50:00Z,2025-06-01T04:55:00Z,2025-06-01T04:55:00Z,84,16,1,83,1,7,0,32.65
2025-06-01T05:10:00Z,300,NFB,01H0271N-01H0208N,0,0,31,243,0,90,219,2025-06-01T04:50:00Z,2025-06-01T04:55:00Z,2025-06-01T04:55:00Z,99.25,18.75,25.75,98.25,0,7,0,32.65
2025-06-01T05:10:00Z,300,NFB,01H0271N-01H0208N,0,0,31,243,0,90,219,2025-06-01T04:50:00Z,2025-06-01T04:55:00Z,2025-06-01T04:55:00Z,89.75,16.5,21.25,89.25,1,7,0,32.65
2025-06-01T05:10:00Z,300,NFB,01H0271N-01H0208N,0,0,31,243,0,90,219,2025-06-01T04:50:00Z,2025-06-01T04:55:00Z,2025-06-01T04:55:00Z,84,16,20.6666666666667,83.3333333333333,2,7,0,32.65
2025-06-01T05:10:00Z,300,NFB,01H0271N-01H0208N,0,0,32,246,0,90,27,2025-06-01T04:50:00Z,2025-06-01T04:55:00Z,2025-06-01T04:55:00Z,99.25,18.75,25.75,98.25,0,7,0,32.65
2025-06-01T05:10:00Z,300,NFB,01H0271N-01H0208N,0,0,32,246,0,90,27,2025-06-01T04:50:00Z,2025-06-01T04:55:00Z,2025-06-01T04:55:00Z,89.75,16.5,21.25,89.25,1,7,0,32.65
2025-06-01T05:10:00Z,300,NFB,01H0271N-01H0208N,0,0,32,246,0,90,27,2025-06-01T04:50:00Z,2025-06-01T04:55:00Z,2025-06-01T04:55:00Z,84,16,20.6666666666667,83.3333333333333,2,7,0,32.65
