UpdateTime,UpdateInterval,AuthorityCode,ETagPairID,StartETagStatus,EndETagStatus,VehicleType,TravelTime,StandardDeviation,SpaceMeanSpeed,VehicleCount,StartTime,EndTime,DataCollectTime,vd_avg_Speed,vd_avg_Occupancy,vd_avg_Volume,vd_avg_VSpeed,vd_LaneID,vd_week_day,rain,temp
2025-05-27T05:05:00Z,300,NFB,01H0271N-01H0208N,0,0,31,247,0,90,137,2025-05-27T04:45:00Z,2025-05-27T04:50:00Z,2025-05-27T04:50:00Z,94.5,15.875,21.625,93.625,0,2,0,29.7
2025-05-27T05:05:00Z,300,NFB,01H0271N-01H0208N,0,0,31,247,0,90,137,2025-05-27T04:45:00Z,2025-05-27T04:50:00Z,2025-05-27T04:50:00Z,83.625,17,20.125,82.875,1,2,0,29.7
2025-05-27T05:05:00Z,300,NFB,01H0271N-01H0208N,0,0,31,247,0,90,137,2025-05-27T04:45:00Z,2025-05-27T04:50:00Z,2025-05-27T04:50:00Z,88.5,9,11.5,87.6666666666667,2,2,0,29.7
2025-05-27T05:05:00Z,300,NFB,01H0271N-01H0208N,0,0,31,247,0,90,137,2025-05-27T04:45:00Z,2025-05-27T04:50:00Z,2025-05-27T04:50:00Z,64,1,1,63,3,2,0,29.7
2025-05-27T05:05:00Z,300,NFB,01H0271N-01H0208N,0,0,32,254,0,86,51,2025-05-27T04:45:00Z,2025-05-27T04:50:00Z,2025-05-27T04:50:00Z,94.5,15.875,21.625,93.625,0,2,0,29.7
2025-05-27T05:05:00Z,300,NFB,01H0271N-01H0208N,0,0,32,254,0,86,51,2025-05-27T04:45:00Z,2025-05-27T04:50:00Z,2025-05-27T04:50:00Z,83.625,17,20.125,82.875,1,2,0,29.7
2025-05-27T05:05:00Z,300,NFB,01H0271N-01H0208N,0,0,32,254,0,86,51,2025-05-27T04:45:00Z,2025-05-27T04:50:00Z,2025-05-27T04:50:00Z,88.5,9,11.5,87.6666666666667,2,2,0,29.7
2025-05-27T05:05:00Z,300,NFB,01H0271N-01H0208N,0,0,32,254,0,86,51,2025-05-27T04:45:00Z,2025-05-27T04:50:00Z,2025-05-27T04:50:00Z,64,1,1,63,3,2,0,29.7
2025-05-27T05:05:00Z,300,NFB,01H0271N-01H0208N,0,0,41,247,0,90,2,2025-05-27T04:45:00Z,2025-05-27T04:50:00Z,2025-05-27T04:50:00Z,94.5,12,3.5,95.5,0,2,0,29.7
2025-05-27T05:05:00Z,300,NFB,01H0271N-01H0208N,0,0,41,247,0,90,2,2025-05-27T04:45:00Z,2025-05-27T04:50:00Z,2025-05-27T04:50:00Z,82,20.5,1.75,82.5,1,2,0,29.7
2025-05-27T05:05:00Z,300,NFB,01H0271N-01H0208N,0,0,41,247,0,90,2,2025-05-27T04:45:00Z,2025-05-27T04:50:00Z,2025-05-27T04:50:00Z,76,24,1,72,2,2,0,29.7
2025-05-27T05:05:00Z,300,NFB,01H0271N-01H0208N,0,0,41,247,0,90,2,2025-05-27T04:45:00Z,2025-05-27T04:50:00Z,2025-05-27T04:50:00Z,81,1,1,80,3,2,0,29.7
2025-05-27T05:05:00Z,300,NFB,01H0206S-01H0305S,0,0,31,382,0,90,145,2025-05-27T04:45:00Z,2025-05-27T04:50:00Z,2025-05-27T04:50:00Z,100.818181818182,15.9090909090909,20.5454545454545,99.9090909090909,0,2,0,29.7
2025-05-27T05:05:00Z,300,NFB,01H0206S-01H0305S,0,0,31,382,0,90,145,2025-05-27T04:45:00Z,2025-05-27T04:50:00Z,2025-05-27T04:50:00Z,92.5,15.4,18.7,91.5,1,2,0,29.7
2025-05-27T05:05:00Z,300,NFB,01H0206S-01H0305S,0,0,31,382,0,90,145,2025-05-27T04:45:00Z,2025-05-27T04:50:00Z,2025-05-27T04:50:00Z,90.25,16.5,18.25,89.5,2,2,0,29.7
2025-05-27T05:05:00Z,300,NFB,01H0206S-01H0305S,0,0,32,389,0,90,64,2025-05-27T04:45:00Z,2025-05-27T04:50:00Z,2025-05-27T04:50:00Z,100.818181818182,15.9090909090909,20.5454545454545,99.9090909090909,0,2,0,29.7
2025-05-27T05:05:00Z,300,NFB,01H0206S-01H0305S,0,0,32,389,0,90,64,2025-05-27T04:45:00Z,2025-05-27T04:50:00Z,2025-05-27T04:50:00Z,92.5,15.4,18.7,91.5,1,2,0,29.7
2025-05-27T05:05:00Z,300,NFB,01H0206S-01H0305S,0,0,32,389,0,90,64,2025-05-27T04:45:00Z,2025-05-27T04:50:00Z,2025-05-27T04:50:00Z,90.25,16.5,18.25,89.5,2,2,0,29.7
2025-05-27T05:05:00Z,300,NFB,01H0206S-01H0305S,0,0,41,385,0,90,2,2025-05-27T04:45:00Z,2025-05-27T04:50:00Z,2025-05-27T04:50:00Z,98,11,1,96,0,2,0,29.7
2025-05-27T05:05:00Z,300,NFB,01H0206S-01H0305S,0,0,41,385,0,90,2,2025-05-27T04:45:00Z,2025-05-27T04:50:00Z,2025-05-27T04:50:00Z,97,13.5,1,101.5,1,2,0,29.7
2025-05-27T05:05:00Z,300,NFB,01H0206S-01H0305S,0,0,41,385,0,90,2,2025-05-27T04:45:00Z,2025-05-27T04:50:00Z,2025-05-27T04:50:00Z,87,16,1.5,85.5,2,2,0,29.7
2025-05-27T05:05:00Z,300,NFB,01H0206S-01H0305S,0,0,5,412,0,86,1,2025-05-27T04:45:00Z,2025-05-27T04:50:00Z,2025-05-27T04:50:00Z,114,100,20,113,1,2,0,29.7
2025-05-27T05:05:00Z,300,NFB,01H0305S-01H0334S,0,0,31,108,0,93,83,2025-05-27T04:45:00Z,2025-05-27T04:50:00Z,2025-05-27T04:50:00Z,99.3333333333333,8.33333333333333,11.6666666666667,98,0,2,0,29.7
2025-05-27T05:05:00Z,300,NFB,01H0305S-01H0334S,0,0,31,108,0,93,83,2025-05-27T04:45:00Z,2025-05-27T04:50:00Z,2025-05-27T04:50:00Z,83.6666666666667,8.66666666666667,11.3333333333333,82.6666666666667,1,2,0,29.7
2025-05-27T05:05:00Z,300,NFB,01H0305S-01H0334S,0,0,31,108,0,93,83,2025-05-27T04:45:00Z,2025-05-27T04:50:00Z,2025-05-27T04:50:00Z,90.3333333333333,12.6666666666667,17.3333333333333,90,2,2,0,29.7
2025-05-27T05:05:00Z,300,NFB,01H0305S-01H0334S,0,0,31,108,0,93,83,2025-05-27T04:45:00Z,2025-05-27T04:50:00Z,2025-05-27T04:50:00Z,97,6,8,96,3,2,0,29.7
2025-05-27T05:05:00Z,300,NFB,01H0305S-01H0334S,0,0,32,110,0,91,24,2025-05-27T04:45:00Z,2025-05-27T04:50:00Z,2025-05-27T04:50:00Z,99.3333333333333,8.33333333333333,11.6666666666667,98,0,2,0,29.7
2025-05-27T05:05:00Z,300,NFB,01H0305S-01H0334S,0,0,32,110,0,91,24,2025-05-27T04:45:00Z,2025-05-27T04:50:00Z,2025-05-27T04:50:00Z,83.6666666666667,8.66666666666667,11.3333333333333,82.6666666666667,1,2,0,29.7
2025-05-27T05:05:00Z,300,NFB,01H0305S-01H0334S,0,0,32,110,0,91,24,2025-05-27T04:45:00Z,2025-05-27T04:50:00Z,2025-05-27T04:50:00Z,90.3333333333333,12.6666666666667,17.3333333333333,90,2,2,0,29.7
2025-05-27T05:05:00Z,300,NFB,01H0305S-01H0334S,0,0,32,110,0,91,24,2025-05-27T04:45:00Z,2025-05-27T04:50:00Z,2025-05-27T04:50:00Z,97,6,8,96,3,2,0,29.7
2025-05-27T05:05:00Z,300,NFB,01H0305S-01H0334S,0,0,42,104,0,97,1,2025-05-27T04:45:00Z,2025-05-27T04:50:00Z,2025-05-27T04:50:00Z,89,7,4,91,0,2,0,29.7
2025-05-27T05:05:00Z,300,NFB,01H0305S-01H0334S,0,0,42,104,0,97,1,2025-05-27T04:45:00Z,2025-05-27T04:50:00Z,2025-05-27T04:50:00Z,82,9,2,84.5,1,2,0,29.7
2025-05-27T05:05:00Z,300,NFB,01H0305S-01H0334S,0,0,42,104,0,97,1,2025-05-27T04:45:00Z,2025-05-27T04:50:00Z,2025-05-27T04:50:00Z,88,9,4,83,2,2,0,29.7
2025-05-27T05:10:00Z,300,NFB,01H0200N-01H0174N,0,0,31,102,0,90,53,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,93.5,8.5,13.5,93.5,0,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0200N-01H0174N,0,0,31,102,0,90,53,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,101.5,4.5,8.5,101,1,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0200N-01H0174N,0,0,31,102,0,90,53,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,67,13,23,67,2,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0200N-01H0174N,0,0,32,104,0,90,33,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,93.5,8.5,13.5,93.5,0,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0200N-01H0174N,0,0,32,104,0,90,33,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,101.5,4.5,8.5,101,1,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0200N-01H0174N,0,0,32,104,0,90,33,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,67,13,23,67,2,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0200N-01H0174N,0,0,42,103,0,90,1,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,90,5,1,75,0,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0200N-01H0174N,0,0,42,103,0,90,1,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,100,4,1,95,1,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0200N-01H0174N,0,0,42,103,0,90,1,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,67,13,1,60,2,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0208N-01H0200N,0,0,31,32,0,90,152,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,89,16,13,89,0,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0208N-01H0200N,0,0,31,32,0,90,152,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,86,17,20,85,1,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0208N-01H0200N,0,0,32,33,0,86,57,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,89,16,13,89,0,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0208N-01H0200N,0,0,32,33,0,86,57,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,86,17,20,85,1,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0208N-01H0200N,0,0,41,38,0,75,1,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,89,16,1,85,0,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0208N-01H0200N,0,0,42,31,0,90,3,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,89,16,1,85,0,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0271N-01H0208N,0,0,31,256,0,86,188,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,97.125,18,23.75,96.25,0,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0271N-01H0208N,0,0,31,256,0,86,188,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,85.125,18.75,22,84.5,1,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0271N-01H0208N,0,0,31,256,0,86,188,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,95.8571428571429,10.5714285714286,13,95,2,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0271N-01H0208N,0,0,31,256,0,86,188,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,87,1,1.66666666666667,86,3,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0271N-01H0208N,0,0,32,264,0,82,65,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,97.125,18,23.75,96.25,0,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0271N-01H0208N,0,0,32,264,0,82,65,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,85.125,18.75,22,84.5,1,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0271N-01H0208N,0,0,32,264,0,82,65,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,95.8571428571429,10.5714285714286,13,95,2,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0271N-01H0208N,0,0,32,264,0,82,65,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,87,1,1.66666666666667,86,3,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0271N-01H0208N,0,0,42,241,0,93,2,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,94,16.3333333333333,4.33333333333333,93.3333333333333,0,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0271N-01H0208N,0,0,42,241,0,93,2,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,87.75,17.75,4,80.75,1,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0271N-01H0208N,0,0,42,241,0,93,2,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,76,16,1,73,2,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0206S-01H0305S,0,0,31,381,0,90,138,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,99.2727272727273,17.3636363636364,22.2727272727273,98.3636363636364,0,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0206S-01H0305S,0,0,31,381,0,90,138,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,94.6,15.1,18.9,93.7,1,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0206S-01H0305S,0,0,31,381,0,90,138,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,93.2,15.4,16.4,92.4,2,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0206S-01H0305S,0,0,32,372,0,93,52,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,99.2727272727273,17.3636363636364,22.2727272727273,98.3636363636364,0,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0206S-01H0305S,0,0,32,372,0,93,52,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,94.6,15.1,18.9,93.7,1,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0206S-01H0305S,0,0,32,372,0,93,52,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,93.2,15.4,16.4,92.4,2,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0206S-01H0305S,0,0,42,362,0,95,2,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,98.5,19,1,101.5,0,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0206S-01H0305S,0,0,42,362,0,95,2,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,94,12,1,82,1,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0206S-01H0305S,0,0,42,362,0,95,2,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,88.5,17,1.5,87,2,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0305S-01H0334S,0,0,31,105,0,97,69,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,100.333333333333,8,11.3333333333333,98.3333333333333,0,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0305S-01H0334S,0,0,31,105,0,97,69,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,94,10.3333333333333,12.3333333333333,92.6666666666667,1,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0305S-01H0334S,0,0,31,105,0,97,69,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,93.3333333333333,11.6666666666667,15.3333333333333,92.6666666666667,2,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0305S-01H0334S,0,0,31,105,0,97,69,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,102,14,18,101,3,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0305S-01H0334S,0,0,32,106,0,97,14,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,100.333333333333,8,11.3333333333333,98.3333333333333,0,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0305S-01H0334S,0,0,32,106,0,97,14,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,94,10.3333333333333,12.3333333333333,92.6666666666667,1,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0305S-01H0334S,0,0,32,106,0,97,14,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,93.3333333333333,11.6666666666667,15.3333333333333,92.6666666666667,2,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0305S-01H0334S,0,0,32,106,0,97,14,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,102,14,18,101,3,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0305S-01H0334S,0,0,41,123,0,82,1,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,89,3,2,97,0,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0305S-01H0334S,0,0,41,123,0,82,1,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,88,8,4,93,1,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0305S-01H0334S,0,0,41,123,0,82,1,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,94,4,2,93,2,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0305S-01H0334S,0,0,42,106,0,97,1,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,89,3,2,97,0,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0305S-01H0334S,0,0,42,106,0,97,1,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,88,8,4,93,1,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0305S-01H0334S,0,0,42,106,0,97,1,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,94,4,2,93,2,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0200N-01H0174N,0,0,31,102,0,90,53,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,93.5,8.5,13.5,93.5,0,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0200N-01H0174N,0,0,31,102,0,90,53,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,101.5,4.5,8.5,101,1,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0200N-01H0174N,0,0,31,102,0,90,53,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,67,13,23,67,2,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0200N-01H0174N,0,0,32,104,0,90,33,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,93.5,8.5,13.5,93.5,0,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0200N-01H0174N,0,0,32,104,0,90,33,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,101.5,4.5,8.5,101,1,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0200N-01H0174N,0,0,32,104,0,90,33,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,67,13,23,67,2,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0200N-01H0174N,0,0,42,103,0,90,1,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,90,5,1,75,0,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0200N-01H0174N,0,0,42,103,0,90,1,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,100,4,1,95,1,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0200N-01H0174N,0,0,42,103,0,90,1,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,67,13,1,60,2,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0208N-01H0200N,0,0,31,32,0,90,152,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,89,16,13,89,0,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0208N-01H0200N,0,0,31,32,0,90,152,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,86,17,20,85,1,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0208N-01H0200N,0,0,32,33,0,86,57,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,89,16,13,89,0,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0208N-01H0200N,0,0,32,33,0,86,57,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,86,17,20,85,1,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0208N-01H0200N,0,0,41,38,0,75,1,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,89,16,1,85,0,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0208N-01H0200N,0,0,42,31,0,90,3,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,89,16,1,85,0,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0271N-01H0208N,0,0,31,256,0,86,188,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,97.125,18,23.75,96.25,0,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0271N-01H0208N,0,0,31,256,0,86,188,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,85.125,18.75,22,84.5,1,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0271N-01H0208N,0,0,31,256,0,86,188,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,95.8571428571429,10.5714285714286,13,95,2,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0271N-01H0208N,0,0,31,256,0,86,188,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,87,1,1.66666666666667,86,3,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0271N-01H0208N,0,0,32,264,0,82,65,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,97.125,18,23.75,96.25,0,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0271N-01H0208N,0,0,32,264,0,82,65,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,85.125,18.75,22,84.5,1,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0271N-01H0208N,0,0,32,264,0,82,65,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,95.8571428571429,10.5714285714286,13,95,2,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0271N-01H0208N,0,0,32,264,0,82,65,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,87,1,1.66666666666667,86,3,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0271N-01H0208N,0,0,42,241,0,93,2,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,94,16.3333333333333,4.33333333333333,93.3333333333333,0,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0271N-01H0208N,0,0,42,241,0,93,2,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,87.75,17.75,4,80.75,1,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0271N-01H0208N,0,0,42,241,0,93,2,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,76,16,1,73,2,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0206S-01H0305S,0,0,31,381,0,90,138,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,99.2727272727273,17.3636363636364,22.2727272727273,98.3636363636364,0,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0206S-01H0305S,0,0,31,381,0,90,138,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,94.6,15.1,18.9,93.7,1,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0206S-01H0305S,0,0,31,381,0,90,138,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,93.2,15.4,16.4,92.4,2,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0206S-01H0305S,0,0,32,372,0,93,52,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,99.2727272727273,17.3636363636364,22.2727272727273,98.3636363636364,0,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0206S-01H0305S,0,0,32,372,0,93,52,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,94.6,15.1,18.9,93.7,1,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0206S-01H0305S,0,0,32,372,0,93,52,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,93.2,15.4,16.4,92.4,2,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0206S-01H0305S,0,0,42,362,0,95,2,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,98.5,19,1,101.5,0,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0206S-01H0305S,0,0,42,362,0,95,2,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,94,12,1,82,1,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0206S-01H0305S,0,0,42,362,0,95,2,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,88.5,17,1.5,87,2,2,0,29.55
2025-05-27T05:10:00Z,300,NFB,01H0305S-01H0334S,0,0,31,105,0,97,69,2025-05-27T04:50:00Z,2025-05-27T04:55:00Z,2025-05-27T04:55:00Z,100.333333333333,8,11.3333333333333,98.3333333333333,0,2,0,29.55
