UpdateTime,UpdateInterval,AuthorityCode,ETagPairID,StartETagStatus,EndETagStatus,VehicleType,TravelTime,StandardDeviation,SpaceMeanSpeed,VehicleCount,StartTime,EndTime,DataCollectTime,vd_avg_Speed,vd_avg_Occupancy,vd_avg_Volume,vd_avg_VSpeed,vd_LaneID,vd_week_day,rain,temp
2025-05-29T06:50:00Z,300,NFB,01H0305S-01H0334S,0,0,31,127,0,79,90,2025-05-29T06:25:00Z,2025-05-29T06:30:00Z,2025-05-29T06:30:00Z,65.3333333333333,26.6666666666667,15.6666666666667,64.6666666666667,2,4,1,21.3
2025-05-29T06:50:00Z,300,NFB,01H0305S-01H0334S,0,0,31,127,0,79,90,2025-05-29T06:25:00Z,2025-05-29T06:30:00Z,2025-05-29T06:30:00Z,89,16,18,88,3,4,1,21.3
2025-05-29T06:50:00Z,300,NFB,01H0305S-01H0334S,0,0,32,127,0,79,28,2025-05-29T06:25:00Z,2025-05-29T06:30:00Z,2025-05-29T06:30:00Z,75.6666666666667,11.6666666666667,13.3333333333333,75,0,4,1,21.3
2025-05-29T06:50:00Z,300,NFB,01H0305S-01H0334S,0,0,32,127,0,79,28,2025-05-29T06:25:00Z,2025-05-29T06:30:00Z,2025-05-29T06:30:00Z,67.3333333333333,18,11.3333333333333,65,1,4,1,21.3
2025-05-29T06:50:00Z,300,NFB,01H0305S-01H0334S,0,0,32,127,0,79,28,2025-05-29T06:25:00Z,2025-05-29T06:30:00Z,2025-05-29T06:30:00Z,65.3333333333333,26.6666666666667,15.6666666666667,64.6666666666667,2,4,1,21.3
2025-05-29T06:50:00Z,300,NFB,01H0305S-01H0334S,0,0,32,127,0,79,28,2025-05-29T06:25:00Z,2025-05-29T06:30:00Z,2025-05-29T06:30:00Z,89,16,18,88,3,4,1,21.3
2025-05-29T06:50:00Z,300,NFB,01H0305S-01H0334S,0,0,42,147,0,68,1,2025-05-29T06:25:00Z,2025-05-29T06:30:00Z,2025-05-29T06:30:00Z,57,6,2,56,0,4,1,21.3
2025-05-29T06:50:00Z,300,NFB,01H0305S-01H0334S,0,0,42,147,0,68,1,2025-05-29T06:25:00Z,2025-05-29T06:30:00Z,2025-05-29T06:30:00Z,28,31,9,34,1,4,1,21.3
2025-05-29T06:50:00Z,300,NFB,01H0305S-01H0334S,0,0,42,147,0,68,1,2025-05-29T06:25:00Z,2025-05-29T06:30:00Z,2025-05-29T06:30:00Z,70,19,19,69,2,4,1,21.3
2025-05-29T06:55:00Z,300,NFB,01H0200N-01H0174N,0,0,31,107,0,86,73,2025-05-29T06:30:00Z,2025-05-29T06:35:00Z,2025-05-29T06:35:00Z,90.5,10,18,90,0,4,1,21.35
2025-05-29T06:55:00Z,300,NFB,01H0200N-01H0174N,0,0,31,107,0,86,73,2025-05-29T06:30:00Z,2025-05-29T06:35:00Z,2025-05-29T06:35:00Z,96,5,7,93.5,1,4,1,21.35
2025-05-29T06:55:00Z,300,NFB,01H0200N-01H0174N,0,0,31,107,0,86,73,2025-05-29T06:30:00Z,2025-05-29T06:35:00Z,2025-05-29T06:35:00Z,65,9,15,64,2,4,1,21.35
2025-05-29T06:55:00Z,300,NFB,01H0200N-01H0174N,0,0,32,108,0,86,32,2025-05-29T06:30:00Z,2025-05-29T06:35:00Z,2025-05-29T06:35:00Z,90.5,10,18,90,0,4,1,21.35
2025-05-29T06:55:00Z,300,NFB,01H0200N-01H0174N,0,0,32,108,0,86,32,2025-05-29T06:30:00Z,2025-05-29T06:35:00Z,2025-05-29T06:35:00Z,96,5,7,93.5,1,4,1,21.35
2025-05-29T06:55:00Z,300,NFB,01H0200N-01H0174N,0,0,32,108,0,86,32,2025-05-29T06:30:00Z,2025-05-29T06:35:00Z,2025-05-29T06:35:00Z,65,9,15,64,2,4,1,21.35
2025-05-29T06:55:00Z,300,NFB,01H0200N-01H0174N,0,0,41,125,0,72,1,2025-05-29T06:30:00Z,2025-05-29T06:35:00Z,2025-05-29T06:35:00Z,91,7,1,84,0,4,1,21.35
2025-05-29T06:55:00Z,300,NFB,01H0200N-01H0174N,0,0,41,125,0,72,1,2025-05-29T06:30:00Z,2025-05-29T06:35:00Z,2025-05-29T06:35:00Z,99,1,1,109,1,4,1,21.35
2025-05-29T06:55:00Z,300,NFB,01H0200N-01H0174N,0,0,41,125,0,72,1,2025-05-29T06:30:00Z,2025-05-29T06:35:00Z,2025-05-29T06:35:00Z,65,9,2,67,2,4,1,21.35
2025-05-29T06:55:00Z,300,NFB,01H0200N-01H0174N,0,0,41,125,0,72,1,2025-05-29T06:30:00Z,2025-05-29T06:35:00Z,2025-05-29T06:35:00Z,54,1,1,53,3,4,1,21.35
2025-05-29T06:55:00Z,300,NFB,01H0208N-01H0200N,0,0,31,35,0,79,140,2025-05-29T06:30:00Z,2025-05-29T06:35:00Z,2025-05-29T06:35:00Z,77,23,18,77,0,4,1,21.35
2025-05-29T06:55:00Z,300,NFB,01H0208N-01H0200N,0,0,31,35,0,79,140,2025-05-29T06:30:00Z,2025-05-29T06:35:00Z,2025-05-29T06:35:00Z,72,21,21,71,1,4,1,21.35
2025-05-29T06:55:00Z,300,NFB,01H0208N-01H0200N,0,0,32,35,0,79,39,2025-05-29T06:30:00Z,2025-05-29T06:35:00Z,2025-05-29T06:35:00Z,77,23,18,77,0,4,1,21.35
2025-05-29T06:55:00Z,300,NFB,01H0208N-01H0200N,0,0,32,35,0,79,39,2025-05-29T06:30:00Z,2025-05-29T06:35:00Z,2025-05-29T06:35:00Z,72,21,21,71,1,4,1,21.35
2025-05-29T06:55:00Z,300,NFB,01H0208N-01H0200N,0,0,41,38,0,75,5,2025-05-29T06:30:00Z,2025-05-29T06:35:00Z,2025-05-29T06:35:00Z,77,23,1,76,0,4,1,21.35
2025-05-29T06:55:00Z,300,NFB,01H0208N-01H0200N,0,0,42,42,0,68,1,2025-05-29T06:30:00Z,2025-05-29T06:35:00Z,2025-05-29T06:35:00Z,77,23,1,76,0,4,1,21.35
2025-05-29T06:55:00Z,300,NFB,01H0271N-01H0208N,0,0,31,312,0,72,166,2025-05-29T06:30:00Z,2025-05-29T06:35:00Z,2025-05-29T06:35:00Z,81.875,25,23.875,80.75,0,4,1,21.35
2025-05-29T06:55:00Z,300,NFB,01H0271N-01H0208N,0,0,31,312,0,72,166,2025-05-29T06:30:00Z,2025-05-29T06:35:00Z,2025-05-29T06:35:00Z,70.25,23.375,20.375,69.5,1,4,1,21.35
2025-05-29T06:55:00Z,300,NFB,01H0271N-01H0208N,0,0,31,312,0,72,166,2025-05-29T06:30:00Z,2025-05-29T06:35:00Z,2025-05-29T06:35:00Z,97.5,8.375,9.375,96.625,2,4,1,21.35
2025-05-29T06:55:00Z,300,NFB,01H0271N-01H0208N,0,0,31,312,0,72,166,2025-05-29T06:30:00Z,2025-05-29T06:35:00Z,2025-05-29T06:35:00Z,73.5,1.5,2,72.5,3,4,1,21.35
2025-05-29T06:55:00Z,300,NFB,01H0271N-01H0208N,0,0,32,315,0,70,50,2025-05-29T06:30:00Z,2025-05-29T06:35:00Z,2025-05-29T06:35:00Z,81.875,25,23.875,80.75,0,4,1,21.35
2025-05-29T06:55:00Z,300,NFB,01H0271N-01H0208N,0,0,32,315,0,70,50,2025-05-29T06:30:00Z,2025-05-29T06:35:00Z,2025-05-29T06:35:00Z,70.25,23.375,20.375,69.5,1,4,1,21.35
2025-05-29T06:55:00Z,300,NFB,01H0271N-01H0208N,0,0,32,315,0,70,50,2025-05-29T06:30:00Z,2025-05-29T06:35:00Z,2025-05-29T06:35:00Z,97.5,8.375,9.375,96.625,2,4,1,21.35
2025-05-29T06:55:00Z,300,NFB,01H0271N-01H0208N,0,0,32,315,0,70,50,2025-05-29T06:30:00Z,2025-05-29T06:35:00Z,2025-05-29T06:35:00Z,73.5,1.5,2,72.5,3,4,1,21.35
2025-05-29T06:55:00Z,300,NFB,01H0271N-01H0208N,0,0,41,326,0,68,6,2025-05-29T06:30:00Z,2025-05-29T06:35:00Z,2025-05-29T06:35:00Z,84,19.6666666666667,9.33333333333333,83.3333333333333,0,4,1,21.35
2025-05-29T06:55:00Z,300,NFB,01H0271N-01H0208N,0,0,41,326,0,68,6,2025-05-29T06:30:00Z,2025-05-29T06:35:00Z,2025-05-29T06:35:00Z,76.6,23.6,5,74.2,1,4,1,21.35
2025-05-29T06:55:00Z,300,NFB,01H0271N-01H0208N,0,0,41,326,0,68,6,2025-05-29T06:30:00Z,2025-05-29T06:35:00Z,2025-05-29T06:35:00Z,59,28,1,51,2,4,1,21.35
2025-05-29T06:55:00Z,300,NFB,01H0271N-01H0208N,0,0,42,340,0,64,1,2025-05-29T06:30:00Z,2025-05-29T06:35:00Z,2025-05-29T06:35:00Z,84,19.6666666666667,9.33333333333333,83.3333333333333,0,4,1,21.35
2025-05-29T06:55:00Z,300,NFB,01H0271N-01H0208N,0,0,42,340,0,64,1,2025-05-29T06:30:00Z,2025-05-29T06:35:00Z,2025-05-29T06:35:00Z,76.6,23.6,5,74.2,1,4,1,21.35
2025-05-29T06:55:00Z,300,NFB,01H0271N-01H0208N,0,0,42,340,0,64,1,2025-05-29T06:30:00Z,2025-05-29T06:35:00Z,2025-05-29T06:35:00Z,59,28,1,51,2,4,1,21.35
2025-05-29T06:55:00Z,300,NFB,01H0206S-01H0305S,0,0,31,607,0,57,153,2025-05-29T06:30:00Z,2025-05-29T06:35:00Z,2025-05-29T06:35:00Z,67,30.6363636363636,24.8181818181818,66,0,4,1,21.35
2025-05-29T06:55:00Z,300,NFB,01H0206S-01H0305S,0,0,31,607,0,57,153,2025-05-29T06:30:00Z,2025-05-29T06:35:00Z,2025-05-29T06:35:00Z,58.4,30.5,22.8,57.7,1,4,1,21.35
2025-05-29T06:55:00Z,300,NFB,01H0206S-01H0305S,0,0,31,607,0,57,153,2025-05-29T06:30:00Z,2025-05-29T06:35:00Z,2025-05-29T06:35:00Z,46.8,36,19,45.8,2,4,1,21.35
2025-05-29T06:55:00Z,300,NFB,01H0206S-01H0305S,0,0,32,604,0,57,67,2025-05-29T06:30:00Z,2025-05-29T06:35:00Z,2025-05-29T06:35:00Z,67,30.6363636363636,24.8181818181818,66,0,4,1,21.35
2025-05-29T06:55:00Z,300,NFB,01H0206S-01H0305S,0,0,32,604,0,57,67,2025-05-29T06:30:00Z,2025-05-29T06:35:00Z,2025-05-29T06:35:00Z,58.4,30.5,22.8,57.7,1,4,1,21.35
2025-05-29T06:55:00Z,300,NFB,01H0206S-01H0305S,0,0,32,604,0,57,67,2025-05-29T06:30:00Z,2025-05-29T06:35:00Z,2025-05-29T06:35:00Z,46.8,36,19,45.8,2,4,1,21.35
2025-05-29T06:55:00Z,300,NFB,01H0206S-01H0305S,0,0,41,620,0,54,1,2025-05-29T06:30:00Z,2025-05-29T06:35:00Z,2025-05-29T06:35:00Z,85.5,43.25,6.25,81.75,1,4,1,21.35
2025-05-29T06:55:00Z,300,NFB,01H0206S-01H0305S,0,0,42,601,0,57,3,2025-05-29T06:30:00Z,2025-05-29T06:35:00Z,2025-05-29T06:35:00Z,85.5,43.25,6.25,81.75,1,4,1,21.35
2025-05-29T06:55:00Z,300,NFB,01H0305S-01H0334S,0,0,31,126,0,82,95,2025-05-29T06:30:00Z,2025-05-29T06:35:00Z,2025-05-29T06:35:00Z,91.6666666666667,12.3333333333333,15.6666666666667,90.6666666666667,0,4,1,21.35
2025-05-29T06:55:00Z,300,NFB,01H0305S-01H0334S,0,0,31,126,0,82,95,2025-05-29T06:30:00Z,2025-05-29T06:35:00Z,2025-05-29T06:35:00Z,72,11,10.6666666666667,70.6666666666667,1,4,1,21.35
2025-05-29T06:55:00Z,300,NFB,01H0305S-01H0334S,0,0,31,126,0,82,95,2025-05-29T06:30:00Z,2025-05-29T06:35:00Z,2025-05-29T06:35:00Z,63.3333333333333,26.3333333333333,16.6666666666667,60.3333333333333,2,4,1,21.35
2025-05-29T06:55:00Z,300,NFB,01H0305S-01H0334S,0,0,31,126,0,82,95,2025-05-29T06:30:00Z,2025-05-29T06:35:00Z,2025-05-29T06:35:00Z,83,20,21,82,3,4,1,21.35
2025-05-29T06:55:00Z,300,NFB,01H0305S-01H0334S,0,0,32,128,0,79,25,2025-05-29T06:30:00Z,2025-05-29T06:35:00Z,2025-05-29T06:35:00Z,91.6666666666667,12.3333333333333,15.6666666666667,90.6666666666667,0,4,1,21.35
2025-05-29T06:55:00Z,300,NFB,01H0305S-01H0334S,0,0,32,128,0,79,25,2025-05-29T06:30:00Z,2025-05-29T06:35:00Z,2025-05-29T06:35:00Z,72,11,10.6666666666667,70.6666666666667,1,4,1,21.35
2025-05-29T06:55:00Z,300,NFB,01H0305S-01H0334S,0,0,32,128,0,79,25,2025-05-29T06:30:00Z,2025-05-29T06:35:00Z,2025-05-29T06:35:00Z,63.3333333333333,26.3333333333333,16.6666666666667,60.3333333333333,2,4,1,21.35
2025-05-29T06:55:00Z,300,NFB,01H0305S-01H0334S,0,0,32,128,0,79,25,2025-05-29T06:30:00Z,2025-05-29T06:35:00Z,2025-05-29T06:35:00Z,83,20,21,82,3,4,1,21.35
2025-05-29T06:55:00Z,300,NFB,01H0305S-01H0334S,0,0,41,125,0,82,1,2025-05-29T06:30:00Z,2025-05-29T06:35:00Z,2025-05-29T06:35:00Z,46,20,6,50,1,4,1,21.35
2025-05-29T06:55:00Z,300,NFB,01H0305S-01H0334S,0,0,41,125,0,82,1,2025-05-29T06:30:00Z,2025-05-29T06:35:00Z,2025-05-29T06:35:00Z,53.5,32.5,9.5,54,2,4,1,21.35
2025-05-29T06:55:00Z,300,NFB,01H0305S-01H0334S,0,0,42,139,0,72,1,2025-05-29T06:30:00Z,2025-05-29T06:35:00Z,2025-05-29T06:35:00Z,46,20,6,50,1,4,1,21.35
2025-05-29T06:55:00Z,300,NFB,01H0305S-01H0334S,0,0,42,139,0,72,1,2025-05-29T06:30:00Z,2025-05-29T06:35:00Z,2025-05-29T06:35:00Z,53.5,32.5,9.5,54,2,4,1,21.35
2025-05-29T07:00:00Z,300,NFB,01H0200N-01H0174N,0,0,31,106,0,86,64,2025-05-29T06:35:00Z,2025-05-29T06:40:00Z,2025-05-29T06:40:00Z,96.5,7.5,13,95,0,4,1,21.4
2025-05-29T07:00:00Z,300,NFB,01H0200N-01H0174N,0,0,31,106,0,86,64,2025-05-29T06:35:00Z,2025-05-29T06:40:00Z,2025-05-29T06:40:00Z,86,5,6,84.5,1,4,1,21.4
2025-05-29T07:00:00Z,300,NFB,01H0200N-01H0174N,0,0,31,106,0,86,64,2025-05-29T06:35:00Z,2025-05-29T06:40:00Z,2025-05-29T06:40:00Z,75,10,16,75,2,4,1,21.4
2025-05-29T07:00:00Z,300,NFB,01H0200N-01H0174N,0,0,32,107,0,86,25,2025-05-29T06:35:00Z,2025-05-29T06:40:00Z,2025-05-29T06:40:00Z,96.5,7.5,13,95,0,4,1,21.4
2025-05-29T07:00:00Z,300,NFB,01H0200N-01H0174N,0,0,32,107,0,86,25,2025-05-29T06:35:00Z,2025-05-29T06:40:00Z,2025-05-29T06:40:00Z,86,5,6,84.5,1,4,1,21.4
2025-05-29T07:00:00Z,300,NFB,01H0200N-01H0174N,0,0,32,107,0,86,25,2025-05-29T06:35:00Z,2025-05-29T06:40:00Z,2025-05-29T06:40:00Z,75,10,16,75,2,4,1,21.4
2025-05-29T07:00:00Z,300,NFB,01H0200N-01H0174N,0,0,41,117,0,79,3,2025-05-29T06:35:00Z,2025-05-29T06:40:00Z,2025-05-29T06:40:00Z,98,4,1,109,0,4,1,21.4
2025-05-29T07:00:00Z,300,NFB,01H0200N-01H0174N,0,0,41,117,0,79,3,2025-05-29T06:35:00Z,2025-05-29T06:40:00Z,2025-05-29T06:40:00Z,86,5,1.5,85.5,1,4,1,21.4
2025-05-29T07:00:00Z,300,NFB,01H0200N-01H0174N,0,0,41,117,0,79,3,2025-05-29T06:35:00Z,2025-05-29T06:40:00Z,2025-05-29T06:40:00Z,75,10,4,72,2,4,1,21.4
2025-05-29T07:00:00Z,300,NFB,01H0200N-01H0174N,0,0,42,103,0,90,1,2025-05-29T06:35:00Z,2025-05-29T06:40:00Z,2025-05-29T06:40:00Z,98,4,1,109,0,4,1,21.4
2025-05-29T07:00:00Z,300,NFB,01H0200N-01H0174N,0,0,42,103,0,90,1,2025-05-29T06:35:00Z,2025-05-29T06:40:00Z,2025-05-29T06:40:00Z,86,5,1.5,85.5,1,4,1,21.4
2025-05-29T07:00:00Z,300,NFB,01H0200N-01H0174N,0,0,42,103,0,90,1,2025-05-29T06:35:00Z,2025-05-29T06:40:00Z,2025-05-29T06:40:00Z,75,10,4,72,2,4,1,21.4
2025-05-29T07:00:00Z,300,NFB,01H0208N-01H0200N,0,0,31,35,0,79,136,2025-05-29T06:35:00Z,2025-05-29T06:40:00Z,2025-05-29T06:40:00Z,77,27,18,78,0,4,1,21.4
2025-05-29T07:00:00Z,300,NFB,01H0208N-01H0200N,0,0,31,35,0,79,136,2025-05-29T06:35:00Z,2025-05-29T06:40:00Z,2025-05-29T06:40:00Z,74,20,21,73,1,4,1,21.4
2025-05-29T07:00:00Z,300,NFB,01H0208N-01H0200N,0,0,32,36,0,79,68,2025-05-29T06:35:00Z,2025-05-29T06:40:00Z,2025-05-29T06:40:00Z,77,27,18,78,0,4,1,21.4
2025-05-29T07:00:00Z,300,NFB,01H0208N-01H0200N,0,0,32,36,0,79,68,2025-05-29T06:35:00Z,2025-05-29T06:40:00Z,2025-05-29T06:40:00Z,74,20,21,73,1,4,1,21.4
2025-05-29T07:00:00Z,300,NFB,01H0208N-01H0200N,0,0,41,36,0,79,5,2025-05-29T06:35:00Z,2025-05-29T06:40:00Z,2025-05-29T06:40:00Z,77,27,3,67,0,4,1,21.4
2025-05-29T07:00:00Z,300,NFB,01H0208N-01H0200N,0,0,42,41,0,68,1,2025-05-29T06:35:00Z,2025-05-29T06:40:00Z,2025-05-29T06:40:00Z,77,27,3,67,0,4,1,21.4
2025-05-29T07:00:00Z,300,NFB,01H0271N-01H0208N,0,0,31,307,0,72,165,2025-05-29T06:35:00Z,2025-05-29T06:40:00Z,2025-05-29T06:40:00Z,82,22.25,22.375,81.125,0,4,1,21.4
2025-05-29T07:00:00Z,300,NFB,01H0271N-01H0208N,0,0,31,307,0,72,165,2025-05-29T06:35:00Z,2025-05-29T06:40:00Z,2025-05-29T06:40:00Z,74.375,24.375,23.375,73.25,1,4,1,21.4
2025-05-29T07:00:00Z,300,NFB,01H0271N-01H0208N,0,0,31,307,0,72,165,2025-05-29T06:35:00Z,2025-05-29T06:40:00Z,2025-05-29T06:40:00Z,82.125,10.125,10.875,82,2,4,1,21.4
2025-05-29T07:00:00Z,300,NFB,01H0271N-01H0208N,0,0,31,307,0,72,165,2025-05-29T06:35:00Z,2025-05-29T06:40:00Z,2025-05-29T06:40:00Z,84.6666666666667,2.33333333333333,3.66666666666667,83.6666666666667,3,4,1,21.4
2025-05-29T07:00:00Z,300,NFB,01H0271N-01H0208N,0,0,32,311,0,72,65,2025-05-29T06:35:00Z,2025-05-29T06:40:00Z,2025-05-29T06:40:00Z,82,22.25,22.375,81.125,0,4,1,21.4
2025-05-29T07:00:00Z,300,NFB,01H0271N-01H0208N,0,0,32,311,0,72,65,2025-05-29T06:35:00Z,2025-05-29T06:40:00Z,2025-05-29T06:40:00Z,74.375,24.375,23.375,73.25,1,4,1,21.4
2025-05-29T07:00:00Z,300,NFB,01H0271N-01H0208N,0,0,32,311,0,72,65,2025-05-29T06:35:00Z,2025-05-29T06:40:00Z,2025-05-29T06:40:00Z,82.125,10.125,10.875,82,2,4,1,21.4
2025-05-29T07:00:00Z,300,NFB,01H0271N-01H0208N,0,0,32,311,0,72,65,2025-05-29T06:35:00Z,2025-05-29T06:40:00Z,2025-05-29T06:40:00Z,84.6666666666667,2.33333333333333,3.66666666666667,83.6666666666667,3,4,1,21.4
2025-05-29T07:00:00Z,300,NFB,01H0271N-01H0208N,0,0,41,312,0,72,6,2025-05-29T06:35:00Z,2025-05-29T06:40:00Z,2025-05-29T06:40:00Z,76.3333333333333,20.3333333333333,8,76.6666666666667,0,4,1,21.4
2025-05-29T07:00:00Z,300,NFB,01H0271N-01H0208N,0,0,41,312,0,72,6,2025-05-29T06:35:00Z,2025-05-29T06:40:00Z,2025-05-29T06:40:00Z,82.5,22.5,10,76.5,1,4,1,21.4
2025-05-29T07:00:00Z,300,NFB,01H0271N-01H0208N,0,0,5,292,0,75,1,2025-05-29T06:35:00Z,2025-05-29T06:40:00Z,2025-05-29T06:40:00Z,93,14,3,96,0,4,1,21.4
2025-05-29T07:00:00Z,300,NFB,01H0271N-01H0208N,0,0,5,292,0,75,1,2025-05-29T06:35:00Z,2025-05-29T06:40:00Z,2025-05-29T06:40:00Z,82.5,22.5,1,91.5,1,4,1,21.4
2025-05-29T07:00:00Z,300,NFB,01H0271N-01H0208N,0,0,5,292,0,75,1,2025-05-29T06:35:00Z,2025-05-29T06:40:00Z,2025-05-29T06:40:00Z,83,2,1,68,2,4,1,21.4
2025-05-29T07:00:00Z,300,NFB,01H0206S-01H0305S,0,0,31,659,0,54,123,2025-05-29T06:35:00Z,2025-05-29T06:40:00Z,2025-05-29T06:40:00Z,61.9090909090909,32.5454545454545,24.6363636363636,60.9090909090909,0,4,1,21.4
2025-05-29T07:00:00Z,300,NFB,01H0206S-01H0305S,0,0,31,659,0,54,123,2025-05-29T06:35:00Z,2025-05-29T06:40:00Z,2025-05-29T06:40:00Z,55.2,33.3,22.1,54.3,1,4,1,21.4
2025-05-29T07:00:00Z,300,NFB,01H0206S-01H0305S,0,0,31,659,0,54,123,2025-05-29T06:35:00Z,2025-05-29T06:40:00Z,2025-05-29T06:40:00Z,47.5,37.75,22.75,46.5,2,4,1,21.4
2025-05-29T07:00:00Z,300,NFB,01H0206S-01H0305S,0,0,32,665,0,50,57,2025-05-29T06:35:00Z,2025-05-29T06:40:00Z,2025-05-29T06:40:00Z,61.9090909090909,32.5454545454545,24.6363636363636,60.9090909090909,0,4,1,21.4
2025-05-29T07:00:00Z,300,NFB,01H0206S-01H0305S,0,0,32,665,0,50,57,2025-05-29T06:35:00Z,2025-05-29T06:40:00Z,2025-05-29T06:40:00Z,55.2,33.3,22.1,54.3,1,4,1,21.4
2025-05-29T07:00:00Z,300,NFB,01H0206S-01H0305S,0,0,32,665,0,50,57,2025-05-29T06:35:00Z,2025-05-29T06:40:00Z,2025-05-29T06:40:00Z,47.5,37.75,22.75,46.5,2,4,1,21.4
2025-05-29T07:00:00Z,300,NFB,01H0206S-01H0305S,0,0,41,671,0,50,2,2025-05-29T06:35:00Z,2025-05-29T06:40:00Z,2025-05-29T06:40:00Z,102,61,10.5,101,1,4,1,21.4
2025-05-29T07:00:00Z,300,NFB,01H0206S-01H0305S,0,0,41,671,0,50,2,2025-05-29T06:35:00Z,2025-05-29T06:40:00Z,2025-05-29T06:40:00Z,49,35,1,52,2,4,1,21.4
2025-05-29T07:00:00Z,300,NFB,01H0305S-01H0334S,0,0,31,122,0,82,88,2025-05-29T06:35:00Z,2025-05-29T06:40:00Z,2025-05-29T06:40:00Z,86.6666666666667,10.6666666666667,14,85.6666666666667,0,4,1,21.4
2025-05-29T07:00:00Z,300,NFB,01H0305S-01H0334S,0,0,31,122,0,82,88,2025-05-29T06:35:00Z,2025-05-29T06:40:00Z,2025-05-29T06:40:00Z,76,10.6666666666667,14,75,1,4,1,21.4
2025-05-29T07:00:00Z,300,NFB,01H0305S-01H0334S,0,0,31,122,0,82,88,2025-05-29T06:35:00Z,2025-05-29T06:40:00Z,2025-05-29T06:40:00Z,79,14,13,77.6666666666667,2,4,1,21.4
2025-05-29T07:00:00Z,300,NFB,01H0305S-01H0334S,0,0,31,122,0,82,88,2025-05-29T06:35:00Z,2025-05-29T06:40:00Z,2025-05-29T06:40:00Z,79,16,18,78,3,4,1,21.4
2025-05-29T07:00:00Z,300,NFB,01H0305S-01H0334S,0,0,32,124,0,82,36,2025-05-29T06:35:00Z,2025-05-29T06:40:00Z,2025-05-29T06:40:00Z,86.6666666666667,10.6666666666667,14,85.6666666666667,0,4,1,21.4
2025-05-29T07:00:00Z,300,NFB,01H0305S-01H0334S,0,0,32,124,0,82,36,2025-05-29T06:35:00Z,2025-05-29T06:40:00Z,2025-05-29T06:40:00Z,76,10.6666666666667,14,75,1,4,1,21.4
2025-05-29T07:00:00Z,300,NFB,01H0305S-01H0334S,0,0,32,124,0,82,36,2025-05-29T06:35:00Z,2025-05-29T06:40:00Z,2025-05-29T06:40:00Z,79,14,13,77.6666666666667,2,4,1,21.4
2025-05-29T07:00:00Z,300,NFB,01H0305S-01H0334S,0,0,32,124,0,82,36,2025-05-29T06:35:00Z,2025-05-29T06:40:00Z,2025-05-29T06:40:00Z,79,16,18,78,3,4,1,21.4
2025-05-29T07:00:00Z,300,NFB,01H0305S-01H0334S,0,0,42,125,0,82,2,2025-05-29T06:35:00Z,2025-05-29T06:40:00Z,2025-05-29T06:40:00Z,68,13,3,69,1,4,1,21.4
2025-05-29T07:00:00Z,300,NFB,01H0305S-01H0334S,0,0,42,125,0,82,2,2025-05-29T06:35:00Z,2025-05-29T06:40:00Z,2025-05-29T06:40:00Z,80,11,10,81,2,4,1,21.4
2025-05-29T07:05:00Z,300,NFB,01H0200N-01H0174N,0,0,31,104,0,90,69,2025-05-29T06:45:00Z,2025-05-29T06:50:00Z,2025-05-29T06:50:00Z,95.5,7.5,14.5,94.5,0,4,1,21.6
2025-05-29T07:05:00Z,300,NFB,01H0200N-01H0174N,0,0,31,104,0,90,69,2025-05-29T06:45:00Z,2025-05-29T06:50:00Z,2025-05-29T06:50:00Z,94.5,5,8,93.5,1,4,1,21.6
2025-05-29T07:05:00Z,300,NFB,01H0200N-01H0174N,0,0,31,104,0,90,69,2025-05-29T06:45:00Z,2025-05-29T06:50:00Z,2025-05-29T06:50:00Z,83,8,18,82,2,4,1,21.6
2025-05-29T07:05:00Z,300,NFB,01H0200N-01H0174N,0,0,32,105,0,86,33,2025-05-29T06:45:00Z,2025-05-29T06:50:00Z,2025-05-29T06:50:00Z,95.5,7.5,14.5,94.5,0,4,1,21.6
2025-05-29T07:05:00Z,300,NFB,01H0200N-01H0174N,0,0,32,105,0,86,33,2025-05-29T06:45:00Z,2025-05-29T06:50:00Z,2025-05-29T06:50:00Z,94.5,5,8,93.5,1,4,1,21.6
2025-05-29T07:05:00Z,300,NFB,01H0200N-01H0174N,0,0,32,105,0,86,33,2025-05-29T06:45:00Z,2025-05-29T06:50:00Z,2025-05-29T06:50:00Z,83,8,18,82,2,4,1,21.6
2025-05-29T07:05:00Z,300,NFB,01H0200N-01H0174N,0,0,41,116,0,79,1,2025-05-29T06:45:00Z,2025-05-29T06:50:00Z,2025-05-29T06:50:00Z,83,8,1,83,2,4,1,21.6
2025-05-29T07:05:00Z,300,NFB,01H0200N-01H0174N,0,0,42,106,0,88,2,2025-05-29T06:45:00Z,2025-05-29T06:50:00Z,2025-05-29T06:50:00Z,83,8,1,83,2,4,1,21.6
2025-05-29T07:05:00Z,300,NFB,01H0208N-01H0200N,0,0,31,32,0,90,124,2025-05-29T06:45:00Z,2025-05-29T06:50:00Z,2025-05-29T06:50:00Z,84,22,17,83,0,4,1,21.6
2025-05-29T07:05:00Z,300,NFB,01H0208N-01H0200N,0,0,31,32,0,90,124,2025-05-29T06:45:00Z,2025-05-29T06:50:00Z,2025-05-29T06:50:00Z,76,17,17,75,1,4,1,21.6
2025-05-29T07:05:00Z,300,NFB,01H0208N-01H0200N,0,0,32,32,0,90,62,2025-05-29T06:45:00Z,2025-05-29T06:50:00Z,2025-05-29T06:50:00Z,84,22,17,83,0,4,1,21.6
