UpdateTime,UpdateInterval,AuthorityCode,ETagPairID,StartETagStatus,EndETagStatus,VehicleType,TravelTime,StandardDeviation,SpaceMeanSpeed,VehicleCount,StartTime,EndTime,DataCollectTime,vd_avg_Speed,vd_avg_Occupancy,vd_avg_Volume,vd_avg_VSpeed,vd_LaneID,vd_week_day,rain,temp
2025-05-18T04:20:00Z,300,NFB,01H0305S-01H0334S,0,0,32,109,0,93,14,2025-05-18T03:55:00Z,2025-05-18T04:00:00Z,2025-05-18T04:00:00Z,87.3333333333333,9.66666666666667,13,86.6666666666667,1,7,0,31.6
2025-05-18T04:20:00Z,300,NFB,01H0305S-01H0334S,0,0,32,109,0,93,14,2025-05-18T03:55:00Z,2025-05-18T04:00:00Z,2025-05-18T04:00:00Z,90.6666666666667,9,12,89.3333333333333,2,7,0,31.6
2025-05-18T04:20:00Z,300,NFB,01H0305S-01H0334S,0,0,32,109,0,93,14,2025-05-18T03:55:00Z,2025-05-18T04:00:00Z,2025-05-18T04:00:00Z,104,7,10,103,3,7,0,31.6
2025-05-18T04:20:00Z,300,NFB,01H0305S-01H0334S,0,0,41,109,0,93,1,2025-05-18T03:55:00Z,2025-05-18T04:00:00Z,2025-05-18T04:00:00Z,83,6,2,82,1,7,0,31.6
2025-05-18T04:20:00Z,300,NFB,01H0305S-01H0334S,0,0,41,109,0,93,1,2025-05-18T03:55:00Z,2025-05-18T04:00:00Z,2025-05-18T04:00:00Z,92,3,1,104,2,7,0,31.6
2025-05-18T04:25:00Z,300,NFB,01H0200N-01H0174N,0,0,31,105,0,86,119,2025-05-18T04:05:00Z,2025-05-18T04:10:00Z,2025-05-18T04:10:00Z,105,11,22,104,0,7,0,31.6
2025-05-18T04:25:00Z,300,NFB,01H0200N-01H0174N,0,0,31,105,0,86,119,2025-05-18T04:05:00Z,2025-05-18T04:10:00Z,2025-05-18T04:10:00Z,101.5,8.5,13,102,1,7,0,31.6
2025-05-18T04:25:00Z,300,NFB,01H0200N-01H0174N,0,0,31,105,0,86,119,2025-05-18T04:05:00Z,2025-05-18T04:10:00Z,2025-05-18T04:10:00Z,93,5,14,92,2,7,0,31.6
2025-05-18T04:25:00Z,300,NFB,01H0200N-01H0174N,0,0,32,101,0,90,26,2025-05-18T04:05:00Z,2025-05-18T04:10:00Z,2025-05-18T04:10:00Z,105,11,22,104,0,7,0,31.6
2025-05-18T04:25:00Z,300,NFB,01H0200N-01H0174N,0,0,32,101,0,90,26,2025-05-18T04:05:00Z,2025-05-18T04:10:00Z,2025-05-18T04:10:00Z,101.5,8.5,13,102,1,7,0,31.6
2025-05-18T04:25:00Z,300,NFB,01H0200N-01H0174N,0,0,32,101,0,90,26,2025-05-18T04:05:00Z,2025-05-18T04:10:00Z,2025-05-18T04:10:00Z,93,5,14,92,2,7,0,31.6
2025-05-18T04:25:00Z,300,NFB,01H0200N-01H0174N,0,0,42,133,0,68,1,2025-05-18T04:05:00Z,2025-05-18T04:10:00Z,2025-05-18T04:10:00Z,98,12,1,88,1,7,0,31.6
2025-05-18T04:25:00Z,300,NFB,01H0208N-01H0200N,0,0,31,30,0,93,152,2025-05-18T04:05:00Z,2025-05-18T04:10:00Z,2025-05-18T04:10:00Z,97,20,19,96,0,7,0,31.6
2025-05-18T04:25:00Z,300,NFB,01H0208N-01H0200N,0,0,31,30,0,93,152,2025-05-18T04:05:00Z,2025-05-18T04:10:00Z,2025-05-18T04:10:00Z,91,9,11,90,1,7,0,31.6
2025-05-18T04:25:00Z,300,NFB,01H0208N-01H0200N,0,0,32,30,0,93,40,2025-05-18T04:05:00Z,2025-05-18T04:10:00Z,2025-05-18T04:10:00Z,97,20,19,96,0,7,0,31.6
2025-05-18T04:25:00Z,300,NFB,01H0208N-01H0200N,0,0,32,30,0,93,40,2025-05-18T04:05:00Z,2025-05-18T04:10:00Z,2025-05-18T04:10:00Z,91,9,11,90,1,7,0,31.6
2025-05-18T04:25:00Z,300,NFB,01H0271N-01H0208N,0,0,31,243,0,90,172,2025-05-18T04:05:00Z,2025-05-18T04:10:00Z,2025-05-18T04:10:00Z,101,16.875,22.625,100,0,7,0,31.6
2025-05-18T04:25:00Z,300,NFB,01H0271N-01H0208N,0,0,31,243,0,90,172,2025-05-18T04:05:00Z,2025-05-18T04:10:00Z,2025-05-18T04:10:00Z,91.5,14.625,20.5,90.5,1,7,0,31.6
2025-05-18T04:25:00Z,300,NFB,01H0271N-01H0208N,0,0,31,243,0,90,172,2025-05-18T04:05:00Z,2025-05-18T04:10:00Z,2025-05-18T04:10:00Z,81.3333333333333,17,23,80.3333333333333,2,7,0,31.6
2025-05-18T04:25:00Z,300,NFB,01H0271N-01H0208N,0,0,32,243,0,90,42,2025-05-18T04:05:00Z,2025-05-18T04:10:00Z,2025-05-18T04:10:00Z,101,16.875,22.625,100,0,7,0,31.6
2025-05-18T04:25:00Z,300,NFB,01H0271N-01H0208N,0,0,32,243,0,90,42,2025-05-18T04:05:00Z,2025-05-18T04:10:00Z,2025-05-18T04:10:00Z,91.5,14.625,20.5,90.5,1,7,0,31.6
2025-05-18T04:25:00Z,300,NFB,01H0271N-01H0208N,0,0,32,243,0,90,42,2025-05-18T04:05:00Z,2025-05-18T04:10:00Z,2025-05-18T04:10:00Z,81.3333333333333,17,23,80.3333333333333,2,7,0,31.6
2025-05-18T04:25:00Z,300,NFB,01H0271N-01H0208N,0,0,41,252,0,90,3,2025-05-18T04:05:00Z,2025-05-18T04:10:00Z,2025-05-18T04:10:00Z,100,14.3333333333333,3,102.666666666667,0,7,0,31.6
2025-05-18T04:25:00Z,300,NFB,01H0271N-01H0208N,0,0,41,252,0,90,3,2025-05-18T04:05:00Z,2025-05-18T04:10:00Z,2025-05-18T04:10:00Z,94,7,2,100,1,7,0,31.6
2025-05-18T04:25:00Z,300,NFB,01H0206S-01H0305S,0,0,31,369,0,93,161,2025-05-18T04:05:00Z,2025-05-18T04:10:00Z,2025-05-18T04:10:00Z,100,15.5454545454545,19.7272727272727,99,0,7,0,31.6
2025-05-18T04:25:00Z,300,NFB,01H0206S-01H0305S,0,0,31,369,0,93,161,2025-05-18T04:05:00Z,2025-05-18T04:10:00Z,2025-05-18T04:10:00Z,93.7272727272727,14.1818181818182,17.8181818181818,92.7272727272727,1,7,0,31.6
2025-05-18T04:25:00Z,300,NFB,01H0206S-01H0305S,0,0,31,369,0,93,161,2025-05-18T04:05:00Z,2025-05-18T04:10:00Z,2025-05-18T04:10:00Z,92,13.5,17,91,2,7,0,31.6
2025-05-18T04:25:00Z,300,NFB,01H0206S-01H0305S,0,0,32,373,0,93,34,2025-05-18T04:05:00Z,2025-05-18T04:10:00Z,2025-05-18T04:10:00Z,100,15.5454545454545,19.7272727272727,99,0,7,0,31.6
2025-05-18T04:25:00Z,300,NFB,01H0206S-01H0305S,0,0,32,373,0,93,34,2025-05-18T04:05:00Z,2025-05-18T04:10:00Z,2025-05-18T04:10:00Z,93.7272727272727,14.1818181818182,17.8181818181818,92.7272727272727,1,7,0,31.6
2025-05-18T04:25:00Z,300,NFB,01H0206S-01H0305S,0,0,32,373,0,93,34,2025-05-18T04:05:00Z,2025-05-18T04:10:00Z,2025-05-18T04:10:00Z,92,13.5,17,91,2,7,0,31.6
2025-05-18T04:25:00Z,300,NFB,01H0305S-01H0334S,0,0,31,109,0,93,75,2025-05-18T04:05:00Z,2025-05-18T04:10:00Z,2025-05-18T04:10:00Z,100,10,14,99,0,7,0,31.6
2025-05-18T04:25:00Z,300,NFB,01H0305S-01H0334S,0,0,31,109,0,93,75,2025-05-18T04:05:00Z,2025-05-18T04:10:00Z,2025-05-18T04:10:00Z,85.3333333333333,12.3333333333333,17.3333333333333,84.3333333333333,1,7,0,31.6
2025-05-18T04:25:00Z,300,NFB,01H0305S-01H0334S,0,0,31,109,0,93,75,2025-05-18T04:05:00Z,2025-05-18T04:10:00Z,2025-05-18T04:10:00Z,84.6666666666667,13.3333333333333,17,84,2,7,0,31.6
2025-05-18T04:25:00Z,300,NFB,01H0305S-01H0334S,0,0,31,109,0,93,75,2025-05-18T04:05:00Z,2025-05-18T04:10:00Z,2025-05-18T04:10:00Z,95,11,13,94,3,7,0,31.6
2025-05-18T04:25:00Z,300,NFB,01H0305S-01H0334S,0,0,32,113,0,90,10,2025-05-18T04:05:00Z,2025-05-18T04:10:00Z,2025-05-18T04:10:00Z,100,10,14,99,0,7,0,31.6
2025-05-18T04:25:00Z,300,NFB,01H0305S-01H0334S,0,0,32,113,0,90,10,2025-05-18T04:05:00Z,2025-05-18T04:10:00Z,2025-05-18T04:10:00Z,85.3333333333333,12.3333333333333,17.3333333333333,84.3333333333333,1,7,0,31.6
2025-05-18T04:25:00Z,300,NFB,01H0305S-01H0334S,0,0,32,113,0,90,10,2025-05-18T04:05:00Z,2025-05-18T04:10:00Z,2025-05-18T04:10:00Z,84.6666666666667,13.3333333333333,17,84,2,7,0,31.6
2025-05-18T04:25:00Z,300,NFB,01H0305S-01H0334S,0,0,32,113,0,90,10,2025-05-18T04:05:00Z,2025-05-18T04:10:00Z,2025-05-18T04:10:00Z,95,11,13,94,3,7,0,31.6
2025-05-18T04:25:00Z,300,NFB,01H0305S-01H0334S,0,0,41,131,0,79,1,2025-05-18T04:05:00Z,2025-05-18T04:10:00Z,2025-05-18T04:10:00Z,90,3,2,91,0,7,0,31.6
2025-05-18T04:25:00Z,300,NFB,01H0305S-01H0334S,0,0,41,131,0,79,1,2025-05-18T04:05:00Z,2025-05-18T04:10:00Z,2025-05-18T04:10:00Z,77,10,2,80,1,7,0,31.6
2025-05-18T04:25:00Z,300,NFB,01H0305S-01H0334S,0,0,41,131,0,79,1,2025-05-18T04:05:00Z,2025-05-18T04:10:00Z,2025-05-18T04:10:00Z,85,10,3,84,2,7,0,31.6
2025-05-18T04:30:00Z,300,NFB,01H0200N-01H0174N,0,0,31,99,0,93,111,2025-05-18T04:10:00Z,2025-05-18T04:15:00Z,2025-05-18T04:15:00Z,105,13.5,15,104,0,7,0,31.35
2025-05-18T04:30:00Z,300,NFB,01H0200N-01H0174N,0,0,31,99,0,93,111,2025-05-18T04:10:00Z,2025-05-18T04:15:00Z,2025-05-18T04:15:00Z,97,7.5,9.5,96.5,1,7,0,31.35
2025-05-18T04:30:00Z,300,NFB,01H0200N-01H0174N,0,0,31,99,0,93,111,2025-05-18T04:10:00Z,2025-05-18T04:15:00Z,2025-05-18T04:15:00Z,84,4,11,83,2,7,0,31.35
2025-05-18T04:30:00Z,300,NFB,01H0200N-01H0174N,0,0,32,98,0,93,16,2025-05-18T04:10:00Z,2025-05-18T04:15:00Z,2025-05-18T04:15:00Z,105,13.5,15,104,0,7,0,31.35
2025-05-18T04:30:00Z,300,NFB,01H0200N-01H0174N,0,0,32,98,0,93,16,2025-05-18T04:10:00Z,2025-05-18T04:15:00Z,2025-05-18T04:15:00Z,97,7.5,9.5,96.5,1,7,0,31.35
2025-05-18T04:30:00Z,300,NFB,01H0200N-01H0174N,0,0,32,98,0,93,16,2025-05-18T04:10:00Z,2025-05-18T04:15:00Z,2025-05-18T04:15:00Z,84,4,11,83,2,7,0,31.35
2025-05-18T04:30:00Z,300,NFB,01H0208N-01H0200N,0,0,31,30,0,93,169,2025-05-18T04:10:00Z,2025-05-18T04:15:00Z,2025-05-18T04:15:00Z,96,24,23,95,0,7,0,31.35
2025-05-18T04:30:00Z,300,NFB,01H0208N-01H0200N,0,0,31,30,0,93,169,2025-05-18T04:10:00Z,2025-05-18T04:15:00Z,2025-05-18T04:15:00Z,86,20,25,85,1,7,0,31.35
2025-05-18T04:30:00Z,300,NFB,01H0208N-01H0200N,0,0,32,29,0,97,26,2025-05-18T04:10:00Z,2025-05-18T04:15:00Z,2025-05-18T04:15:00Z,96,24,23,95,0,7,0,31.35
2025-05-18T04:30:00Z,300,NFB,01H0208N-01H0200N,0,0,32,29,0,97,26,2025-05-18T04:10:00Z,2025-05-18T04:15:00Z,2025-05-18T04:15:00Z,86,20,25,85,1,7,0,31.35
2025-05-18T04:30:00Z,300,NFB,01H0271N-01H0208N,0,0,31,236,0,93,186,2025-05-18T04:10:00Z,2025-05-18T04:15:00Z,2025-05-18T04:15:00Z,101.125,14.625,20.75,100.125,0,7,0,31.35
2025-05-18T04:30:00Z,300,NFB,01H0271N-01H0208N,0,0,31,236,0,93,186,2025-05-18T04:10:00Z,2025-05-18T04:15:00Z,2025-05-18T04:15:00Z,90.5,14.875,19,89.625,1,7,0,31.35
2025-05-18T04:30:00Z,300,NFB,01H0271N-01H0208N,0,0,31,236,0,93,186,2025-05-18T04:10:00Z,2025-05-18T04:15:00Z,2025-05-18T04:15:00Z,90.3333333333333,17.3333333333333,24.6666666666667,89.3333333333333,2,7,0,31.35
2025-05-18T04:30:00Z,300,NFB,01H0271N-01H0208N,0,0,32,234,0,93,30,2025-05-18T04:10:00Z,2025-05-18T04:15:00Z,2025-05-18T04:15:00Z,101.125,14.625,20.75,100.125,0,7,0,31.35
2025-05-18T04:30:00Z,300,NFB,01H0271N-01H0208N,0,0,32,234,0,93,30,2025-05-18T04:10:00Z,2025-05-18T04:15:00Z,2025-05-18T04:15:00Z,90.5,14.875,19,89.625,1,7,0,31.35
2025-05-18T04:30:00Z,300,NFB,01H0271N-01H0208N,0,0,32,234,0,93,30,2025-05-18T04:10:00Z,2025-05-18T04:15:00Z,2025-05-18T04:15:00Z,90.3333333333333,17.3333333333333,24.6666666666667,89.3333333333333,2,7,0,31.35
2025-05-18T04:30:00Z,300,NFB,01H0206S-01H0305S,0,0,31,370,0,93,130,2025-05-18T04:10:00Z,2025-05-18T04:15:00Z,2025-05-18T04:15:00Z,99.5454545454545,13.7272727272727,17.5454545454545,98.6363636363636,0,7,0,31.35
2025-05-18T04:30:00Z,300,NFB,01H0206S-01H0305S,0,0,31,370,0,93,130,2025-05-18T04:10:00Z,2025-05-18T04:15:00Z,2025-05-18T04:15:00Z,92.8181818181818,13.3636363636364,17.0909090909091,91.9090909090909,1,7,0,31.35
2025-05-18T04:30:00Z,300,NFB,01H0206S-01H0305S,0,0,31,370,0,93,130,2025-05-18T04:10:00Z,2025-05-18T04:15:00Z,2025-05-18T04:15:00Z,94.4,9.4,11,93.6,2,7,0,31.35
2025-05-18T04:30:00Z,300,NFB,01H0206S-01H0305S,0,0,32,374,0,93,29,2025-05-18T04:10:00Z,2025-05-18T04:15:00Z,2025-05-18T04:15:00Z,99.5454545454545,13.7272727272727,17.5454545454545,98.6363636363636,0,7,0,31.35
2025-05-18T04:30:00Z,300,NFB,01H0206S-01H0305S,0,0,32,374,0,93,29,2025-05-18T04:10:00Z,2025-05-18T04:15:00Z,2025-05-18T04:15:00Z,92.8181818181818,13.3636363636364,17.0909090909091,91.9090909090909,1,7,0,31.35
2025-05-18T04:30:00Z,300,NFB,01H0206S-01H0305S,0,0,32,374,0,93,29,2025-05-18T04:10:00Z,2025-05-18T04:15:00Z,2025-05-18T04:15:00Z,94.4,9.4,11,93.6,2,7,0,31.35
2025-05-18T04:30:00Z,300,NFB,01H0206S-01H0305S,0,0,41,384,0,90,1,2025-05-18T04:10:00Z,2025-05-18T04:15:00Z,2025-05-18T04:15:00Z,90,13,2,87,0,7,0,31.35
2025-05-18T04:30:00Z,300,NFB,01H0206S-01H0305S,0,0,41,384,0,90,1,2025-05-18T04:10:00Z,2025-05-18T04:15:00Z,2025-05-18T04:15:00Z,89.5,18.5,1,91,1,7,0,31.35
2025-05-18T04:30:00Z,300,NFB,01H0206S-01H0305S,0,0,41,384,0,90,1,2025-05-18T04:10:00Z,2025-05-18T04:15:00Z,2025-05-18T04:15:00Z,93.5,13.5,2,91,2,7,0,31.35
2025-05-18T04:30:00Z,300,NFB,01H0305S-01H0334S,0,0,31,105,0,97,92,2025-05-18T04:10:00Z,2025-05-18T04:15:00Z,2025-05-18T04:15:00Z,102,7.33333333333333,11,100.333333333333,0,7,0,31.35
2025-05-18T04:30:00Z,300,NFB,01H0305S-01H0334S,0,0,31,105,0,97,92,2025-05-18T04:10:00Z,2025-05-18T04:15:00Z,2025-05-18T04:15:00Z,92.6666666666667,8.66666666666667,13.6666666666667,92,1,7,0,31.35
2025-05-18T04:30:00Z,300,NFB,01H0305S-01H0334S,0,0,31,105,0,97,92,2025-05-18T04:10:00Z,2025-05-18T04:15:00Z,2025-05-18T04:15:00Z,91.3333333333333,9.66666666666667,14.3333333333333,90.6666666666667,2,7,0,31.35
2025-05-18T04:30:00Z,300,NFB,01H0305S-01H0334S,0,0,31,105,0,97,92,2025-05-18T04:10:00Z,2025-05-18T04:15:00Z,2025-05-18T04:15:00Z,91,14,15,91,3,7,0,31.35
2025-05-18T04:30:00Z,300,NFB,01H0305S-01H0334S,0,0,32,108,0,93,7,2025-05-18T04:10:00Z,2025-05-18T04:15:00Z,2025-05-18T04:15:00Z,102,7.33333333333333,11,100.333333333333,0,7,0,31.35
2025-05-18T04:30:00Z,300,NFB,01H0305S-01H0334S,0,0,32,108,0,93,7,2025-05-18T04:10:00Z,2025-05-18T04:15:00Z,2025-05-18T04:15:00Z,92.6666666666667,8.66666666666667,13.6666666666667,92,1,7,0,31.35
2025-05-18T04:30:00Z,300,NFB,01H0305S-01H0334S,0,0,32,108,0,93,7,2025-05-18T04:10:00Z,2025-05-18T04:15:00Z,2025-05-18T04:15:00Z,91.3333333333333,9.66666666666667,14.3333333333333,90.6666666666667,2,7,0,31.35
2025-05-18T04:30:00Z,300,NFB,01H0305S-01H0334S,0,0,32,108,0,93,7,2025-05-18T04:10:00Z,2025-05-18T04:15:00Z,2025-05-18T04:15:00Z,91,14,15,91,3,7,0,31.35
2025-05-18T04:30:00Z,300,NFB,01H0305S-01H0334S,0,0,41,116,0,90,1,2025-05-18T04:10:00Z,2025-05-18T04:15:00Z,2025-05-18T04:15:00Z,93,2,1,104,0,7,0,31.35
2025-05-18T04:30:00Z,300,NFB,01H0305S-01H0334S,0,0,41,116,0,90,1,2025-05-18T04:10:00Z,2025-05-18T04:15:00Z,2025-05-18T04:15:00Z,84,8,1,79,1,7,0,31.35
2025-05-18T04:30:00Z,300,NFB,01H0305S-01H0334S,0,0,41,116,0,90,1,2025-05-18T04:10:00Z,2025-05-18T04:15:00Z,2025-05-18T04:15:00Z,87,10,2,85,2,7,0,31.35
2025-05-18T04:30:00Z,300,NFB,01H0305S-01H0334S,0,0,41,116,0,90,1,2025-05-18T04:10:00Z,2025-05-18T04:15:00Z,2025-05-18T04:15:00Z,91,14,1,84,3,7,0,31.35
2025-05-18T04:30:00Z,300,NFB,01H0200N-01H0174N,0,0,31,99,0,93,111,2025-05-18T04:10:00Z,2025-05-18T04:15:00Z,2025-05-18T04:15:00Z,105,13.5,15,104,0,7,0,31.35
2025-05-18T04:30:00Z,300,NFB,01H0200N-01H0174N,0,0,31,99,0,93,111,2025-05-18T04:10:00Z,2025-05-18T04:15:00Z,2025-05-18T04:15:00Z,97,7.5,9.5,96.5,1,7,0,31.35
2025-05-18T04:30:00Z,300,NFB,01H0200N-01H0174N,0,0,31,99,0,93,111,2025-05-18T04:10:00Z,2025-05-18T04:15:00Z,2025-05-18T04:15:00Z,84,4,11,83,2,7,0,31.35
2025-05-18T04:30:00Z,300,NFB,01H0200N-01H0174N,0,0,32,98,0,93,16,2025-05-18T04:10:00Z,2025-05-18T04:15:00Z,2025-05-18T04:15:00Z,105,13.5,15,104,0,7,0,31.35
2025-05-18T04:30:00Z,300,NFB,01H0200N-01H0174N,0,0,32,98,0,93,16,2025-05-18T04:10:00Z,2025-05-18T04:15:00Z,2025-05-18T04:15:00Z,97,7.5,9.5,96.5,1,7,0,31.35
2025-05-18T04:30:00Z,300,NFB,01H0200N-01H0174N,0,0,32,98,0,93,16,2025-05-18T04:10:00Z,2025-05-18T04:15:00Z,2025-05-18T04:15:00Z,84,4,11,83,2,7,0,31.35
2025-05-18T04:30:00Z,300,NFB,01H0208N-01H0200N,0,0,31,30,0,93,169,2025-05-18T04:10:00Z,2025-05-18T04:15:00Z,2025-05-18T04:15:00Z,96,24,23,95,0,7,0,31.35
2025-05-18T04:30:00Z,300,NFB,01H0208N-01H0200N,0,0,31,30,0,93,169,2025-05-18T04:10:00Z,2025-05-18T04:15:00Z,2025-05-18T04:15:00Z,86,20,25,85,1,7,0,31.35
2025-05-18T04:30:00Z,300,NFB,01H0208N-01H0200N,0,0,32,29,0,97,26,2025-05-18T04:10:00Z,2025-05-18T04:15:00Z,2025-05-18T04:15:00Z,96,24,23,95,0,7,0,31.35
2025-05-18T04:30:00Z,300,NFB,01H0208N-01H0200N,0,0,32,29,0,97,26,2025-05-18T04:10:00Z,2025-05-18T04:15:00Z,2025-05-18T04:15:00Z,86,20,25,85,1,7,0,31.35
2025-05-18T04:30:00Z,300,NFB,01H0271N-01H0208N,0,0,31,236,0,93,186,2025-05-18T04:10:00Z,2025-05-18T04:15:00Z,2025-05-18T04:15:00Z,101.125,14.625,20.75,100.125,0,7,0,31.35
2025-05-18T04:30:00Z,300,NFB,01H0271N-01H0208N,0,0,31,236,0,93,186,2025-05-18T04:10:00Z,2025-05-18T04:15:00Z,2025-05-18T04:15:00Z,90.5,14.875,19,89.625,1,7,0,31.35
2025-05-18T04:30:00Z,300,NFB,01H0271N-01H0208N,0,0,31,236,0,93,186,2025-05-18T04:10:00Z,2025-05-18T04:15:00Z,2025-05-18T04:15:00Z,90.3333333333333,17.3333333333333,24.6666666666667,89.3333333333333,2,7,0,31.35
2025-05-18T04:30:00Z,300,NFB,01H0271N-01H0208N,0,0,32,234,0,93,30,2025-05-18T04:10:00Z,2025-05-18T04:15:00Z,2025-05-18T04:15:00Z,101.125,14.625,20.75,100.125,0,7,0,31.35
2025-05-18T04:30:00Z,300,NFB,01H0271N-01H0208N,0,0,32,234,0,93,30,2025-05-18T04:10:00Z,2025-05-18T04:15:00Z,2025-05-18T04:15:00Z,90.5,14.875,19,89.625,1,7,0,31.35
2025-05-18T04:30:00Z,300,NFB,01H0271N-01H0208N,0,0,32,234,0,93,30,2025-05-18T04:10:00Z,2025-05-18T04:15:00Z,2025-05-18T04:15:00Z,90.3333333333333,17.3333333333333,24.6666666666667,89.3333333333333,2,7,0,31.35
2025-05-18T04:30:00Z,300,NFB,01H0206S-01H0305S,0,0,31,370,0,93,130,2025-05-18T04:10:00Z,2025-05-18T04:15:00Z,2025-05-18T04:15:00Z,99.5454545454545,13.7272727272727,17.5454545454545,98.6363636363636,0,7,0,31.35
2025-05-18T04:30:00Z,300,NFB,01H0206S-01H0305S,0,0,31,370,0,93,130,2025-05-18T04:10:00Z,2025-05-18T04:15:00Z,2025-05-18T04:15:00Z,92.8181818181818,13.3636363636364,17.0909090909091,91.9090909090909,1,7,0,31.35
2025-05-18T04:30:00Z,300,NFB,01H0206S-01H0305S,0,0,31,370,0,93,130,2025-05-18T04:10:00Z,2025-05-18T04:15:00Z,2025-05-18T04:15:00Z,94.4,9.4,11,93.6,2,7,0,31.35
2025-05-18T04:30:00Z,300,NFB,01H0206S-01H0305S,0,0,32,374,0,93,29,2025-05-18T04:10:00Z,2025-05-18T04:15:00Z,2025-05-18T04:15:00Z,99.5454545454545,13.7272727272727,17.5454545454545,98.6363636363636,0,7,0,31.35
2025-05-18T04:30:00Z,300,NFB,01H0206S-01H0305S,0,0,32,374,0,93,29,2025-05-18T04:10:00Z,2025-05-18T04:15:00Z,2025-05-18T04:15:00Z,92.8181818181818,13.3636363636364,17.0909090909091,91.9090909090909,1,7,0,31.35
2025-05-18T04:30:00Z,300,NFB,01H0206S-01H0305S,0,0,32,374,0,93,29,2025-05-18T04:10:00Z,2025-05-18T04:15:00Z,2025-05-18T04:15:00Z,94.4,9.4,11,93.6,2,7,0,31.35
2025-05-18T04:30:00Z,300,NFB,01H0206S-01H0305S,0,0,41,384,0,90,1,2025-05-18T04:10:00Z,2025-05-18T04:15:00Z,2025-05-18T04:15:00Z,90,13,2,87,0,7,0,31.35
2025-05-18T04:30:00Z,300,NFB,01H0206S-01H0305S,0,0,41,384,0,90,1,2025-05-18T04:10:00Z,2025-05-18T04:15:00Z,2025-05-18T04:15:00Z,89.5,18.5,1,91,1,7,0,31.35
2025-05-18T04:30:00Z,300,NFB,01H0206S-01H0305S,0,0,41,384,0,90,1,2025-05-18T04:10:00Z,2025-05-18T04:15:00Z,2025-05-18T04:15:00Z,93.5,13.5,2,91,2,7,0,31.35
2025-05-18T04:30:00Z,300,NFB,01H0305S-01H0334S,0,0,31,105,0,97,92,2025-05-18T04:10:00Z,2025-05-18T04:15:00Z,2025-05-18T04:15:00Z,102,7.33333333333333,11,100.333333333333,0,7,0,31.35
2025-05-18T04:30:00Z,300,NFB,01H0305S-01H0334S,0,0,31,105,0,97,92,2025-05-18T04:10:00Z,2025-05-18T04:15:00Z,2025-05-18T04:15:00Z,92.6666666666667,8.66666666666667,13.6666666666667,92,1,7,0,31.35
2025-05-18T04:30:00Z,300,NFB,01H0305S-01H0334S,0,0,31,105,0,97,92,2025-05-18T04:10:00Z,2025-05-18T04:15:00Z,2025-05-18T04:15:00Z,91.3333333333333,9.66666666666667,14.3333333333333,90.6666666666667,2,7,0,31.35
2025-05-18T04:30:00Z,300,NFB,01H0305S-01H0334S,0,0,31,105,0,97,92,2025-05-18T04:10:00Z,2025-05-18T04:15:00Z,2025-05-18T04:15:00Z,91,14,15,91,3,7,0,31.35
2025-05-18T04:30:00Z,300,NFB,01H0305S-01H0334S,0,0,32,108,0,93,7,2025-05-18T04:10:00Z,2025-05-18T04:15:00Z,2025-05-18T04:15:00Z,102,7.33333333333333,11,100.333333333333,0,7,0,31.35
2025-05-18T04:30:00Z,300,NFB,01H0305S-01H0334S,0,0,32,108,0,93,7,2025-05-18T04:10:00Z,2025-05-18T04:15:00Z,2025-05-18T04:15:00Z,92.6666666666667,8.66666666666667,13.6666666666667,92,1,7,0,31.35
2025-05-18T04:30:00Z,300,NFB,01H0305S-01H0334S,0,0,32,108,0,93,7,2025-05-18T04:10:00Z,2025-05-18T04:15:00Z,2025-05-18T04:15:00Z,91.3333333333333,9.66666666666667,14.3333333333333,90.6666666666667,2,7,0,31.35
2025-05-18T04:30:00Z,300,NFB,01H0305S-01H0334S,0,0,32,108,0,93,7,2025-05-18T04:10:00Z,2025-05-18T04:15:00Z,2025-05-18T04:15:00Z,91,14,15,91,3,7,0,31.35
2025-05-18T04:30:00Z,300,NFB,01H0305S-01H0334S,0,0,41,116,0,90,1,2025-05-18T04:10:00Z,2025-05-18T04:15:00Z,2025-05-18T04:15:00Z,93,2,1,104,0,7,0,31.35
2025-05-18T04:30:00Z,300,NFB,01H0305S-01H0334S,0,0,41,116,0,90,1,2025-05-18T04:10:00Z,2025-05-18T04:15:00Z,2025-05-18T04:15:00Z,84,8,1,79,1,7,0,31.35
2025-05-18T04:30:00Z,300,NFB,01H0305S-01H0334S,0,0,41,116,0,90,1,2025-05-18T04:10:00Z,2025-05-18T04:15:00Z,2025-05-18T04:15:00Z,87,10,2,85,2,7,0,31.35
2025-05-18T04:30:00Z,300,NFB,01H0305S-01H0334S,0,0,41,116,0,90,1,2025-05-18T04:10:00Z,2025-05-18T04:15:00Z,2025-05-18T04:15:00Z,91,14,1,84,3,7,0,31.35
2025-05-18T04:40:00Z,300,NFB,01H0200N-01H0174N,0,0,31,98,0,93,83,2025-05-18T04:15:00Z,2025-05-18T04:20:00Z,2025-05-18T04:20:00Z,101.5,8.5,16,100.5,0,7,0,31.1
2025-05-18T04:40:00Z,300,NFB,01H0200N-01H0174N,0,0,31,98,0,93,83,2025-05-18T04:15:00Z,2025-05-18T04:20:00Z,2025-05-18T04:20:00Z,94.5,6,11,93.5,1,7,0,31.1
