UpdateTime,UpdateInterval,AuthorityCode,ETagPairID,StartETagStatus,EndETagStatus,VehicleType,TravelTime,StandardDeviation,SpaceMeanSpeed,VehicleCount,StartTime,EndTime,DataCollectTime,vd_avg_Speed,vd_avg_Occupancy,vd_avg_Volume,vd_avg_VSpeed,vd_LaneID,vd_week_day,rain,temp
2025-05-23T09:00:00Z,300,NFB,01H0271N-01H0208N,0,0,41,266,0,82,3,2025-05-23T08:35:00Z,2025-05-23T08:40:00Z,2025-05-23T08:40:00Z,71,30,1,77,2,5,0,32.9
2025-05-23T09:00:00Z,300,NFB,01H0271N-01H0208N,0,0,42,269,0,82,2,2025-05-23T08:35:00Z,2025-05-23T08:40:00Z,2025-05-23T08:40:00Z,86.5,14.5,2.5,77,0,5,0,32.9
2025-05-23T09:00:00Z,300,NFB,01H0271N-01H0208N,0,0,42,269,0,82,2,2025-05-23T08:35:00Z,2025-05-23T08:40:00Z,2025-05-23T08:40:00Z,81,18,1.5,80,1,5,0,32.9
2025-05-23T09:00:00Z,300,NFB,01H0271N-01H0208N,0,0,42,269,0,82,2,2025-05-23T08:35:00Z,2025-05-23T08:40:00Z,2025-05-23T08:40:00Z,71,30,1,77,2,5,0,32.9
2025-05-23T09:00:00Z,300,NFB,01H0206S-01H0305S,0,0,31,670,0,50,191,2025-05-23T08:35:00Z,2025-05-23T08:40:00Z,2025-05-23T08:40:00Z,58.1818181818182,38.7272727272727,27.5454545454545,57.1818181818182,0,5,0,32.9
2025-05-23T09:00:00Z,300,NFB,01H0206S-01H0305S,0,0,31,670,0,50,191,2025-05-23T08:35:00Z,2025-05-23T08:40:00Z,2025-05-23T08:40:00Z,48.2727272727273,45.6363636363636,24.6363636363636,47.5454545454545,1,5,0,32.9
2025-05-23T09:00:00Z,300,NFB,01H0206S-01H0305S,0,0,31,670,0,50,191,2025-05-23T08:35:00Z,2025-05-23T08:40:00Z,2025-05-23T08:40:00Z,37.4,48.8,21.4,36.4,2,5,0,32.9
2025-05-23T09:00:00Z,300,NFB,01H0206S-01H0305S,0,0,32,679,0,50,55,2025-05-23T08:35:00Z,2025-05-23T08:40:00Z,2025-05-23T08:40:00Z,58.1818181818182,38.7272727272727,27.5454545454545,57.1818181818182,0,5,0,32.9
2025-05-23T09:00:00Z,300,NFB,01H0206S-01H0305S,0,0,32,679,0,50,55,2025-05-23T08:35:00Z,2025-05-23T08:40:00Z,2025-05-23T08:40:00Z,48.2727272727273,45.6363636363636,24.6363636363636,47.5454545454545,1,5,0,32.9
2025-05-23T09:00:00Z,300,NFB,01H0206S-01H0305S,0,0,32,679,0,50,55,2025-05-23T08:35:00Z,2025-05-23T08:40:00Z,2025-05-23T08:40:00Z,37.4,48.8,21.4,36.4,2,5,0,32.9
2025-05-23T09:00:00Z,300,NFB,01H0206S-01H0305S,0,0,41,660,0,54,1,2025-05-23T08:35:00Z,2025-05-23T08:40:00Z,2025-05-23T08:40:00Z,63.8333333333333,30.5,1,63.6666666666667,1,5,0,32.9
2025-05-23T09:00:00Z,300,NFB,01H0206S-01H0305S,0,0,41,660,0,54,1,2025-05-23T08:35:00Z,2025-05-23T08:40:00Z,2025-05-23T08:40:00Z,58,32,2,60,2,5,0,32.9
2025-05-23T09:00:00Z,300,NFB,01H0206S-01H0305S,0,0,42,692,0,50,1,2025-05-23T08:35:00Z,2025-05-23T08:40:00Z,2025-05-23T08:40:00Z,63.8333333333333,30.5,1,63.6666666666667,1,5,0,32.9
2025-05-23T09:00:00Z,300,NFB,01H0206S-01H0305S,0,0,42,692,0,50,1,2025-05-23T08:35:00Z,2025-05-23T08:40:00Z,2025-05-23T08:40:00Z,58,32,2,60,2,5,0,32.9
2025-05-23T09:00:00Z,300,NFB,01H0305S-01H0334S,0,0,31,111,0,93,83,2025-05-23T08:35:00Z,2025-05-23T08:40:00Z,2025-05-23T08:40:00Z,98.6666666666667,10.6666666666667,14.3333333333333,97,0,5,0,32.9
2025-05-23T09:00:00Z,300,NFB,01H0305S-01H0334S,0,0,31,111,0,93,83,2025-05-23T08:35:00Z,2025-05-23T08:40:00Z,2025-05-23T08:40:00Z,73,12.3333333333333,13,72,1,5,0,32.9
2025-05-23T09:00:00Z,300,NFB,01H0305S-01H0334S,0,0,31,111,0,93,83,2025-05-23T08:35:00Z,2025-05-23T08:40:00Z,2025-05-23T08:40:00Z,66,27,20.6666666666667,64,2,5,0,32.9
2025-05-23T09:00:00Z,300,NFB,01H0305S-01H0334S,0,0,31,111,0,93,83,2025-05-23T08:35:00Z,2025-05-23T08:40:00Z,2025-05-23T08:40:00Z,86,13,16,85,3,5,0,32.9
2025-05-23T09:00:00Z,300,NFB,01H0305S-01H0334S,0,0,32,113,0,90,24,2025-05-23T08:35:00Z,2025-05-23T08:40:00Z,2025-05-23T08:40:00Z,98.6666666666667,10.6666666666667,14.3333333333333,97,0,5,0,32.9
2025-05-23T09:00:00Z,300,NFB,01H0305S-01H0334S,0,0,32,113,0,90,24,2025-05-23T08:35:00Z,2025-05-23T08:40:00Z,2025-05-23T08:40:00Z,73,12.3333333333333,13,72,1,5,0,32.9
2025-05-23T09:00:00Z,300,NFB,01H0305S-01H0334S,0,0,32,113,0,90,24,2025-05-23T08:35:00Z,2025-05-23T08:40:00Z,2025-05-23T08:40:00Z,66,27,20.6666666666667,64,2,5,0,32.9
2025-05-23T09:00:00Z,300,NFB,01H0305S-01H0334S,0,0,32,113,0,90,24,2025-05-23T08:35:00Z,2025-05-23T08:40:00Z,2025-05-23T08:40:00Z,86,13,16,85,3,5,0,32.9
2025-05-23T09:00:00Z,300,NFB,01H0305S-01H0334S,0,0,41,116,0,88,2,2025-05-23T08:35:00Z,2025-05-23T08:40:00Z,2025-05-23T08:40:00Z,94,3,2,100,0,5,0,32.9
2025-05-23T09:00:00Z,300,NFB,01H0305S-01H0334S,0,0,41,116,0,88,2,2025-05-23T08:35:00Z,2025-05-23T08:40:00Z,2025-05-23T08:40:00Z,40,22,4,41,1,5,0,32.9
2025-05-23T09:00:00Z,300,NFB,01H0305S-01H0334S,0,0,41,116,0,88,2,2025-05-23T08:35:00Z,2025-05-23T08:40:00Z,2025-05-23T08:40:00Z,78,11,6,83,2,5,0,32.9
2025-05-23T09:00:00Z,300,NFB,01H0305S-01H0334S,0,0,42,115,0,90,1,2025-05-23T08:35:00Z,2025-05-23T08:40:00Z,2025-05-23T08:40:00Z,94,3,2,100,0,5,0,32.9
2025-05-23T09:00:00Z,300,NFB,01H0305S-01H0334S,0,0,42,115,0,90,1,2025-05-23T08:35:00Z,2025-05-23T08:40:00Z,2025-05-23T08:40:00Z,40,22,4,41,1,5,0,32.9
2025-05-23T09:00:00Z,300,NFB,01H0305S-01H0334S,0,0,42,115,0,90,1,2025-05-23T08:35:00Z,2025-05-23T08:40:00Z,2025-05-23T08:40:00Z,78,11,6,83,2,5,0,32.9
2025-05-23T09:05:00Z,300,NFB,01H0200N-01H0174N,0,0,31,104,0,90,100,2025-05-23T08:45:00Z,2025-05-23T08:50:00Z,2025-05-23T08:50:00Z,96.5,10,18,95.5,0,5,0,32.8
2025-05-23T09:05:00Z,300,NFB,01H0200N-01H0174N,0,0,31,104,0,90,100,2025-05-23T08:45:00Z,2025-05-23T08:50:00Z,2025-05-23T08:50:00Z,93.5,6.5,11.5,92.5,1,5,0,32.8
2025-05-23T09:05:00Z,300,NFB,01H0200N-01H0174N,0,0,31,104,0,90,100,2025-05-23T08:45:00Z,2025-05-23T08:50:00Z,2025-05-23T08:50:00Z,79,8,18,78,2,5,0,32.8
2025-05-23T09:05:00Z,300,NFB,01H0200N-01H0174N,0,0,32,103,0,90,37,2025-05-23T08:45:00Z,2025-05-23T08:50:00Z,2025-05-23T08:50:00Z,96.5,10,18,95.5,0,5,0,32.8
2025-05-23T09:05:00Z,300,NFB,01H0200N-01H0174N,0,0,32,103,0,90,37,2025-05-23T08:45:00Z,2025-05-23T08:50:00Z,2025-05-23T08:50:00Z,93.5,6.5,11.5,92.5,1,5,0,32.8
2025-05-23T09:05:00Z,300,NFB,01H0200N-01H0174N,0,0,32,103,0,90,37,2025-05-23T08:45:00Z,2025-05-23T08:50:00Z,2025-05-23T08:50:00Z,79,8,18,78,2,5,0,32.8
2025-05-23T09:05:00Z,300,NFB,01H0208N-01H0200N,0,0,31,31,0,90,168,2025-05-23T08:45:00Z,2025-05-23T08:50:00Z,2025-05-23T08:50:00Z,87,23,21,86,0,5,0,32.8
2025-05-23T09:05:00Z,300,NFB,01H0208N-01H0200N,0,0,31,31,0,90,168,2025-05-23T08:45:00Z,2025-05-23T08:50:00Z,2025-05-23T08:50:00Z,77,16,18,76,1,5,0,32.8
2025-05-23T09:05:00Z,300,NFB,01H0208N-01H0200N,0,0,32,32,0,90,63,2025-05-23T08:45:00Z,2025-05-23T08:50:00Z,2025-05-23T08:50:00Z,87,23,21,86,0,5,0,32.8
2025-05-23T09:05:00Z,300,NFB,01H0208N-01H0200N,0,0,32,32,0,90,63,2025-05-23T08:45:00Z,2025-05-23T08:50:00Z,2025-05-23T08:50:00Z,77,16,18,76,1,5,0,32.8
2025-05-23T09:05:00Z,300,NFB,01H0271N-01H0208N,0,0,31,266,0,82,196,2025-05-23T08:45:00Z,2025-05-23T08:50:00Z,2025-05-23T08:50:00Z,85.75,24.25,29.625,84.75,0,5,0,32.8
2025-05-23T09:05:00Z,300,NFB,01H0271N-01H0208N,0,0,31,266,0,82,196,2025-05-23T08:45:00Z,2025-05-23T08:50:00Z,2025-05-23T08:50:00Z,77.875,22,23.75,77.125,1,5,0,32.8
2025-05-23T09:05:00Z,300,NFB,01H0271N-01H0208N,0,0,31,266,0,82,196,2025-05-23T08:45:00Z,2025-05-23T08:50:00Z,2025-05-23T08:50:00Z,89,10.75,12.875,87.25,2,5,0,32.8
2025-05-23T09:05:00Z,300,NFB,01H0271N-01H0208N,0,0,31,266,0,82,196,2025-05-23T08:45:00Z,2025-05-23T08:50:00Z,2025-05-23T08:50:00Z,89.3333333333333,3,4,88,3,5,0,32.8
2025-05-23T09:05:00Z,300,NFB,01H0271N-01H0208N,0,0,32,273,0,81,70,2025-05-23T08:45:00Z,2025-05-23T08:50:00Z,2025-05-23T08:50:00Z,85.75,24.25,29.625,84.75,0,5,0,32.8
2025-05-23T09:05:00Z,300,NFB,01H0271N-01H0208N,0,0,32,273,0,81,70,2025-05-23T08:45:00Z,2025-05-23T08:50:00Z,2025-05-23T08:50:00Z,77.875,22,23.75,77.125,1,5,0,32.8
2025-05-23T09:05:00Z,300,NFB,01H0271N-01H0208N,0,0,32,273,0,81,70,2025-05-23T08:45:00Z,2025-05-23T08:50:00Z,2025-05-23T08:50:00Z,89,10.75,12.875,87.25,2,5,0,32.8
2025-05-23T09:05:00Z,300,NFB,01H0271N-01H0208N,0,0,32,273,0,81,70,2025-05-23T08:45:00Z,2025-05-23T08:50:00Z,2025-05-23T08:50:00Z,89.3333333333333,3,4,88,3,5,0,32.8
2025-05-23T09:05:00Z,300,NFB,01H0271N-01H0208N,0,0,41,276,0,79,5,2025-05-23T08:45:00Z,2025-05-23T08:50:00Z,2025-05-23T08:50:00Z,83,22.5,2.5,89.75,0,5,0,32.8
2025-05-23T09:05:00Z,300,NFB,01H0271N-01H0208N,0,0,41,276,0,79,5,2025-05-23T08:45:00Z,2025-05-23T08:50:00Z,2025-05-23T08:50:00Z,76.4,21.6,2.8,75.8,1,5,0,32.8
2025-05-23T09:05:00Z,300,NFB,01H0271N-01H0208N,0,0,41,276,0,79,5,2025-05-23T08:45:00Z,2025-05-23T08:50:00Z,2025-05-23T08:50:00Z,93.5,6,1.5,115.5,2,5,0,32.8
2025-05-23T09:05:00Z,300,NFB,01H0271N-01H0208N,0,0,41,276,0,79,5,2025-05-23T08:45:00Z,2025-05-23T08:50:00Z,2025-05-23T08:50:00Z,94,1,1,94,3,5,0,32.8
2025-05-23T09:05:00Z,300,NFB,01H0271N-01H0208N,0,0,42,286,0,77,4,2025-05-23T08:45:00Z,2025-05-23T08:50:00Z,2025-05-23T08:50:00Z,83,22.5,2.5,89.75,0,5,0,32.8
2025-05-23T09:05:00Z,300,NFB,01H0271N-01H0208N,0,0,42,286,0,77,4,2025-05-23T08:45:00Z,2025-05-23T08:50:00Z,2025-05-23T08:50:00Z,76.4,21.6,2.8,75.8,1,5,0,32.8
2025-05-23T09:05:00Z,300,NFB,01H0271N-01H0208N,0,0,42,286,0,77,4,2025-05-23T08:45:00Z,2025-05-23T08:50:00Z,2025-05-23T08:50:00Z,93.5,6,1.5,115.5,2,5,0,32.8
2025-05-23T09:05:00Z,300,NFB,01H0271N-01H0208N,0,0,42,286,0,77,4,2025-05-23T08:45:00Z,2025-05-23T08:50:00Z,2025-05-23T08:50:00Z,94,1,1,94,3,5,0,32.8
2025-05-23T09:05:00Z,300,NFB,01H0206S-01H0305S,0,0,31,700,0,50,171,2025-05-23T08:45:00Z,2025-05-23T08:50:00Z,2025-05-23T08:50:00Z,49.4545454545455,42.1818181818182,26.7272727272727,48.4545454545455,0,5,0,32.8
2025-05-23T09:05:00Z,300,NFB,01H0206S-01H0305S,0,0,31,700,0,50,171,2025-05-23T08:45:00Z,2025-05-23T08:50:00Z,2025-05-23T08:50:00Z,40.1818181818182,46.8181818181818,22.5454545454545,39.2727272727273,1,5,0,32.8
2025-05-23T09:05:00Z,300,NFB,01H0206S-01H0305S,0,0,31,700,0,50,171,2025-05-23T08:45:00Z,2025-05-23T08:50:00Z,2025-05-23T08:50:00Z,30.6,55.4,21.6,30,2,5,0,32.8
2025-05-23T09:05:00Z,300,NFB,01H0206S-01H0305S,0,0,32,705,0,50,51,2025-05-23T08:45:00Z,2025-05-23T08:50:00Z,2025-05-23T08:50:00Z,49.4545454545455,42.1818181818182,26.7272727272727,48.4545454545455,0,5,0,32.8
2025-05-23T09:05:00Z,300,NFB,01H0206S-01H0305S,0,0,32,705,0,50,51,2025-05-23T08:45:00Z,2025-05-23T08:50:00Z,2025-05-23T08:50:00Z,40.1818181818182,46.8181818181818,22.5454545454545,39.2727272727273,1,5,0,32.8
2025-05-23T09:05:00Z,300,NFB,01H0206S-01H0305S,0,0,32,705,0,50,51,2025-05-23T08:45:00Z,2025-05-23T08:50:00Z,2025-05-23T08:50:00Z,30.6,55.4,21.6,30,2,5,0,32.8
2025-05-23T09:05:00Z,300,NFB,01H0206S-01H0305S,0,0,41,832,0,39,3,2025-05-23T08:45:00Z,2025-05-23T08:50:00Z,2025-05-23T08:50:00Z,40.25,41.5,1.25,40,1,5,0,32.8
2025-05-23T09:05:00Z,300,NFB,01H0206S-01H0305S,0,0,41,832,0,39,3,2025-05-23T08:45:00Z,2025-05-23T08:50:00Z,2025-05-23T08:50:00Z,35.5,56.5,1,33.5,2,5,0,32.8
2025-05-23T09:05:00Z,300,NFB,01H0206S-01H0305S,0,0,42,724,0,48,2,2025-05-23T08:45:00Z,2025-05-23T08:50:00Z,2025-05-23T08:50:00Z,40.25,41.5,1.25,40,1,5,0,32.8
2025-05-23T09:05:00Z,300,NFB,01H0206S-01H0305S,0,0,42,724,0,48,2,2025-05-23T08:45:00Z,2025-05-23T08:50:00Z,2025-05-23T08:50:00Z,35.5,56.5,1,33.5,2,5,0,32.8
2025-05-23T09:05:00Z,300,NFB,01H0305S-01H0334S,0,0,31,113,0,90,106,2025-05-23T08:45:00Z,2025-05-23T08:50:00Z,2025-05-23T08:50:00Z,90.6666666666667,10.6666666666667,13.3333333333333,90.3333333333333,0,5,0,32.8
2025-05-23T09:05:00Z,300,NFB,01H0305S-01H0334S,0,0,31,113,0,90,106,2025-05-23T08:45:00Z,2025-05-23T08:50:00Z,2025-05-23T08:50:00Z,81,11.3333333333333,14,80.3333333333333,1,5,0,32.8
2025-05-23T09:05:00Z,300,NFB,01H0305S-01H0334S,0,0,31,113,0,90,106,2025-05-23T08:45:00Z,2025-05-23T08:50:00Z,2025-05-23T08:50:00Z,77,19,19,76,2,5,0,32.8
2025-05-23T09:05:00Z,300,NFB,01H0305S-01H0334S,0,0,31,113,0,90,106,2025-05-23T08:45:00Z,2025-05-23T08:50:00Z,2025-05-23T08:50:00Z,79,22,23,79,3,5,0,32.8
2025-05-23T09:05:00Z,300,NFB,01H0305S-01H0334S,0,0,32,118,0,86,26,2025-05-23T08:45:00Z,2025-05-23T08:50:00Z,2025-05-23T08:50:00Z,90.6666666666667,10.6666666666667,13.3333333333333,90.3333333333333,0,5,0,32.8
2025-05-23T09:05:00Z,300,NFB,01H0305S-01H0334S,0,0,32,118,0,86,26,2025-05-23T08:45:00Z,2025-05-23T08:50:00Z,2025-05-23T08:50:00Z,81,11.3333333333333,14,80.3333333333333,1,5,0,32.8
2025-05-23T09:05:00Z,300,NFB,01H0305S-01H0334S,0,0,32,118,0,86,26,2025-05-23T08:45:00Z,2025-05-23T08:50:00Z,2025-05-23T08:50:00Z,77,19,19,76,2,5,0,32.8
2025-05-23T09:05:00Z,300,NFB,01H0305S-01H0334S,0,0,32,118,0,86,26,2025-05-23T08:45:00Z,2025-05-23T08:50:00Z,2025-05-23T08:50:00Z,79,22,23,79,3,5,0,32.8
2025-05-23T09:05:00Z,300,NFB,01H0305S-01H0334S,0,0,41,113,0,90,2,2025-05-23T08:45:00Z,2025-05-23T08:50:00Z,2025-05-23T08:50:00Z,72,14,4,70,1,5,0,32.8
2025-05-23T09:05:00Z,300,NFB,01H0305S-01H0334S,0,0,41,113,0,90,2,2025-05-23T08:45:00Z,2025-05-23T08:50:00Z,2025-05-23T08:50:00Z,79,22,1,74,3,5,0,32.8
2025-05-23T09:10:00Z,300,NFB,01H0200N-01H0174N,0,0,31,106,0,86,90,2025-05-23T08:50:00Z,2025-05-23T08:55:00Z,2025-05-23T08:55:00Z,92.5,10.5,18.5,91.5,0,5,0,32.7
2025-05-23T09:10:00Z,300,NFB,01H0200N-01H0174N,0,0,31,106,0,86,90,2025-05-23T08:50:00Z,2025-05-23T08:55:00Z,2025-05-23T08:55:00Z,94.5,8,12,94.5,1,5,0,32.7
2025-05-23T09:10:00Z,300,NFB,01H0200N-01H0174N,0,0,31,106,0,86,90,2025-05-23T08:50:00Z,2025-05-23T08:55:00Z,2025-05-23T08:55:00Z,87,7,18,86,2,5,0,32.7
2025-05-23T09:10:00Z,300,NFB,01H0200N-01H0174N,0,0,32,107,0,86,47,2025-05-23T08:50:00Z,2025-05-23T08:55:00Z,2025-05-23T08:55:00Z,92.5,10.5,18.5,91.5,0,5,0,32.7
2025-05-23T09:10:00Z,300,NFB,01H0200N-01H0174N,0,0,32,107,0,86,47,2025-05-23T08:50:00Z,2025-05-23T08:55:00Z,2025-05-23T08:55:00Z,94.5,8,12,94.5,1,5,0,32.7
2025-05-23T09:10:00Z,300,NFB,01H0200N-01H0174N,0,0,32,107,0,86,47,2025-05-23T08:50:00Z,2025-05-23T08:55:00Z,2025-05-23T08:55:00Z,87,7,18,86,2,5,0,32.7
2025-05-23T09:10:00Z,300,NFB,01H0200N-01H0174N,0,0,42,133,0,68,1,2025-05-23T08:50:00Z,2025-05-23T08:55:00Z,2025-05-23T08:55:00Z,96,3,1,86,1,5,0,32.7
2025-05-23T09:10:00Z,300,NFB,01H0200N-01H0174N,0,0,42,133,0,68,1,2025-05-23T08:50:00Z,2025-05-23T08:55:00Z,2025-05-23T08:55:00Z,87,7,1,103,2,5,0,32.7
2025-05-23T09:10:00Z,300,NFB,01H0208N-01H0200N,0,0,31,32,0,90,175,2025-05-23T08:50:00Z,2025-05-23T08:55:00Z,2025-05-23T08:55:00Z,87,36,30,85,0,5,0,32.7
2025-05-23T09:10:00Z,300,NFB,01H0208N-01H0200N,0,0,31,32,0,90,175,2025-05-23T08:50:00Z,2025-05-23T08:55:00Z,2025-05-23T08:55:00Z,88,19,22,87,1,5,0,32.7
2025-05-23T09:10:00Z,300,NFB,01H0208N-01H0200N,0,0,32,32,0,90,69,2025-05-23T08:50:00Z,2025-05-23T08:55:00Z,2025-05-23T08:55:00Z,87,36,30,85,0,5,0,32.7
2025-05-23T09:10:00Z,300,NFB,01H0208N-01H0200N,0,0,32,32,0,90,69,2025-05-23T08:50:00Z,2025-05-23T08:55:00Z,2025-05-23T08:55:00Z,88,19,22,87,1,5,0,32.7
2025-05-23T09:10:00Z,300,NFB,01H0208N-01H0200N,0,0,41,32,0,90,1,2025-05-23T08:50:00Z,2025-05-23T08:55:00Z,2025-05-23T08:55:00Z,87,36,2,101,0,5,0,32.7
2025-05-23T09:10:00Z,300,NFB,01H0208N-01H0200N,0,0,42,36,0,79,2,2025-05-23T08:50:00Z,2025-05-23T08:55:00Z,2025-05-23T08:55:00Z,87,36,2,101,0,5,0,32.7
2025-05-23T09:10:00Z,300,NFB,01H0271N-01H0208N,0,0,31,265,0,82,202,2025-05-23T08:50:00Z,2025-05-23T08:55:00Z,2025-05-23T08:55:00Z,86.125,21.5,26.25,85.25,0,5,0,32.7
2025-05-23T09:10:00Z,300,NFB,01H0271N-01H0208N,0,0,31,265,0,82,202,2025-05-23T08:50:00Z,2025-05-23T08:55:00Z,2025-05-23T08:55:00Z,80.5,19.125,22.5,79.75,1,5,0,32.7
2025-05-23T09:10:00Z,300,NFB,01H0271N-01H0208N,0,0,31,265,0,82,202,2025-05-23T08:50:00Z,2025-05-23T08:55:00Z,2025-05-23T08:55:00Z,83.1666666666667,15,12.8333333333333,82.3333333333333,2,5,0,32.7
2025-05-23T09:10:00Z,300,NFB,01H0271N-01H0208N,0,0,31,265,0,82,202,2025-05-23T08:50:00Z,2025-05-23T08:55:00Z,2025-05-23T08:55:00Z,69.3333333333333,12.6666666666667,11,68.6666666666667,3,5,0,32.7
2025-05-23T09:10:00Z,300,NFB,01H0271N-01H0208N,0,0,32,264,0,82,73,2025-05-23T08:50:00Z,2025-05-23T08:55:00Z,2025-05-23T08:55:00Z,86.125,21.5,26.25,85.25,0,5,0,32.7
2025-05-23T09:10:00Z,300,NFB,01H0271N-01H0208N,0,0,32,264,0,82,73,2025-05-23T08:50:00Z,2025-05-23T08:55:00Z,2025-05-23T08:55:00Z,80.5,19.125,22.5,79.75,1,5,0,32.7
2025-05-23T09:10:00Z,300,NFB,01H0271N-01H0208N,0,0,32,264,0,82,73,2025-05-23T08:50:00Z,2025-05-23T08:55:00Z,2025-05-23T08:55:00Z,83.1666666666667,15,12.8333333333333,82.3333333333333,2,5,0,32.7
2025-05-23T09:10:00Z,300,NFB,01H0271N-01H0208N,0,0,32,264,0,82,73,2025-05-23T08:50:00Z,2025-05-23T08:55:00Z,2025-05-23T08:55:00Z,69.3333333333333,12.6666666666667,11,68.6666666666667,3,5,0,32.7
2025-05-23T09:10:00Z,300,NFB,01H0271N-01H0208N,0,0,41,270,0,82,3,2025-05-23T08:50:00Z,2025-05-23T08:55:00Z,2025-05-23T08:55:00Z,88,12,3,87,0,5,0,32.7
2025-05-23T09:10:00Z,300,NFB,01H0271N-01H0208N,0,0,41,270,0,82,3,2025-05-23T08:50:00Z,2025-05-23T08:55:00Z,2025-05-23T08:55:00Z,76.25,19.5,2,73.5,1,5,0,32.7
2025-05-23T09:10:00Z,300,NFB,01H0271N-01H0208N,0,0,41,270,0,82,3,2025-05-23T08:50:00Z,2025-05-23T08:55:00Z,2025-05-23T08:55:00Z,72,14,3,64,2,5,0,32.7
2025-05-23T09:10:00Z,300,NFB,01H0271N-01H0208N,0,0,41,270,0,82,3,2025-05-23T08:50:00Z,2025-05-23T08:55:00Z,2025-05-23T08:55:00Z,63,15.5,2,62.5,3,5,0,32.7
2025-05-23T09:10:00Z,300,NFB,01H0271N-01H0208N,0,0,42,285,0,79,3,2025-05-23T08:50:00Z,2025-05-23T08:55:00Z,2025-05-23T08:55:00Z,88,12,3,87,0,5,0,32.7
2025-05-23T09:10:00Z,300,NFB,01H0271N-01H0208N,0,0,42,285,0,79,3,2025-05-23T08:50:00Z,2025-05-23T08:55:00Z,2025-05-23T08:55:00Z,76.25,19.5,2,73.5,1,5,0,32.7
2025-05-23T09:10:00Z,300,NFB,01H0271N-01H0208N,0,0,42,285,0,79,3,2025-05-23T08:50:00Z,2025-05-23T08:55:00Z,2025-05-23T08:55:00Z,72,14,3,64,2,5,0,32.7
2025-05-23T09:10:00Z,300,NFB,01H0271N-01H0208N,0,0,42,285,0,79,3,2025-05-23T08:50:00Z,2025-05-23T08:55:00Z,2025-05-23T08:55:00Z,63,15.5,2,62.5,3,5,0,32.7
2025-05-23T09:10:00Z,300,NFB,01H0206S-01H0305S,0,0,31,744,0,46,178,2025-05-23T08:50:00Z,2025-05-23T08:55:00Z,2025-05-23T08:55:00Z,46.4545454545455,41.2727272727273,24.2727272727273,45.5454545454545,0,5,0,32.7
2025-05-23T09:10:00Z,300,NFB,01H0206S-01H0305S,0,0,31,744,0,46,178,2025-05-23T08:50:00Z,2025-05-23T08:55:00Z,2025-05-23T08:55:00Z,42.0909090909091,45.3636363636364,23.3636363636364,41.2727272727273,1,5,0,32.7
2025-05-23T09:10:00Z,300,NFB,01H0206S-01H0305S,0,0,31,744,0,46,178,2025-05-23T08:50:00Z,2025-05-23T08:55:00Z,2025-05-23T08:55:00Z,38,47.4,23.2,37.2,2,5,0,32.7
2025-05-23T09:10:00Z,300,NFB,01H0206S-01H0305S,0,0,32,741,0,46,52,2025-05-23T08:50:00Z,2025-05-23T08:55:00Z,2025-05-23T08:55:00Z,46.4545454545455,41.2727272727273,24.2727272727273,45.5454545454545,0,5,0,32.7
2025-05-23T09:10:00Z,300,NFB,01H0206S-01H0305S,0,0,32,741,0,46,52,2025-05-23T08:50:00Z,2025-05-23T08:55:00Z,2025-05-23T08:55:00Z,42.0909090909091,45.3636363636364,23.3636363636364,41.2727272727273,1,5,0,32.7
2025-05-23T09:10:00Z,300,NFB,01H0206S-01H0305S,0,0,32,741,0,46,52,2025-05-23T08:50:00Z,2025-05-23T08:55:00Z,2025-05-23T08:55:00Z,38,47.4,23.2,37.2,2,5,0,32.7
2025-05-23T09:10:00Z,300,NFB,01H0206S-01H0305S,0,0,41,734,0,46,3,2025-05-23T08:50:00Z,2025-05-23T08:55:00Z,2025-05-23T08:55:00Z,51,43,1.33333333333333,55.3333333333333,0,5,0,32.7
2025-05-23T09:10:00Z,300,NFB,01H0206S-01H0305S,0,0,41,734,0,46,3,2025-05-23T08:50:00Z,2025-05-23T08:55:00Z,2025-05-23T08:55:00Z,51,35.4,1,50.8,1,5,0,32.7
2025-05-23T09:10:00Z,300,NFB,01H0206S-01H0305S,0,0,41,734,0,46,3,2025-05-23T08:50:00Z,2025-05-23T08:55:00Z,2025-05-23T08:55:00Z,54,40,1,49,2,5,0,32.7
2025-05-23T09:10:00Z,300,NFB,01H0305S-01H0334S,0,0,31,117,0,86,94,2025-05-23T08:50:00Z,2025-05-23T08:55:00Z,2025-05-23T08:55:00Z,89.3333333333333,11.3333333333333,15.6666666666667,88.3333333333333,0,5,0,32.7
2025-05-23T09:10:00Z,300,NFB,01H0305S-01H0334S,0,0,31,117,0,86,94,2025-05-23T08:50:00Z,2025-05-23T08:55:00Z,2025-05-23T08:55:00Z,74.6666666666667,11,13.3333333333333,74,1,5,0,32.7
2025-05-23T09:10:00Z,300,NFB,01H0305S-01H0334S,0,0,31,117,0,86,94,2025-05-23T08:50:00Z,2025-05-23T08:55:00Z,2025-05-23T08:55:00Z,75.3333333333333,24,23,74.6666666666667,2,5,0,32.7
2025-05-23T09:10:00Z,300,NFB,01H0305S-01H0334S,0,0,31,117,0,86,94,2025-05-23T08:50:00Z,2025-05-23T08:55:00Z,2025-05-23T08:55:00Z,89,16,20,88,3,5,0,32.7
