UpdateTime,UpdateInterval,AuthorityCode,ETagPairID,StartETagStatus,EndETagStatus,VehicleType,TravelTime,StandardDeviation,SpaceMeanSpeed,VehicleCount,StartTime,EndTime,DataCollectTime,vd_avg_Speed,vd_avg_Occupancy,vd_avg_Volume,vd_avg_VSpeed,vd_LaneID,vd_week_day,rain,temp
2025-05-22T05:45:00Z,300,NFB,01H0200N-01H0174N,0,0,32,103,0,90,29,2025-05-22T05:25:00Z,2025-05-22T05:30:00Z,2025-05-22T05:30:00Z,37,27,23,35,2,4,0,32.8
2025-05-22T05:45:00Z,300,NFB,01H0208N-01H0200N,0,0,31,31,0,90,171,2025-05-22T05:25:00Z,2025-05-22T05:30:00Z,2025-05-22T05:30:00Z,94,26,22,94,0,4,0,32.8
2025-05-22T05:45:00Z,300,NFB,01H0208N-01H0200N,0,0,31,31,0,90,171,2025-05-22T05:25:00Z,2025-05-22T05:30:00Z,2025-05-22T05:30:00Z,80,25,27,79,1,4,0,32.8
2025-05-22T05:45:00Z,300,NFB,01H0208N-01H0200N,0,0,32,32,0,90,63,2025-05-22T05:25:00Z,2025-05-22T05:30:00Z,2025-05-22T05:30:00Z,94,26,22,94,0,4,0,32.8
2025-05-22T05:45:00Z,300,NFB,01H0208N-01H0200N,0,0,32,32,0,90,63,2025-05-22T05:25:00Z,2025-05-22T05:30:00Z,2025-05-22T05:30:00Z,80,25,27,79,1,4,0,32.8
2025-05-22T05:45:00Z,300,NFB,01H0208N-01H0200N,0,0,41,35,0,79,1,2025-05-22T05:25:00Z,2025-05-22T05:30:00Z,2025-05-22T05:30:00Z,94,26,2,89,0,4,0,32.8
2025-05-22T05:45:00Z,300,NFB,01H0208N-01H0200N,0,0,42,31,0,90,2,2025-05-22T05:25:00Z,2025-05-22T05:30:00Z,2025-05-22T05:30:00Z,94,26,2,89,0,4,0,32.8
2025-05-22T05:45:00Z,300,NFB,01H0271N-01H0208N,0,0,31,252,0,88,192,2025-05-22T05:25:00Z,2025-05-22T05:30:00Z,2025-05-22T05:30:00Z,97.25,17.625,23.875,96.375,0,4,0,32.8
2025-05-22T05:45:00Z,300,NFB,01H0271N-01H0208N,0,0,31,252,0,88,192,2025-05-22T05:25:00Z,2025-05-22T05:30:00Z,2025-05-22T05:30:00Z,85,16.125,20,84.375,1,4,0,32.8
2025-05-22T05:45:00Z,300,NFB,01H0271N-01H0208N,0,0,31,252,0,88,192,2025-05-22T05:25:00Z,2025-05-22T05:30:00Z,2025-05-22T05:30:00Z,86.6666666666667,15.3333333333333,20,86,2,4,0,32.8
2025-05-22T05:45:00Z,300,NFB,01H0271N-01H0208N,0,0,32,257,0,86,70,2025-05-22T05:25:00Z,2025-05-22T05:30:00Z,2025-05-22T05:30:00Z,97.25,17.625,23.875,96.375,0,4,0,32.8
2025-05-22T05:45:00Z,300,NFB,01H0271N-01H0208N,0,0,32,257,0,86,70,2025-05-22T05:25:00Z,2025-05-22T05:30:00Z,2025-05-22T05:30:00Z,85,16.125,20,84.375,1,4,0,32.8
2025-05-22T05:45:00Z,300,NFB,01H0271N-01H0208N,0,0,32,257,0,86,70,2025-05-22T05:25:00Z,2025-05-22T05:30:00Z,2025-05-22T05:30:00Z,86.6666666666667,15.3333333333333,20,86,2,4,0,32.8
2025-05-22T05:45:00Z,300,NFB,01H0271N-01H0208N,0,0,41,263,0,84,2,2025-05-22T05:25:00Z,2025-05-22T05:30:00Z,2025-05-22T05:30:00Z,95.6666666666667,14,2.66666666666667,96,0,4,0,32.8
2025-05-22T05:45:00Z,300,NFB,01H0271N-01H0208N,0,0,41,263,0,84,2,2025-05-22T05:25:00Z,2025-05-22T05:30:00Z,2025-05-22T05:30:00Z,87,15,2.5,83.5,1,4,0,32.8
2025-05-22T05:45:00Z,300,NFB,01H0271N-01H0208N,0,0,41,263,0,84,2,2025-05-22T05:25:00Z,2025-05-22T05:30:00Z,2025-05-22T05:30:00Z,89,10,2,87,2,4,0,32.8
2025-05-22T05:45:00Z,300,NFB,01H0271N-01H0208N,0,0,5,262,0,86,1,2025-05-22T05:25:00Z,2025-05-22T05:30:00Z,2025-05-22T05:30:00Z,89,23,1,96,0,4,0,32.8
2025-05-22T05:45:00Z,300,NFB,01H0271N-01H0208N,0,0,5,262,0,86,1,2025-05-22T05:25:00Z,2025-05-22T05:30:00Z,2025-05-22T05:30:00Z,90,10,1,87,1,4,0,32.8
2025-05-22T05:45:00Z,300,NFB,01H0206S-01H0305S,0,0,31,390,0,90,125,2025-05-22T05:25:00Z,2025-05-22T05:30:00Z,2025-05-22T05:30:00Z,97.0909090909091,14.8181818181818,18.6363636363636,96.0909090909091,0,4,0,32.8
2025-05-22T05:45:00Z,300,NFB,01H0206S-01H0305S,0,0,31,390,0,90,125,2025-05-22T05:25:00Z,2025-05-22T05:30:00Z,2025-05-22T05:30:00Z,84.6363636363636,22.0909090909091,17.0909090909091,83.7272727272727,1,4,0,32.8
2025-05-22T05:45:00Z,300,NFB,01H0206S-01H0305S,0,0,31,390,0,90,125,2025-05-22T05:25:00Z,2025-05-22T05:30:00Z,2025-05-22T05:30:00Z,89.2,13.2,14,88.4,2,4,0,32.8
2025-05-22T05:45:00Z,300,NFB,01H0206S-01H0305S,0,0,32,393,0,90,65,2025-05-22T05:25:00Z,2025-05-22T05:30:00Z,2025-05-22T05:30:00Z,97.0909090909091,14.8181818181818,18.6363636363636,96.0909090909091,0,4,0,32.8
2025-05-22T05:45:00Z,300,NFB,01H0206S-01H0305S,0,0,32,393,0,90,65,2025-05-22T05:25:00Z,2025-05-22T05:30:00Z,2025-05-22T05:30:00Z,84.6363636363636,22.0909090909091,17.0909090909091,83.7272727272727,1,4,0,32.8
2025-05-22T05:45:00Z,300,NFB,01H0206S-01H0305S,0,0,32,393,0,90,65,2025-05-22T05:25:00Z,2025-05-22T05:30:00Z,2025-05-22T05:30:00Z,89.2,13.2,14,88.4,2,4,0,32.8
2025-05-22T05:45:00Z,300,NFB,01H0206S-01H0305S,0,0,41,386,0,90,1,2025-05-22T05:25:00Z,2025-05-22T05:30:00Z,2025-05-22T05:30:00Z,91.5,14,1,94.5,1,4,0,32.8
2025-05-22T05:45:00Z,300,NFB,01H0206S-01H0305S,0,0,41,386,0,90,1,2025-05-22T05:25:00Z,2025-05-22T05:30:00Z,2025-05-22T05:30:00Z,86.75,16.25,1.5,86.75,2,4,0,32.8
2025-05-22T05:45:00Z,300,NFB,01H0206S-01H0305S,0,0,42,404,0,86,2,2025-05-22T05:25:00Z,2025-05-22T05:30:00Z,2025-05-22T05:30:00Z,91.5,14,1,94.5,1,4,0,32.8
2025-05-22T05:45:00Z,300,NFB,01H0206S-01H0305S,0,0,42,404,0,86,2,2025-05-22T05:25:00Z,2025-05-22T05:30:00Z,2025-05-22T05:30:00Z,86.75,16.25,1.5,86.75,2,4,0,32.8
2025-05-22T05:45:00Z,300,NFB,01H0305S-01H0334S,0,0,31,107,0,97,75,2025-05-22T05:25:00Z,2025-05-22T05:30:00Z,2025-05-22T05:30:00Z,103.333333333333,6.33333333333333,10.3333333333333,102.333333333333,0,4,0,32.8
2025-05-22T05:45:00Z,300,NFB,01H0305S-01H0334S,0,0,31,107,0,97,75,2025-05-22T05:25:00Z,2025-05-22T05:30:00Z,2025-05-22T05:30:00Z,83.6666666666667,10,13,82.6666666666667,1,4,0,32.8
2025-05-22T05:45:00Z,300,NFB,01H0305S-01H0334S,0,0,31,107,0,97,75,2025-05-22T05:25:00Z,2025-05-22T05:30:00Z,2025-05-22T05:30:00Z,80.6666666666667,19.6666666666667,19.3333333333333,79.3333333333333,2,4,0,32.8
2025-05-22T05:45:00Z,300,NFB,01H0305S-01H0334S,0,0,31,107,0,97,75,2025-05-22T05:25:00Z,2025-05-22T05:30:00Z,2025-05-22T05:30:00Z,100,6,7,99,3,4,0,32.8
2025-05-22T05:45:00Z,300,NFB,01H0305S-01H0334S,0,0,32,111,0,93,15,2025-05-22T05:25:00Z,2025-05-22T05:30:00Z,2025-05-22T05:30:00Z,103.333333333333,6.33333333333333,10.3333333333333,102.333333333333,0,4,0,32.8
2025-05-22T05:45:00Z,300,NFB,01H0305S-01H0334S,0,0,32,111,0,93,15,2025-05-22T05:25:00Z,2025-05-22T05:30:00Z,2025-05-22T05:30:00Z,83.6666666666667,10,13,82.6666666666667,1,4,0,32.8
2025-05-22T05:45:00Z,300,NFB,01H0305S-01H0334S,0,0,32,111,0,93,15,2025-05-22T05:25:00Z,2025-05-22T05:30:00Z,2025-05-22T05:30:00Z,80.6666666666667,19.6666666666667,19.3333333333333,79.3333333333333,2,4,0,32.8
2025-05-22T05:45:00Z,300,NFB,01H0305S-01H0334S,0,0,32,111,0,93,15,2025-05-22T05:25:00Z,2025-05-22T05:30:00Z,2025-05-22T05:30:00Z,100,6,7,99,3,4,0,32.8
2025-05-22T05:45:00Z,300,NFB,01H0305S-01H0334S,0,0,41,113,0,90,4,2025-05-22T05:25:00Z,2025-05-22T05:30:00Z,2025-05-22T05:30:00Z,69,13,7,70,1,4,0,32.8
2025-05-22T05:45:00Z,300,NFB,01H0305S-01H0334S,0,0,41,113,0,90,4,2025-05-22T05:25:00Z,2025-05-22T05:30:00Z,2025-05-22T05:30:00Z,79,10,2,84,2,4,0,32.8
2025-05-22T05:45:00Z,300,NFB,01H0305S-01H0334S,0,0,42,113,0,90,1,2025-05-22T05:25:00Z,2025-05-22T05:30:00Z,2025-05-22T05:30:00Z,69,13,7,70,1,4,0,32.8
2025-05-22T05:45:00Z,300,NFB,01H0305S-01H0334S,0,0,42,113,0,90,1,2025-05-22T05:25:00Z,2025-05-22T05:30:00Z,2025-05-22T05:30:00Z,79,10,2,84,2,4,0,32.8
2025-05-22T05:45:00Z,300,NFB,01H0305S-01H0334S,0,0,5,110,0,93,1,2025-05-22T05:25:00Z,2025-05-22T05:30:00Z,2025-05-22T05:30:00Z,79,10,1,88,2,4,0,32.8
2025-05-22T05:50:00Z,300,NFB,01H0200N-01H0174N,0,0,31,104,0,90,58,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,96.5,7,12.5,95.5,0,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0200N-01H0174N,0,0,31,104,0,90,58,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,84,3.5,5.5,82.5,1,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0200N-01H0174N,0,0,31,104,0,90,58,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,42,20,25,41,2,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0200N-01H0174N,0,0,32,106,0,86,26,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,96.5,7,12.5,95.5,0,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0200N-01H0174N,0,0,32,106,0,86,26,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,84,3.5,5.5,82.5,1,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0200N-01H0174N,0,0,32,106,0,86,26,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,42,20,25,41,2,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0200N-01H0174N,0,0,42,99,0,93,1,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,97,5,1,107,0,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0200N-01H0174N,0,0,42,99,0,93,1,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,78,2,1,83,1,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0208N-01H0200N,0,0,31,31,0,90,172,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,83,29,24,83,0,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0208N-01H0200N,0,0,31,31,0,90,172,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,82,25,28,81,1,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0208N-01H0200N,0,0,32,32,0,90,51,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,83,29,24,83,0,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0208N-01H0200N,0,0,32,32,0,90,51,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,82,25,28,81,1,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0208N-01H0200N,0,0,41,34,0,84,2,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,83,29,1,81,0,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0208N-01H0200N,0,0,42,35,0,79,1,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,83,29,1,81,0,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0271N-01H0208N,0,0,31,254,0,86,181,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,93.5,19.875,25.5,92.625,0,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0271N-01H0208N,0,0,31,254,0,86,181,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,84.5,18.625,22.875,83.875,1,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0271N-01H0208N,0,0,31,254,0,86,181,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,74.6666666666667,17.3333333333333,21,73.6666666666667,2,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0271N-01H0208N,0,0,32,259,0,86,63,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,93.5,19.875,25.5,92.625,0,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0271N-01H0208N,0,0,32,259,0,86,63,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,84.5,18.625,22.875,83.875,1,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0271N-01H0208N,0,0,32,259,0,86,63,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,74.6666666666667,17.3333333333333,21,73.6666666666667,2,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0271N-01H0208N,0,0,41,266,0,82,3,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,94.6666666666667,16.3333333333333,3,93.3333333333333,0,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0271N-01H0208N,0,0,41,266,0,82,3,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,86,13.3333333333333,2,82.3333333333333,1,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0271N-01H0208N,0,0,42,242,0,91,2,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,94.6666666666667,16.3333333333333,3,93.3333333333333,0,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0271N-01H0208N,0,0,42,242,0,91,2,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,86,13.3333333333333,2,82.3333333333333,1,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0271N-01H0208N,0,0,5,288,0,75,1,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,97,12,1,98,0,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0206S-01H0305S,0,0,31,389,0,90,124,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,95.1818181818182,19.4545454545455,23.8181818181818,94.1818181818182,0,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0206S-01H0305S,0,0,31,389,0,90,124,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,80,28.1818181818182,22.1818181818182,79.1818181818182,1,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0206S-01H0305S,0,0,31,389,0,90,124,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,82,15.6,15.4,81.4,2,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0206S-01H0305S,0,0,32,407,0,86,55,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,95.1818181818182,19.4545454545455,23.8181818181818,94.1818181818182,0,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0206S-01H0305S,0,0,32,407,0,86,55,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,80,28.1818181818182,22.1818181818182,79.1818181818182,1,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0206S-01H0305S,0,0,32,407,0,86,55,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,82,15.6,15.4,81.4,2,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0206S-01H0305S,0,0,41,418,0,82,1,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,89,27,1,88,0,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0206S-01H0305S,0,0,41,418,0,82,1,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,86.8,25.4,1.4,85,1,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0206S-01H0305S,0,0,41,418,0,82,1,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,86,16,2.5,80,2,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0206S-01H0305S,0,0,42,396,0,90,1,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,89,27,1,88,0,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0206S-01H0305S,0,0,42,396,0,90,1,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,86.8,25.4,1.4,85,1,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0206S-01H0305S,0,0,42,396,0,90,1,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,86,16,2.5,80,2,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0305S-01H0334S,0,0,31,108,0,93,71,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,98,4.33333333333333,7,97.3333333333333,0,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0305S-01H0334S,0,0,31,108,0,93,71,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,92.3333333333333,5.33333333333333,8.33333333333333,91,1,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0305S-01H0334S,0,0,31,108,0,93,71,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,89.3333333333333,9.66666666666667,10,88,2,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0305S-01H0334S,0,0,31,108,0,93,71,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,93,11,12,92,3,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0305S-01H0334S,0,0,32,111,0,93,23,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,98,4.33333333333333,7,97.3333333333333,0,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0305S-01H0334S,0,0,32,111,0,93,23,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,92.3333333333333,5.33333333333333,8.33333333333333,91,1,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0305S-01H0334S,0,0,32,111,0,93,23,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,89.3333333333333,9.66666666666667,10,88,2,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0305S-01H0334S,0,0,32,111,0,93,23,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,93,11,12,92,3,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0305S-01H0334S,0,0,41,112,0,91,4,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,88,3,1,81,0,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0305S-01H0334S,0,0,41,112,0,91,4,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,92,4,1,108,1,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0305S-01H0334S,0,0,41,112,0,91,4,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,86,9,3,92,2,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0305S-01H0334S,0,0,42,117,0,86,1,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,88,3,1,81,0,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0305S-01H0334S,0,0,42,117,0,86,1,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,92,4,1,108,1,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0305S-01H0334S,0,0,42,117,0,86,1,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,86,9,3,92,2,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0200N-01H0174N,0,0,31,104,0,90,58,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,96.5,7,12.5,95.5,0,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0200N-01H0174N,0,0,31,104,0,90,58,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,84,3.5,5.5,82.5,1,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0200N-01H0174N,0,0,31,104,0,90,58,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,42,20,25,41,2,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0200N-01H0174N,0,0,32,106,0,86,26,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,96.5,7,12.5,95.5,0,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0200N-01H0174N,0,0,32,106,0,86,26,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,84,3.5,5.5,82.5,1,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0200N-01H0174N,0,0,32,106,0,86,26,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,42,20,25,41,2,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0200N-01H0174N,0,0,42,99,0,93,1,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,97,5,1,107,0,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0200N-01H0174N,0,0,42,99,0,93,1,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,78,2,1,83,1,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0208N-01H0200N,0,0,31,31,0,90,172,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,83,29,24,83,0,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0208N-01H0200N,0,0,31,31,0,90,172,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,82,25,28,81,1,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0208N-01H0200N,0,0,32,32,0,90,51,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,83,29,24,83,0,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0208N-01H0200N,0,0,32,32,0,90,51,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,82,25,28,81,1,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0208N-01H0200N,0,0,41,34,0,84,2,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,83,29,1,81,0,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0208N-01H0200N,0,0,42,35,0,79,1,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,83,29,1,81,0,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0271N-01H0208N,0,0,31,254,0,86,181,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,93.5,19.875,25.5,92.625,0,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0271N-01H0208N,0,0,31,254,0,86,181,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,84.5,18.625,22.875,83.875,1,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0271N-01H0208N,0,0,31,254,0,86,181,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,74.6666666666667,17.3333333333333,21,73.6666666666667,2,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0271N-01H0208N,0,0,32,259,0,86,63,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,93.5,19.875,25.5,92.625,0,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0271N-01H0208N,0,0,32,259,0,86,63,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,84.5,18.625,22.875,83.875,1,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0271N-01H0208N,0,0,32,259,0,86,63,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,74.6666666666667,17.3333333333333,21,73.6666666666667,2,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0271N-01H0208N,0,0,41,266,0,82,3,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,94.6666666666667,16.3333333333333,3,93.3333333333333,0,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0271N-01H0208N,0,0,41,266,0,82,3,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,86,13.3333333333333,2,82.3333333333333,1,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0271N-01H0208N,0,0,42,242,0,91,2,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,94.6666666666667,16.3333333333333,3,93.3333333333333,0,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0271N-01H0208N,0,0,42,242,0,91,2,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,86,13.3333333333333,2,82.3333333333333,1,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0271N-01H0208N,0,0,5,288,0,75,1,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,97,12,1,98,0,4,0,32.7
2025-05-22T05:50:00Z,300,NFB,01H0206S-01H0305S,0,0,31,389,0,90,124,2025-05-22T05:30:00Z,2025-05-22T05:35:00Z,2025-05-22T05:35:00Z,95.1818181818182,19.4545454545455,23.8181818181818,94.1818181818182,0,4,0,32.7
