UpdateTime,UpdateInterval,AuthorityCode,ETagPairID,StartETagStatus,EndETagStatus,VehicleType,TravelTime,StandardDeviation,SpaceMeanSpeed,VehicleCount,StartTime,EndTime,DataCollectTime,vd_avg_Speed,vd_avg_Occupancy,vd_avg_Volume,vd_avg_VSpeed,vd_LaneID,vd_week_day,rain,temp
2025-05-21T00:40:00Z,300,NFB,01H0305S-01H0334S,0,0,31,108,0,93,82,2025-05-21T00:15:00Z,2025-05-21T00:20:00Z,2025-05-21T00:20:00Z,92,16,19,91,3,3,0,26.6
2025-05-21T00:40:00Z,300,NFB,01H0305S-01H0334S,0,0,32,111,0,93,32,2025-05-21T00:15:00Z,2025-05-21T00:20:00Z,2025-05-21T00:20:00Z,97.6666666666667,13,17,96.6666666666667,0,3,0,26.6
2025-05-21T00:40:00Z,300,NFB,01H0305S-01H0334S,0,0,32,111,0,93,32,2025-05-21T00:15:00Z,2025-05-21T00:20:00Z,2025-05-21T00:20:00Z,81.3333333333333,13.6666666666667,20,80.3333333333333,1,3,0,26.6
2025-05-21T00:40:00Z,300,NFB,01H0305S-01H0334S,0,0,32,111,0,93,32,2025-05-21T00:15:00Z,2025-05-21T00:20:00Z,2025-05-21T00:20:00Z,83.3333333333333,21,22,82,2,3,0,26.6
2025-05-21T00:40:00Z,300,NFB,01H0305S-01H0334S,0,0,32,111,0,93,32,2025-05-21T00:15:00Z,2025-05-21T00:20:00Z,2025-05-21T00:20:00Z,92,16,19,91,3,3,0,26.6
2025-05-21T00:40:00Z,300,NFB,01H0305S-01H0334S,0,0,41,112,0,90,1,2025-05-21T00:15:00Z,2025-05-21T00:20:00Z,2025-05-21T00:20:00Z,91,4,1,94,0,3,0,26.6
2025-05-21T00:40:00Z,300,NFB,01H0305S-01H0334S,0,0,41,112,0,90,1,2025-05-21T00:15:00Z,2025-05-21T00:20:00Z,2025-05-21T00:20:00Z,68,17,1,67,1,3,0,26.6
2025-05-21T00:40:00Z,300,NFB,01H0305S-01H0334S,0,0,41,112,0,90,1,2025-05-21T00:15:00Z,2025-05-21T00:20:00Z,2025-05-21T00:20:00Z,77,22.5,3.5,110,2,3,0,26.6
2025-05-21T00:45:00Z,300,NFB,01H0200N-01H0174N,0,0,31,105,0,86,50,2025-05-21T00:25:00Z,2025-05-21T00:30:00Z,2025-05-21T00:30:00Z,87,7.5,11.5,85.5,0,3,0,26.7
2025-05-21T00:45:00Z,300,NFB,01H0200N-01H0174N,0,0,31,105,0,86,50,2025-05-21T00:25:00Z,2025-05-21T00:30:00Z,2025-05-21T00:30:00Z,78,2.5,3.5,77.5,1,3,0,26.7
2025-05-21T00:45:00Z,300,NFB,01H0200N-01H0174N,0,0,31,105,0,86,50,2025-05-21T00:25:00Z,2025-05-21T00:30:00Z,2025-05-21T00:30:00Z,32,42,10,27,2,3,0,26.7
2025-05-21T00:45:00Z,300,NFB,01H0200N-01H0174N,0,0,31,105,0,86,50,2025-05-21T00:25:00Z,2025-05-21T00:30:00Z,2025-05-21T00:30:00Z,48,5,7,47,3,3,0,26.7
2025-05-21T00:45:00Z,300,NFB,01H0200N-01H0174N,0,0,32,105,0,86,19,2025-05-21T00:25:00Z,2025-05-21T00:30:00Z,2025-05-21T00:30:00Z,87,7.5,11.5,85.5,0,3,0,26.7
2025-05-21T00:45:00Z,300,NFB,01H0200N-01H0174N,0,0,32,105,0,86,19,2025-05-21T00:25:00Z,2025-05-21T00:30:00Z,2025-05-21T00:30:00Z,78,2.5,3.5,77.5,1,3,0,26.7
2025-05-21T00:45:00Z,300,NFB,01H0200N-01H0174N,0,0,32,105,0,86,19,2025-05-21T00:25:00Z,2025-05-21T00:30:00Z,2025-05-21T00:30:00Z,32,42,10,27,2,3,0,26.7
2025-05-21T00:45:00Z,300,NFB,01H0200N-01H0174N,0,0,32,105,0,86,19,2025-05-21T00:25:00Z,2025-05-21T00:30:00Z,2025-05-21T00:30:00Z,48,5,7,47,3,3,0,26.7
2025-05-21T00:45:00Z,300,NFB,01H0200N-01H0174N,0,0,41,100,0,93,3,2025-05-21T00:25:00Z,2025-05-21T00:30:00Z,2025-05-21T00:30:00Z,90,9,2,94,0,3,0,26.7
2025-05-21T00:45:00Z,300,NFB,01H0200N-01H0174N,0,0,41,100,0,93,3,2025-05-21T00:25:00Z,2025-05-21T00:30:00Z,2025-05-21T00:30:00Z,66,2,1,65,1,3,0,26.7
2025-05-21T00:45:00Z,300,NFB,01H0200N-01H0174N,0,0,41,100,0,93,3,2025-05-21T00:25:00Z,2025-05-21T00:30:00Z,2025-05-21T00:30:00Z,32,42,3,28,2,3,0,26.7
2025-05-21T00:45:00Z,300,NFB,01H0200N-01H0174N,0,0,41,100,0,93,3,2025-05-21T00:25:00Z,2025-05-21T00:30:00Z,2025-05-21T00:30:00Z,48,5,1,53,3,3,0,26.7
2025-05-21T00:45:00Z,300,NFB,01H0200N-01H0174N,0,0,42,117,0,81,2,2025-05-21T00:25:00Z,2025-05-21T00:30:00Z,2025-05-21T00:30:00Z,90,9,2,94,0,3,0,26.7
2025-05-21T00:45:00Z,300,NFB,01H0200N-01H0174N,0,0,42,117,0,81,2,2025-05-21T00:25:00Z,2025-05-21T00:30:00Z,2025-05-21T00:30:00Z,66,2,1,65,1,3,0,26.7
2025-05-21T00:45:00Z,300,NFB,01H0200N-01H0174N,0,0,42,117,0,81,2,2025-05-21T00:25:00Z,2025-05-21T00:30:00Z,2025-05-21T00:30:00Z,32,42,3,28,2,3,0,26.7
2025-05-21T00:45:00Z,300,NFB,01H0200N-01H0174N,0,0,42,117,0,81,2,2025-05-21T00:25:00Z,2025-05-21T00:30:00Z,2025-05-21T00:30:00Z,48,5,1,53,3,3,0,26.7
2025-05-21T00:45:00Z,300,NFB,01H0208N-01H0200N,0,0,31,38,0,75,201,2025-05-21T00:25:00Z,2025-05-21T00:30:00Z,2025-05-21T00:30:00Z,76,27,21,76,0,3,0,26.7
2025-05-21T00:45:00Z,300,NFB,01H0208N-01H0200N,0,0,31,38,0,75,201,2025-05-21T00:25:00Z,2025-05-21T00:30:00Z,2025-05-21T00:30:00Z,69,21,21,68,1,3,0,26.7
2025-05-21T00:45:00Z,300,NFB,01H0208N-01H0200N,0,0,31,38,0,75,201,2025-05-21T00:25:00Z,2025-05-21T00:30:00Z,2025-05-21T00:30:00Z,67,5,6,66,2,3,0,26.7
2025-05-21T00:45:00Z,300,NFB,01H0208N-01H0200N,0,0,32,38,0,75,49,2025-05-21T00:25:00Z,2025-05-21T00:30:00Z,2025-05-21T00:30:00Z,76,27,21,76,0,3,0,26.7
2025-05-21T00:45:00Z,300,NFB,01H0208N-01H0200N,0,0,32,38,0,75,49,2025-05-21T00:25:00Z,2025-05-21T00:30:00Z,2025-05-21T00:30:00Z,69,21,21,68,1,3,0,26.7
2025-05-21T00:45:00Z,300,NFB,01H0208N-01H0200N,0,0,32,38,0,75,49,2025-05-21T00:25:00Z,2025-05-21T00:30:00Z,2025-05-21T00:30:00Z,67,5,6,66,2,3,0,26.7
2025-05-21T00:45:00Z,300,NFB,01H0208N-01H0200N,0,0,41,33,0,84,4,2025-05-21T00:25:00Z,2025-05-21T00:30:00Z,2025-05-21T00:30:00Z,76,27,1,70,0,3,0,26.7
2025-05-21T00:45:00Z,300,NFB,01H0208N-01H0200N,0,0,42,41,0,68,1,2025-05-21T00:25:00Z,2025-05-21T00:30:00Z,2025-05-21T00:30:00Z,76,27,1,70,0,3,0,26.7
2025-05-21T00:45:00Z,300,NFB,01H0271N-01H0208N,0,0,31,480,0,46,258,2025-05-21T00:25:00Z,2025-05-21T00:30:00Z,2025-05-21T00:30:00Z,52.875,34.375,23.75,51.75,0,3,0,26.7
2025-05-21T00:45:00Z,300,NFB,01H0271N-01H0208N,0,0,31,480,0,46,258,2025-05-21T00:25:00Z,2025-05-21T00:30:00Z,2025-05-21T00:30:00Z,47.75,36.5,23.875,46.875,1,3,0,26.7
2025-05-21T00:45:00Z,300,NFB,01H0271N-01H0208N,0,0,31,480,0,46,258,2025-05-21T00:25:00Z,2025-05-21T00:30:00Z,2025-05-21T00:30:00Z,53.25,29.625,23.75,52.375,2,3,0,26.7
2025-05-21T00:45:00Z,300,NFB,01H0271N-01H0208N,0,0,31,480,0,46,258,2025-05-21T00:25:00Z,2025-05-21T00:30:00Z,2025-05-21T00:30:00Z,59.3333333333333,25.6666666666667,24.6666666666667,58.3333333333333,3,3,0,26.7
2025-05-21T00:45:00Z,300,NFB,01H0271N-01H0208N,0,0,32,480,0,46,77,2025-05-21T00:25:00Z,2025-05-21T00:30:00Z,2025-05-21T00:30:00Z,52.875,34.375,23.75,51.75,0,3,0,26.7
2025-05-21T00:45:00Z,300,NFB,01H0271N-01H0208N,0,0,32,480,0,46,77,2025-05-21T00:25:00Z,2025-05-21T00:30:00Z,2025-05-21T00:30:00Z,47.75,36.5,23.875,46.875,1,3,0,26.7
2025-05-21T00:45:00Z,300,NFB,01H0271N-01H0208N,0,0,32,480,0,46,77,2025-05-21T00:25:00Z,2025-05-21T00:30:00Z,2025-05-21T00:30:00Z,53.25,29.625,23.75,52.375,2,3,0,26.7
2025-05-21T00:45:00Z,300,NFB,01H0271N-01H0208N,0,0,32,480,0,46,77,2025-05-21T00:25:00Z,2025-05-21T00:30:00Z,2025-05-21T00:30:00Z,59.3333333333333,25.6666666666667,24.6666666666667,58.3333333333333,3,3,0,26.7
2025-05-21T00:45:00Z,300,NFB,01H0271N-01H0208N,0,0,41,484,0,45,4,2025-05-21T00:25:00Z,2025-05-21T00:30:00Z,2025-05-21T00:30:00Z,54.6666666666667,30.6666666666667,4.33333333333333,54,0,3,0,26.7
2025-05-21T00:45:00Z,300,NFB,01H0271N-01H0208N,0,0,41,484,0,45,4,2025-05-21T00:25:00Z,2025-05-21T00:30:00Z,2025-05-21T00:30:00Z,50.6666666666667,30.3333333333333,6,50.3333333333333,1,3,0,26.7
2025-05-21T00:45:00Z,300,NFB,01H0271N-01H0208N,0,0,41,484,0,45,4,2025-05-21T00:25:00Z,2025-05-21T00:30:00Z,2025-05-21T00:30:00Z,50.6666666666667,21.3333333333333,2.66666666666667,51.6666666666667,2,3,0,26.7
2025-05-21T00:45:00Z,300,NFB,01H0271N-01H0208N,0,0,41,484,0,45,4,2025-05-21T00:25:00Z,2025-05-21T00:30:00Z,2025-05-21T00:30:00Z,68,12,1,82,3,3,0,26.7
2025-05-21T00:45:00Z,300,NFB,01H0271N-01H0208N,0,0,42,494,0,43,1,2025-05-21T00:25:00Z,2025-05-21T00:30:00Z,2025-05-21T00:30:00Z,54.6666666666667,30.6666666666667,4.33333333333333,54,0,3,0,26.7
2025-05-21T00:45:00Z,300,NFB,01H0271N-01H0208N,0,0,42,494,0,43,1,2025-05-21T00:25:00Z,2025-05-21T00:30:00Z,2025-05-21T00:30:00Z,50.6666666666667,30.3333333333333,6,50.3333333333333,1,3,0,26.7
2025-05-21T00:45:00Z,300,NFB,01H0271N-01H0208N,0,0,42,494,0,43,1,2025-05-21T00:25:00Z,2025-05-21T00:30:00Z,2025-05-21T00:30:00Z,50.6666666666667,21.3333333333333,2.66666666666667,51.6666666666667,2,3,0,26.7
2025-05-21T00:45:00Z,300,NFB,01H0271N-01H0208N,0,0,42,494,0,43,1,2025-05-21T00:25:00Z,2025-05-21T00:30:00Z,2025-05-21T00:30:00Z,68,12,1,82,3,3,0,26.7
2025-05-21T00:45:00Z,300,NFB,01H0206S-01H0305S,0,0,31,371,0,93,164,2025-05-21T00:25:00Z,2025-05-21T00:30:00Z,2025-05-21T00:30:00Z,98.4545454545455,18.4545454545455,24.4545454545455,97.4545454545455,0,3,0,26.7
2025-05-21T00:45:00Z,300,NFB,01H0206S-01H0305S,0,0,31,371,0,93,164,2025-05-21T00:25:00Z,2025-05-21T00:30:00Z,2025-05-21T00:30:00Z,88.6363636363636,24.1818181818182,19.9090909090909,88,1,3,0,26.7
2025-05-21T00:45:00Z,300,NFB,01H0206S-01H0305S,0,0,31,371,0,93,164,2025-05-21T00:25:00Z,2025-05-21T00:30:00Z,2025-05-21T00:30:00Z,95,15.25,17.25,94.5,2,3,0,26.7
2025-05-21T00:45:00Z,300,NFB,01H0206S-01H0305S,0,0,32,371,0,93,41,2025-05-21T00:25:00Z,2025-05-21T00:30:00Z,2025-05-21T00:30:00Z,98.4545454545455,18.4545454545455,24.4545454545455,97.4545454545455,0,3,0,26.7
2025-05-21T00:45:00Z,300,NFB,01H0206S-01H0305S,0,0,32,371,0,93,41,2025-05-21T00:25:00Z,2025-05-21T00:30:00Z,2025-05-21T00:30:00Z,88.6363636363636,24.1818181818182,19.9090909090909,88,1,3,0,26.7
2025-05-21T00:45:00Z,300,NFB,01H0206S-01H0305S,0,0,32,371,0,93,41,2025-05-21T00:25:00Z,2025-05-21T00:30:00Z,2025-05-21T00:30:00Z,95,15.25,17.25,94.5,2,3,0,26.7
2025-05-21T00:45:00Z,300,NFB,01H0206S-01H0305S,0,0,41,437,0,81,2,2025-05-21T00:25:00Z,2025-05-21T00:30:00Z,2025-05-21T00:30:00Z,92.6,16.2,1.2,87,1,3,0,26.7
2025-05-21T00:45:00Z,300,NFB,01H0206S-01H0305S,0,0,41,437,0,81,2,2025-05-21T00:25:00Z,2025-05-21T00:30:00Z,2025-05-21T00:30:00Z,92.3333333333333,16,2.33333333333333,87.3333333333333,2,3,0,26.7
2025-05-21T00:45:00Z,300,NFB,01H0206S-01H0305S,0,0,42,395,0,88,2,2025-05-21T00:25:00Z,2025-05-21T00:30:00Z,2025-05-21T00:30:00Z,92.6,16.2,1.2,87,1,3,0,26.7
2025-05-21T00:45:00Z,300,NFB,01H0206S-01H0305S,0,0,42,395,0,88,2,2025-05-21T00:25:00Z,2025-05-21T00:30:00Z,2025-05-21T00:30:00Z,92.3333333333333,16,2.33333333333333,87.3333333333333,2,3,0,26.7
2025-05-21T00:45:00Z,300,NFB,01H0305S-01H0334S,0,0,31,111,0,93,91,2025-05-21T00:25:00Z,2025-05-21T00:30:00Z,2025-05-21T00:30:00Z,94.6666666666667,15,19,94,0,3,0,26.7
2025-05-21T00:45:00Z,300,NFB,01H0305S-01H0334S,0,0,31,111,0,93,91,2025-05-21T00:25:00Z,2025-05-21T00:30:00Z,2025-05-21T00:30:00Z,88.6666666666667,10.3333333333333,13.6666666666667,87.6666666666667,1,3,0,26.7
2025-05-21T00:45:00Z,300,NFB,01H0305S-01H0334S,0,0,31,111,0,93,91,2025-05-21T00:25:00Z,2025-05-21T00:30:00Z,2025-05-21T00:30:00Z,86,18.6666666666667,20,84.3333333333333,2,3,0,26.7
2025-05-21T00:45:00Z,300,NFB,01H0305S-01H0334S,0,0,31,111,0,93,91,2025-05-21T00:25:00Z,2025-05-21T00:30:00Z,2025-05-21T00:30:00Z,96,15,18,95,3,3,0,26.7
2025-05-21T00:45:00Z,300,NFB,01H0305S-01H0334S,0,0,32,116,0,90,34,2025-05-21T00:25:00Z,2025-05-21T00:30:00Z,2025-05-21T00:30:00Z,94.6666666666667,15,19,94,0,3,0,26.7
2025-05-21T00:45:00Z,300,NFB,01H0305S-01H0334S,0,0,32,116,0,90,34,2025-05-21T00:25:00Z,2025-05-21T00:30:00Z,2025-05-21T00:30:00Z,88.6666666666667,10.3333333333333,13.6666666666667,87.6666666666667,1,3,0,26.7
2025-05-21T00:45:00Z,300,NFB,01H0305S-01H0334S,0,0,32,116,0,90,34,2025-05-21T00:25:00Z,2025-05-21T00:30:00Z,2025-05-21T00:30:00Z,86,18.6666666666667,20,84.3333333333333,2,3,0,26.7
2025-05-21T00:45:00Z,300,NFB,01H0305S-01H0334S,0,0,32,116,0,90,34,2025-05-21T00:25:00Z,2025-05-21T00:30:00Z,2025-05-21T00:30:00Z,96,15,18,95,3,3,0,26.7
2025-05-21T00:45:00Z,300,NFB,01H0305S-01H0334S,0,0,41,130,0,79,2,2025-05-21T00:25:00Z,2025-05-21T00:30:00Z,2025-05-21T00:30:00Z,88,4,2,87,0,3,0,26.7
2025-05-21T00:45:00Z,300,NFB,01H0305S-01H0334S,0,0,41,130,0,79,2,2025-05-21T00:25:00Z,2025-05-21T00:30:00Z,2025-05-21T00:30:00Z,77,9,4,79,1,3,0,26.7
2025-05-21T00:45:00Z,300,NFB,01H0305S-01H0334S,0,0,41,130,0,79,2,2025-05-21T00:25:00Z,2025-05-21T00:30:00Z,2025-05-21T00:30:00Z,85.5,17,3.5,103,2,3,0,26.7
2025-05-21T00:50:00Z,300,NFB,01H0200N-01H0174N,0,0,31,103,0,90,69,2025-05-21T00:30:00Z,2025-05-21T00:35:00Z,2025-05-21T00:35:00Z,97,7,12,96,0,3,0,26.8
2025-05-21T00:50:00Z,300,NFB,01H0200N-01H0174N,0,0,31,103,0,90,69,2025-05-21T00:30:00Z,2025-05-21T00:35:00Z,2025-05-21T00:35:00Z,93.5,3,4.5,92.5,1,3,0,26.8
2025-05-21T00:50:00Z,300,NFB,01H0200N-01H0174N,0,0,31,103,0,90,69,2025-05-21T00:30:00Z,2025-05-21T00:35:00Z,2025-05-21T00:35:00Z,31,37,9,25,2,3,0,26.8
2025-05-21T00:50:00Z,300,NFB,01H0200N-01H0174N,0,0,31,103,0,90,69,2025-05-21T00:30:00Z,2025-05-21T00:35:00Z,2025-05-21T00:35:00Z,41,2,3,40,3,3,0,26.8
2025-05-21T00:50:00Z,300,NFB,01H0200N-01H0174N,0,0,32,104,0,90,25,2025-05-21T00:30:00Z,2025-05-21T00:35:00Z,2025-05-21T00:35:00Z,97,7,12,96,0,3,0,26.8
2025-05-21T00:50:00Z,300,NFB,01H0200N-01H0174N,0,0,32,104,0,90,25,2025-05-21T00:30:00Z,2025-05-21T00:35:00Z,2025-05-21T00:35:00Z,93.5,3,4.5,92.5,1,3,0,26.8
2025-05-21T00:50:00Z,300,NFB,01H0200N-01H0174N,0,0,32,104,0,90,25,2025-05-21T00:30:00Z,2025-05-21T00:35:00Z,2025-05-21T00:35:00Z,31,37,9,25,2,3,0,26.8
2025-05-21T00:50:00Z,300,NFB,01H0200N-01H0174N,0,0,32,104,0,90,25,2025-05-21T00:30:00Z,2025-05-21T00:35:00Z,2025-05-21T00:35:00Z,41,2,3,40,3,3,0,26.8
2025-05-21T00:50:00Z,300,NFB,01H0200N-01H0174N,0,0,41,106,0,86,2,2025-05-21T00:30:00Z,2025-05-21T00:35:00Z,2025-05-21T00:35:00Z,31,37,4,31,2,3,0,26.8
2025-05-21T00:50:00Z,300,NFB,01H0200N-01H0174N,0,0,5,125,0,72,1,2025-05-21T00:30:00Z,2025-05-21T00:35:00Z,2025-05-21T00:35:00Z,31,37,5,41,2,3,0,26.8
2025-05-21T00:50:00Z,300,NFB,01H0208N-01H0200N,0,0,31,39,0,72,192,2025-05-21T00:30:00Z,2025-05-21T00:35:00Z,2025-05-21T00:35:00Z,79,21,18,78,0,3,0,26.8
2025-05-21T00:50:00Z,300,NFB,01H0208N-01H0200N,0,0,31,39,0,72,192,2025-05-21T00:30:00Z,2025-05-21T00:35:00Z,2025-05-21T00:35:00Z,64,28,25,63,1,3,0,26.8
2025-05-21T00:50:00Z,300,NFB,01H0208N-01H0200N,0,0,31,39,0,72,192,2025-05-21T00:30:00Z,2025-05-21T00:35:00Z,2025-05-21T00:35:00Z,70,9,9,69,2,3,0,26.8
2025-05-21T00:50:00Z,300,NFB,01H0208N-01H0200N,0,0,32,38,0,73,54,2025-05-21T00:30:00Z,2025-05-21T00:35:00Z,2025-05-21T00:35:00Z,79,21,18,78,0,3,0,26.8
2025-05-21T00:50:00Z,300,NFB,01H0208N-01H0200N,0,0,32,38,0,73,54,2025-05-21T00:30:00Z,2025-05-21T00:35:00Z,2025-05-21T00:35:00Z,64,28,25,63,1,3,0,26.8
2025-05-21T00:50:00Z,300,NFB,01H0208N-01H0200N,0,0,32,38,0,73,54,2025-05-21T00:30:00Z,2025-05-21T00:35:00Z,2025-05-21T00:35:00Z,70,9,9,69,2,3,0,26.8
2025-05-21T00:50:00Z,300,NFB,01H0271N-01H0208N,0,0,31,487,0,43,261,2025-05-21T00:30:00Z,2025-05-21T00:35:00Z,2025-05-21T00:35:00Z,58.125,32.25,24.5,57.125,0,3,0,26.8
2025-05-21T00:50:00Z,300,NFB,01H0271N-01H0208N,0,0,31,487,0,43,261,2025-05-21T00:30:00Z,2025-05-21T00:35:00Z,2025-05-21T00:35:00Z,50.375,35.5,23.875,49.375,1,3,0,26.8
2025-05-21T00:50:00Z,300,NFB,01H0271N-01H0208N,0,0,31,487,0,43,261,2025-05-21T00:30:00Z,2025-05-21T00:35:00Z,2025-05-21T00:35:00Z,54.625,32.375,23.625,54.125,2,3,0,26.8
2025-05-21T00:50:00Z,300,NFB,01H0271N-01H0208N,0,0,31,487,0,43,261,2025-05-21T00:30:00Z,2025-05-21T00:35:00Z,2025-05-21T00:35:00Z,62,22.6666666666667,21.6666666666667,61,3,3,0,26.8
2025-05-21T00:50:00Z,300,NFB,01H0271N-01H0208N,0,0,32,487,0,43,72,2025-05-21T00:30:00Z,2025-05-21T00:35:00Z,2025-05-21T00:35:00Z,58.125,32.25,24.5,57.125,0,3,0,26.8
2025-05-21T00:50:00Z,300,NFB,01H0271N-01H0208N,0,0,32,487,0,43,72,2025-05-21T00:30:00Z,2025-05-21T00:35:00Z,2025-05-21T00:35:00Z,50.375,35.5,23.875,49.375,1,3,0,26.8
2025-05-21T00:50:00Z,300,NFB,01H0271N-01H0208N,0,0,32,487,0,43,72,2025-05-21T00:30:00Z,2025-05-21T00:35:00Z,2025-05-21T00:35:00Z,54.625,32.375,23.625,54.125,2,3,0,26.8
2025-05-21T00:50:00Z,300,NFB,01H0271N-01H0208N,0,0,32,487,0,43,72,2025-05-21T00:30:00Z,2025-05-21T00:35:00Z,2025-05-21T00:35:00Z,62,22.6666666666667,21.6666666666667,61,3,3,0,26.8
2025-05-21T00:50:00Z,300,NFB,01H0271N-01H0208N,0,0,41,514,0,43,3,2025-05-21T00:30:00Z,2025-05-21T00:35:00Z,2025-05-21T00:35:00Z,59.5,17,3,60.5,0,3,0,26.8
2025-05-21T00:50:00Z,300,NFB,01H0271N-01H0208N,0,0,41,514,0,43,3,2025-05-21T00:30:00Z,2025-05-21T00:35:00Z,2025-05-21T00:35:00Z,42.5,37.5,3,45,1,3,0,26.8
2025-05-21T00:50:00Z,300,NFB,01H0271N-01H0208N,0,0,41,514,0,43,3,2025-05-21T00:30:00Z,2025-05-21T00:35:00Z,2025-05-21T00:35:00Z,69,26,2.5,54.5,2,3,0,26.8
2025-05-21T00:50:00Z,300,NFB,01H0271N-01H0208N,0,0,42,491,0,43,1,2025-05-21T00:30:00Z,2025-05-21T00:35:00Z,2025-05-21T00:35:00Z,59.5,17,3,60.5,0,3,0,26.8
2025-05-21T00:50:00Z,300,NFB,01H0271N-01H0208N,0,0,42,491,0,43,1,2025-05-21T00:30:00Z,2025-05-21T00:35:00Z,2025-05-21T00:35:00Z,42.5,37.5,3,45,1,3,0,26.8
2025-05-21T00:50:00Z,300,NFB,01H0271N-01H0208N,0,0,42,491,0,43,1,2025-05-21T00:30:00Z,2025-05-21T00:35:00Z,2025-05-21T00:35:00Z,69,26,2.5,54.5,2,3,0,26.8
2025-05-21T00:50:00Z,300,NFB,01H0271N-01H0208N,0,0,5,513,0,43,1,2025-05-21T00:30:00Z,2025-05-21T00:35:00Z,2025-05-21T00:35:00Z,40,23,1,40,0,3,0,26.8
2025-05-21T00:50:00Z,300,NFB,01H0271N-01H0208N,0,0,5,513,0,43,1,2025-05-21T00:30:00Z,2025-05-21T00:35:00Z,2025-05-21T00:35:00Z,24,39,2,27,1,3,0,26.8
2025-05-21T00:50:00Z,300,NFB,01H0271N-01H0208N,0,0,5,513,0,43,1,2025-05-21T00:30:00Z,2025-05-21T00:35:00Z,2025-05-21T00:35:00Z,31,23,2,23,2,3,0,26.8
2025-05-21T00:50:00Z,300,NFB,01H0271N-01H0208N,0,0,5,513,0,43,1,2025-05-21T00:30:00Z,2025-05-21T00:35:00Z,2025-05-21T00:35:00Z,69,10,1,84,3,3,0,26.8
2025-05-21T00:50:00Z,300,NFB,01H0206S-01H0305S,0,0,31,380,0,93,167,2025-05-21T00:30:00Z,2025-05-21T00:35:00Z,2025-05-21T00:35:00Z,98.8181818181818,19,24.0909090909091,97.8181818181818,0,3,0,26.8
2025-05-21T00:50:00Z,300,NFB,01H0206S-01H0305S,0,0,31,380,0,93,167,2025-05-21T00:30:00Z,2025-05-21T00:35:00Z,2025-05-21T00:35:00Z,86.7272727272727,25.1818181818182,20.4545454545455,85.9090909090909,1,3,0,26.8
2025-05-21T00:50:00Z,300,NFB,01H0206S-01H0305S,0,0,31,380,0,93,167,2025-05-21T00:30:00Z,2025-05-21T00:35:00Z,2025-05-21T00:35:00Z,89.4,16,14.8,88.8,2,3,0,26.8
2025-05-21T00:50:00Z,300,NFB,01H0206S-01H0305S,0,0,32,385,0,90,56,2025-05-21T00:30:00Z,2025-05-21T00:35:00Z,2025-05-21T00:35:00Z,98.8181818181818,19,24.0909090909091,97.8181818181818,0,3,0,26.8
2025-05-21T00:50:00Z,300,NFB,01H0206S-01H0305S,0,0,32,385,0,90,56,2025-05-21T00:30:00Z,2025-05-21T00:35:00Z,2025-05-21T00:35:00Z,86.7272727272727,25.1818181818182,20.4545454545455,85.9090909090909,1,3,0,26.8
2025-05-21T00:50:00Z,300,NFB,01H0206S-01H0305S,0,0,32,385,0,90,56,2025-05-21T00:30:00Z,2025-05-21T00:35:00Z,2025-05-21T00:35:00Z,89.4,16,14.8,88.8,2,3,0,26.8
2025-05-21T00:50:00Z,300,NFB,01H0206S-01H0305S,0,0,41,395,0,90,3,2025-05-21T00:30:00Z,2025-05-21T00:35:00Z,2025-05-21T00:35:00Z,91.2857142857143,19.8571428571429,1.42857142857143,91.4285714285714,1,3,0,26.8
2025-05-21T00:50:00Z,300,NFB,01H0206S-01H0305S,0,0,41,395,0,90,3,2025-05-21T00:30:00Z,2025-05-21T00:35:00Z,2025-05-21T00:35:00Z,87.5,19.75,2,88.25,2,3,0,26.8
2025-05-21T00:50:00Z,300,NFB,01H0206S-01H0305S,0,0,42,379,0,91,2,2025-05-21T00:30:00Z,2025-05-21T00:35:00Z,2025-05-21T00:35:00Z,91.2857142857143,19.8571428571429,1.42857142857143,91.4285714285714,1,3,0,26.8
2025-05-21T00:50:00Z,300,NFB,01H0206S-01H0305S,0,0,42,379,0,91,2,2025-05-21T00:30:00Z,2025-05-21T00:35:00Z,2025-05-21T00:35:00Z,87.5,19.75,2,88.25,2,3,0,26.8
2025-05-21T00:50:00Z,300,NFB,01H0305S-01H0334S,0,0,31,106,0,97,72,2025-05-21T00:30:00Z,2025-05-21T00:35:00Z,2025-05-21T00:35:00Z,101,9.66666666666667,13.6666666666667,100,0,3,0,26.8
2025-05-21T00:50:00Z,300,NFB,01H0305S-01H0334S,0,0,31,106,0,97,72,2025-05-21T00:30:00Z,2025-05-21T00:35:00Z,2025-05-21T00:35:00Z,85,8.66666666666667,12.6666666666667,84,1,3,0,26.8
2025-05-21T00:50:00Z,300,NFB,01H0305S-01H0334S,0,0,31,106,0,97,72,2025-05-21T00:30:00Z,2025-05-21T00:35:00Z,2025-05-21T00:35:00Z,84.6666666666667,18,20.6666666666667,83.6666666666667,2,3,0,26.8
2025-05-21T00:50:00Z,300,NFB,01H0305S-01H0334S,0,0,31,106,0,97,72,2025-05-21T00:30:00Z,2025-05-21T00:35:00Z,2025-05-21T00:35:00Z,95,14,18,94,3,3,0,26.8
2025-05-21T00:50:00Z,300,NFB,01H0305S-01H0334S,0,0,32,110,0,93,25,2025-05-21T00:30:00Z,2025-05-21T00:35:00Z,2025-05-21T00:35:00Z,101,9.66666666666667,13.6666666666667,100,0,3,0,26.8
