UpdateTime,UpdateInterval,AuthorityCode,ETagPairID,StartETagStatus,EndETagStatus,VehicleType,TravelTime,StandardDeviation,SpaceMeanSpeed,VehicleCount,StartTime,EndTime,DataCollectTime,vd_avg_Speed,vd_avg_Occupancy,vd_avg_Volume,vd_avg_VSpeed,vd_LaneID,vd_week_day,rain,temp
2025-05-24T17:10:00Z,300,NFB,01H0271N-01H0208N,0,0,32,237,0,95,10,2025-05-24T16:50:00Z,2025-05-24T16:55:00Z,2025-05-24T16:55:00Z,98.25,2.875,4.75,96.625,1,7,0,20.4
2025-05-24T17:10:00Z,300,NFB,01H0271N-01H0208N,0,0,32,237,0,95,10,2025-05-24T16:50:00Z,2025-05-24T16:55:00Z,2025-05-24T16:55:00Z,99.6666666666667,2.33333333333333,5,98.6666666666667,2,7,0,20.4
2025-05-24T17:10:00Z,300,NFB,01H0206S-01H0305S,0,0,31,351,0,100,29,2025-05-24T16:50:00Z,2025-05-24T16:55:00Z,2025-05-24T16:55:00Z,108.8,2.2,3.7,107.8,0,7,0,20.4
2025-05-24T17:10:00Z,300,NFB,01H0206S-01H0305S,0,0,31,351,0,100,29,2025-05-24T16:50:00Z,2025-05-24T16:55:00Z,2025-05-24T16:55:00Z,100.3,3.6,5.2,99.3,1,7,0,20.4
2025-05-24T17:10:00Z,300,NFB,01H0206S-01H0305S,0,0,31,351,0,100,29,2025-05-24T16:50:00Z,2025-05-24T16:55:00Z,2025-05-24T16:55:00Z,96.5,2.25,3.25,95.5,2,7,0,20.4
2025-05-24T17:10:00Z,300,NFB,01H0206S-01H0305S,0,0,32,343,0,100,3,2025-05-24T16:50:00Z,2025-05-24T16:55:00Z,2025-05-24T16:55:00Z,108.8,2.2,3.7,107.8,0,7,0,20.4
2025-05-24T17:10:00Z,300,NFB,01H0206S-01H0305S,0,0,32,343,0,100,3,2025-05-24T16:50:00Z,2025-05-24T16:55:00Z,2025-05-24T16:55:00Z,100.3,3.6,5.2,99.3,1,7,0,20.4
2025-05-24T17:10:00Z,300,NFB,01H0206S-01H0305S,0,0,32,343,0,100,3,2025-05-24T16:50:00Z,2025-05-24T16:55:00Z,2025-05-24T16:55:00Z,96.5,2.25,3.25,95.5,2,7,0,20.4
2025-05-24T17:10:00Z,300,NFB,01H0305S-01H0334S,0,0,31,108,0,95,12,2025-05-24T16:50:00Z,2025-05-24T16:55:00Z,2025-05-24T16:55:00Z,100.333333333333,1.33333333333333,2,99.3333333333333,0,7,0,20.4
2025-05-24T17:10:00Z,300,NFB,01H0305S-01H0334S,0,0,31,108,0,95,12,2025-05-24T16:50:00Z,2025-05-24T16:55:00Z,2025-05-24T16:55:00Z,90.3333333333333,2,3.33333333333333,89,1,7,0,20.4
2025-05-24T17:10:00Z,300,NFB,01H0305S-01H0334S,0,0,31,108,0,95,12,2025-05-24T16:50:00Z,2025-05-24T16:55:00Z,2025-05-24T16:55:00Z,91.6666666666667,2.33333333333333,3,90.6666666666667,2,7,0,20.4
2025-05-24T17:10:00Z,300,NFB,01H0305S-01H0334S,0,0,32,117,0,88,4,2025-05-24T16:50:00Z,2025-05-24T16:55:00Z,2025-05-24T16:55:00Z,100.333333333333,1.33333333333333,2,99.3333333333333,0,7,0,20.4
2025-05-24T17:10:00Z,300,NFB,01H0305S-01H0334S,0,0,32,117,0,88,4,2025-05-24T16:50:00Z,2025-05-24T16:55:00Z,2025-05-24T16:55:00Z,90.3333333333333,2,3.33333333333333,89,1,7,0,20.4
2025-05-24T17:10:00Z,300,NFB,01H0305S-01H0334S,0,0,32,117,0,88,4,2025-05-24T16:50:00Z,2025-05-24T16:55:00Z,2025-05-24T16:55:00Z,91.6666666666667,2.33333333333333,3,90.6666666666667,2,7,0,20.4
2025-05-24T17:10:00Z,300,NFB,01H0200N-01H0174N,0,0,31,94,0,97,33,2025-05-24T16:50:00Z,2025-05-24T16:55:00Z,2025-05-24T16:55:00Z,103,2,5,102,0,7,0,20.4
2025-05-24T17:10:00Z,300,NFB,01H0200N-01H0174N,0,0,31,94,0,97,33,2025-05-24T16:50:00Z,2025-05-24T16:55:00Z,2025-05-24T16:55:00Z,96,1.5,3.5,95,1,7,0,20.4
2025-05-24T17:10:00Z,300,NFB,01H0200N-01H0174N,0,0,31,94,0,97,33,2025-05-24T16:50:00Z,2025-05-24T16:55:00Z,2025-05-24T16:55:00Z,92,2,5,90,2,7,0,20.4
2025-05-24T17:10:00Z,300,NFB,01H0200N-01H0174N,0,0,32,99,0,93,8,2025-05-24T16:50:00Z,2025-05-24T16:55:00Z,2025-05-24T16:55:00Z,103,2,5,102,0,7,0,20.4
2025-05-24T17:10:00Z,300,NFB,01H0200N-01H0174N,0,0,32,99,0,93,8,2025-05-24T16:50:00Z,2025-05-24T16:55:00Z,2025-05-24T16:55:00Z,96,1.5,3.5,95,1,7,0,20.4
2025-05-24T17:10:00Z,300,NFB,01H0200N-01H0174N,0,0,32,99,0,93,8,2025-05-24T16:50:00Z,2025-05-24T16:55:00Z,2025-05-24T16:55:00Z,92,2,5,90,2,7,0,20.4
2025-05-24T17:10:00Z,300,NFB,01H0200N-01H0174N,0,0,42,105,0,86,1,2025-05-24T16:50:00Z,2025-05-24T16:55:00Z,2025-05-24T16:55:00Z,92,2,1,100,2,7,0,20.4
2025-05-24T17:10:00Z,300,NFB,01H0208N-01H0200N,0,0,31,28,0,100,51,2025-05-24T16:50:00Z,2025-05-24T16:55:00Z,2025-05-24T16:55:00Z,102,4,4,101,0,7,0,20.4
2025-05-24T17:10:00Z,300,NFB,01H0208N-01H0200N,0,0,31,28,0,100,51,2025-05-24T16:50:00Z,2025-05-24T16:55:00Z,2025-05-24T16:55:00Z,91,6,9,90,1,7,0,20.4
2025-05-24T17:10:00Z,300,NFB,01H0208N-01H0200N,0,0,32,31,0,90,7,2025-05-24T16:50:00Z,2025-05-24T16:55:00Z,2025-05-24T16:55:00Z,102,4,4,101,0,7,0,20.4
2025-05-24T17:10:00Z,300,NFB,01H0208N-01H0200N,0,0,32,31,0,90,7,2025-05-24T16:50:00Z,2025-05-24T16:55:00Z,2025-05-24T16:55:00Z,91,6,9,90,1,7,0,20.4
2025-05-24T17:10:00Z,300,NFB,01H0271N-01H0208N,0,0,31,220,0,100,48,2025-05-24T16:50:00Z,2025-05-24T16:55:00Z,2025-05-24T16:55:00Z,106,1.375,2.625,105,0,7,0,20.4
2025-05-24T17:10:00Z,300,NFB,01H0271N-01H0208N,0,0,31,220,0,100,48,2025-05-24T16:50:00Z,2025-05-24T16:55:00Z,2025-05-24T16:55:00Z,98.25,2.875,4.75,96.625,1,7,0,20.4
2025-05-24T17:10:00Z,300,NFB,01H0271N-01H0208N,0,0,31,220,0,100,48,2025-05-24T16:50:00Z,2025-05-24T16:55:00Z,2025-05-24T16:55:00Z,99.6666666666667,2.33333333333333,5,98.6666666666667,2,7,0,20.4
2025-05-24T17:10:00Z,300,NFB,01H0271N-01H0208N,0,0,32,237,0,95,10,2025-05-24T16:50:00Z,2025-05-24T16:55:00Z,2025-05-24T16:55:00Z,106,1.375,2.625,105,0,7,0,20.4
2025-05-24T17:10:00Z,300,NFB,01H0271N-01H0208N,0,0,32,237,0,95,10,2025-05-24T16:50:00Z,2025-05-24T16:55:00Z,2025-05-24T16:55:00Z,98.25,2.875,4.75,96.625,1,7,0,20.4
2025-05-24T17:10:00Z,300,NFB,01H0271N-01H0208N,0,0,32,237,0,95,10,2025-05-24T16:50:00Z,2025-05-24T16:55:00Z,2025-05-24T16:55:00Z,99.6666666666667,2.33333333333333,5,98.6666666666667,2,7,0,20.4
2025-05-24T17:10:00Z,300,NFB,01H0206S-01H0305S,0,0,31,351,0,100,29,2025-05-24T16:50:00Z,2025-05-24T16:55:00Z,2025-05-24T16:55:00Z,108.8,2.2,3.7,107.8,0,7,0,20.4
2025-05-24T17:10:00Z,300,NFB,01H0206S-01H0305S,0,0,31,351,0,100,29,2025-05-24T16:50:00Z,2025-05-24T16:55:00Z,2025-05-24T16:55:00Z,100.3,3.6,5.2,99.3,1,7,0,20.4
2025-05-24T17:10:00Z,300,NFB,01H0206S-01H0305S,0,0,31,351,0,100,29,2025-05-24T16:50:00Z,2025-05-24T16:55:00Z,2025-05-24T16:55:00Z,96.5,2.25,3.25,95.5,2,7,0,20.4
2025-05-24T17:10:00Z,300,NFB,01H0206S-01H0305S,0,0,32,343,0,100,3,2025-05-24T16:50:00Z,2025-05-24T16:55:00Z,2025-05-24T16:55:00Z,108.8,2.2,3.7,107.8,0,7,0,20.4
2025-05-24T17:10:00Z,300,NFB,01H0206S-01H0305S,0,0,32,343,0,100,3,2025-05-24T16:50:00Z,2025-05-24T16:55:00Z,2025-05-24T16:55:00Z,100.3,3.6,5.2,99.3,1,7,0,20.4
2025-05-24T17:10:00Z,300,NFB,01H0206S-01H0305S,0,0,32,343,0,100,3,2025-05-24T16:50:00Z,2025-05-24T16:55:00Z,2025-05-24T16:55:00Z,96.5,2.25,3.25,95.5,2,7,0,20.4
2025-05-24T17:10:00Z,300,NFB,01H0305S-01H0334S,0,0,31,108,0,95,12,2025-05-24T16:50:00Z,2025-05-24T16:55:00Z,2025-05-24T16:55:00Z,100.333333333333,1.33333333333333,2,99.3333333333333,0,7,0,20.4
2025-05-24T17:10:00Z,300,NFB,01H0305S-01H0334S,0,0,31,108,0,95,12,2025-05-24T16:50:00Z,2025-05-24T16:55:00Z,2025-05-24T16:55:00Z,90.3333333333333,2,3.33333333333333,89,1,7,0,20.4
2025-05-24T17:10:00Z,300,NFB,01H0305S-01H0334S,0,0,31,108,0,95,12,2025-05-24T16:50:00Z,2025-05-24T16:55:00Z,2025-05-24T16:55:00Z,91.6666666666667,2.33333333333333,3,90.6666666666667,2,7,0,20.4
2025-05-24T17:10:00Z,300,NFB,01H0305S-01H0334S,0,0,32,117,0,88,4,2025-05-24T16:50:00Z,2025-05-24T16:55:00Z,2025-05-24T16:55:00Z,100.333333333333,1.33333333333333,2,99.3333333333333,0,7,0,20.4
2025-05-24T17:10:00Z,300,NFB,01H0305S-01H0334S,0,0,32,117,0,88,4,2025-05-24T16:50:00Z,2025-05-24T16:55:00Z,2025-05-24T16:55:00Z,90.3333333333333,2,3.33333333333333,89,1,7,0,20.4
2025-05-24T17:10:00Z,300,NFB,01H0305S-01H0334S,0,0,32,117,0,88,4,2025-05-24T16:50:00Z,2025-05-24T16:55:00Z,2025-05-24T16:55:00Z,91.6666666666667,2.33333333333333,3,90.6666666666667,2,7,0,20.4
2025-05-24T17:20:00Z,300,NFB,01H0200N-01H0174N,0,0,31,96,0,95,26,2025-05-24T16:55:00Z,2025-05-24T17:00:00Z,2025-05-24T17:00:00Z,115.5,1.5,3.5,114.5,0,7,0,20.3
2025-05-24T17:20:00Z,300,NFB,01H0200N-01H0174N,0,0,31,96,0,95,26,2025-05-24T16:55:00Z,2025-05-24T17:00:00Z,2025-05-24T17:00:00Z,104.5,1.5,3,103.5,1,7,0,20.3
2025-05-24T17:20:00Z,300,NFB,01H0200N-01H0174N,0,0,31,96,0,95,26,2025-05-24T16:55:00Z,2025-05-24T17:00:00Z,2025-05-24T17:00:00Z,80,1,1,79,2,7,0,20.3
2025-05-24T17:20:00Z,300,NFB,01H0200N-01H0174N,0,0,32,87,0,104,3,2025-05-24T16:55:00Z,2025-05-24T17:00:00Z,2025-05-24T17:00:00Z,115.5,1.5,3.5,114.5,0,7,0,20.3
2025-05-24T17:20:00Z,300,NFB,01H0200N-01H0174N,0,0,32,87,0,104,3,2025-05-24T16:55:00Z,2025-05-24T17:00:00Z,2025-05-24T17:00:00Z,104.5,1.5,3,103.5,1,7,0,20.3
2025-05-24T17:20:00Z,300,NFB,01H0200N-01H0174N,0,0,32,87,0,104,3,2025-05-24T16:55:00Z,2025-05-24T17:00:00Z,2025-05-24T17:00:00Z,80,1,1,79,2,7,0,20.3
2025-05-24T17:20:00Z,300,NFB,01H0208N-01H0200N,0,0,31,28,0,99,26,2025-05-24T16:55:00Z,2025-05-24T17:00:00Z,2025-05-24T17:00:00Z,110,4,4,109,0,7,0,20.3
2025-05-24T17:20:00Z,300,NFB,01H0208N-01H0200N,0,0,31,28,0,99,26,2025-05-24T16:55:00Z,2025-05-24T17:00:00Z,2025-05-24T17:00:00Z,90,3,4,89,1,7,0,20.3
2025-05-24T17:20:00Z,300,NFB,01H0208N-01H0200N,0,0,32,31,0,91,8,2025-05-24T16:55:00Z,2025-05-24T17:00:00Z,2025-05-24T17:00:00Z,110,4,4,109,0,7,0,20.3
2025-05-24T17:20:00Z,300,NFB,01H0208N-01H0200N,0,0,32,31,0,91,8,2025-05-24T16:55:00Z,2025-05-24T17:00:00Z,2025-05-24T17:00:00Z,90,3,4,89,1,7,0,20.3
2025-05-24T17:20:00Z,300,NFB,01H0271N-01H0208N,0,0,31,231,0,97,30,2025-05-24T16:55:00Z,2025-05-24T17:00:00Z,2025-05-24T17:00:00Z,109.75,2,3.75,108.75,0,7,0,20.3
2025-05-24T17:20:00Z,300,NFB,01H0271N-01H0208N,0,0,31,231,0,97,30,2025-05-24T16:55:00Z,2025-05-24T17:00:00Z,2025-05-24T17:00:00Z,93,3.625,5.375,92,1,7,0,20.3
2025-05-24T17:20:00Z,300,NFB,01H0271N-01H0208N,0,0,31,231,0,97,30,2025-05-24T16:55:00Z,2025-05-24T17:00:00Z,2025-05-24T17:00:00Z,95.6666666666667,2,4,94.6666666666667,2,7,0,20.3
2025-05-24T17:20:00Z,300,NFB,01H0271N-01H0208N,0,0,32,226,0,99,8,2025-05-24T16:55:00Z,2025-05-24T17:00:00Z,2025-05-24T17:00:00Z,109.75,2,3.75,108.75,0,7,0,20.3
2025-05-24T17:20:00Z,300,NFB,01H0271N-01H0208N,0,0,32,226,0,99,8,2025-05-24T16:55:00Z,2025-05-24T17:00:00Z,2025-05-24T17:00:00Z,93,3.625,5.375,92,1,7,0,20.3
2025-05-24T17:20:00Z,300,NFB,01H0271N-01H0208N,0,0,32,226,0,99,8,2025-05-24T16:55:00Z,2025-05-24T17:00:00Z,2025-05-24T17:00:00Z,95.6666666666667,2,4,94.6666666666667,2,7,0,20.3
2025-05-24T17:20:00Z,300,NFB,01H0271N-01H0208N,0,0,42,233,0,97,1,2025-05-24T16:55:00Z,2025-05-24T17:00:00Z,2025-05-24T17:00:00Z,85,4,1,85,1,7,0,20.3
2025-05-24T17:20:00Z,300,NFB,01H0206S-01H0305S,0,0,31,342,0,102,30,2025-05-24T16:55:00Z,2025-05-24T17:00:00Z,2025-05-24T17:00:00Z,100.9,2.5,3.6,99.9,0,7,0,20.3
2025-05-24T17:20:00Z,300,NFB,01H0206S-01H0305S,0,0,31,342,0,102,30,2025-05-24T16:55:00Z,2025-05-24T17:00:00Z,2025-05-24T17:00:00Z,102.1,2.6,4,101.1,1,7,0,20.3
2025-05-24T17:20:00Z,300,NFB,01H0206S-01H0305S,0,0,31,342,0,102,30,2025-05-24T16:55:00Z,2025-05-24T17:00:00Z,2025-05-24T17:00:00Z,106.333333333333,1,1.33333333333333,105.333333333333,2,7,0,20.3
2025-05-24T17:20:00Z,300,NFB,01H0206S-01H0305S,0,0,32,353,0,99,6,2025-05-24T16:55:00Z,2025-05-24T17:00:00Z,2025-05-24T17:00:00Z,100.9,2.5,3.6,99.9,0,7,0,20.3
2025-05-24T17:20:00Z,300,NFB,01H0206S-01H0305S,0,0,32,353,0,99,6,2025-05-24T16:55:00Z,2025-05-24T17:00:00Z,2025-05-24T17:00:00Z,102.1,2.6,4,101.1,1,7,0,20.3
2025-05-24T17:20:00Z,300,NFB,01H0206S-01H0305S,0,0,32,353,0,99,6,2025-05-24T16:55:00Z,2025-05-24T17:00:00Z,2025-05-24T17:00:00Z,106.333333333333,1,1.33333333333333,105.333333333333,2,7,0,20.3
2025-05-24T17:20:00Z,300,NFB,01H0305S-01H0334S,0,0,31,106,0,97,13,2025-05-24T16:55:00Z,2025-05-24T17:00:00Z,2025-05-24T17:00:00Z,113.5,2,3.5,112.5,0,7,0,20.3
2025-05-24T17:20:00Z,300,NFB,01H0305S-01H0334S,0,0,31,106,0,97,13,2025-05-24T16:55:00Z,2025-05-24T17:00:00Z,2025-05-24T17:00:00Z,98,2,4.5,97,1,7,0,20.3
2025-05-24T17:20:00Z,300,NFB,01H0305S-01H0334S,0,0,31,106,0,97,13,2025-05-24T16:55:00Z,2025-05-24T17:00:00Z,2025-05-24T17:00:00Z,97.3333333333333,2,3,98,2,7,0,20.3
2025-05-24T17:20:00Z,300,NFB,01H0305S-01H0334S,0,0,31,106,0,97,13,2025-05-24T16:55:00Z,2025-05-24T17:00:00Z,2025-05-24T17:00:00Z,103,1,1,102,3,7,0,20.3
2025-05-24T17:20:00Z,300,NFB,01H0305S-01H0334S,0,0,32,111,0,93,3,2025-05-24T16:55:00Z,2025-05-24T17:00:00Z,2025-05-24T17:00:00Z,113.5,2,3.5,112.5,0,7,0,20.3
2025-05-24T17:20:00Z,300,NFB,01H0305S-01H0334S,0,0,32,111,0,93,3,2025-05-24T16:55:00Z,2025-05-24T17:00:00Z,2025-05-24T17:00:00Z,98,2,4.5,97,1,7,0,20.3
2025-05-24T17:20:00Z,300,NFB,01H0305S-01H0334S,0,0,32,111,0,93,3,2025-05-24T16:55:00Z,2025-05-24T17:00:00Z,2025-05-24T17:00:00Z,97.3333333333333,2,3,98,2,7,0,20.3
2025-05-24T17:20:00Z,300,NFB,01H0305S-01H0334S,0,0,32,111,0,93,3,2025-05-24T16:55:00Z,2025-05-24T17:00:00Z,2025-05-24T17:00:00Z,103,1,1,102,3,7,0,20.3
2025-05-24T17:25:00Z,300,NFB,01H0200N-01H0174N,0,0,31,95,0,97,11,2025-05-24T17:00:00Z,2025-05-24T17:05:00Z,2025-05-24T17:05:00Z,95,1,1.5,94,0,7,0,20.25
2025-05-24T17:25:00Z,300,NFB,01H0200N-01H0174N,0,0,31,95,0,97,11,2025-05-24T17:00:00Z,2025-05-24T17:05:00Z,2025-05-24T17:05:00Z,92.5,1,1,91.5,1,7,0,20.25
2025-05-24T17:25:00Z,300,NFB,01H0200N-01H0174N,0,0,31,95,0,97,11,2025-05-24T17:00:00Z,2025-05-24T17:05:00Z,2025-05-24T17:05:00Z,105,1,1,104,2,7,0,20.25
2025-05-24T17:25:00Z,300,NFB,01H0200N-01H0174N,0,0,32,91,0,100,7,2025-05-24T17:00:00Z,2025-05-24T17:05:00Z,2025-05-24T17:05:00Z,95,1,1.5,94,0,7,0,20.25
2025-05-24T17:25:00Z,300,NFB,01H0200N-01H0174N,0,0,32,91,0,100,7,2025-05-24T17:00:00Z,2025-05-24T17:05:00Z,2025-05-24T17:05:00Z,92.5,1,1,91.5,1,7,0,20.25
2025-05-24T17:25:00Z,300,NFB,01H0200N-01H0174N,0,0,32,91,0,100,7,2025-05-24T17:00:00Z,2025-05-24T17:05:00Z,2025-05-24T17:05:00Z,105,1,1,104,2,7,0,20.25
2025-05-24T17:25:00Z,300,NFB,01H0208N-01H0200N,0,0,31,28,0,100,19,2025-05-24T17:00:00Z,2025-05-24T17:05:00Z,2025-05-24T17:05:00Z,101,4,4,100,0,7,0,20.25
2025-05-24T17:25:00Z,300,NFB,01H0208N-01H0200N,0,0,31,28,0,100,19,2025-05-24T17:00:00Z,2025-05-24T17:05:00Z,2025-05-24T17:05:00Z,90,2,3,89,1,7,0,20.25
2025-05-24T17:25:00Z,300,NFB,01H0208N-01H0200N,0,0,32,28,0,100,10,2025-05-24T17:00:00Z,2025-05-24T17:05:00Z,2025-05-24T17:05:00Z,101,4,4,100,0,7,0,20.25
2025-05-24T17:25:00Z,300,NFB,01H0208N-01H0200N,0,0,32,28,0,100,10,2025-05-24T17:00:00Z,2025-05-24T17:05:00Z,2025-05-24T17:05:00Z,90,2,3,89,1,7,0,20.25
2025-05-24T17:25:00Z,300,NFB,01H0271N-01H0208N,0,0,31,226,0,97,28,2025-05-24T17:00:00Z,2025-05-24T17:05:00Z,2025-05-24T17:05:00Z,111.875,1.375,3,110.125,0,7,0,20.25
2025-05-24T17:25:00Z,300,NFB,01H0271N-01H0208N,0,0,31,226,0,97,28,2025-05-24T17:00:00Z,2025-05-24T17:05:00Z,2025-05-24T17:05:00Z,98.625,2.75,4.5,97.625,1,7,0,20.25
2025-05-24T17:25:00Z,300,NFB,01H0271N-01H0208N,0,0,31,226,0,97,28,2025-05-24T17:00:00Z,2025-05-24T17:05:00Z,2025-05-24T17:05:00Z,96.6666666666667,2.33333333333333,3.66666666666667,95.6666666666667,2,7,0,20.25
2025-05-24T17:25:00Z,300,NFB,01H0271N-01H0208N,0,0,32,219,0,100,9,2025-05-24T17:00:00Z,2025-05-24T17:05:00Z,2025-05-24T17:05:00Z,111.875,1.375,3,110.125,0,7,0,20.25
2025-05-24T17:25:00Z,300,NFB,01H0271N-01H0208N,0,0,32,219,0,100,9,2025-05-24T17:00:00Z,2025-05-24T17:05:00Z,2025-05-24T17:05:00Z,98.625,2.75,4.5,97.625,1,7,0,20.25
2025-05-24T17:25:00Z,300,NFB,01H0271N-01H0208N,0,0,32,219,0,100,9,2025-05-24T17:00:00Z,2025-05-24T17:05:00Z,2025-05-24T17:05:00Z,96.6666666666667,2.33333333333333,3.66666666666667,95.6666666666667,2,7,0,20.25
2025-05-24T17:25:00Z,300,NFB,01H0271N-01H0208N,0,0,42,238,0,93,1,2025-05-24T17:00:00Z,2025-05-24T17:05:00Z,2025-05-24T17:05:00Z,112,1,1,125,0,7,0,20.25
2025-05-24T17:25:00Z,300,NFB,01H0206S-01H0305S,0,0,31,357,0,97,26,2025-05-24T17:00:00Z,2025-05-24T17:05:00Z,2025-05-24T17:05:00Z,105.7,1.7,2.8,104.7,0,7,0,20.25
2025-05-24T17:25:00Z,300,NFB,01H0206S-01H0305S,0,0,31,357,0,97,26,2025-05-24T17:00:00Z,2025-05-24T17:05:00Z,2025-05-24T17:05:00Z,100.3,3.1,4.7,99.3,1,7,0,20.25
2025-05-24T17:25:00Z,300,NFB,01H0206S-01H0305S,0,0,31,357,0,97,26,2025-05-24T17:00:00Z,2025-05-24T17:05:00Z,2025-05-24T17:05:00Z,97.5,2,2.75,96.5,2,7,0,20.25
2025-05-24T17:25:00Z,300,NFB,01H0206S-01H0305S,0,0,32,374,0,93,5,2025-05-24T17:00:00Z,2025-05-24T17:05:00Z,2025-05-24T17:05:00Z,105.7,1.7,2.8,104.7,0,7,0,20.25
2025-05-24T17:25:00Z,300,NFB,01H0206S-01H0305S,0,0,32,374,0,93,5,2025-05-24T17:00:00Z,2025-05-24T17:05:00Z,2025-05-24T17:05:00Z,100.3,3.1,4.7,99.3,1,7,0,20.25
2025-05-24T17:25:00Z,300,NFB,01H0206S-01H0305S,0,0,32,374,0,93,5,2025-05-24T17:00:00Z,2025-05-24T17:05:00Z,2025-05-24T17:05:00Z,97.5,2,2.75,96.5,2,7,0,20.25
2025-05-24T17:25:00Z,300,NFB,01H0305S-01H0334S,0,0,31,107,0,97,7,2025-05-24T17:00:00Z,2025-05-24T17:05:00Z,2025-05-24T17:05:00Z,105.666666666667,2,3.66666666666667,104.666666666667,0,7,0,20.25
2025-05-24T17:25:00Z,300,NFB,01H0305S-01H0334S,0,0,31,107,0,97,7,2025-05-24T17:00:00Z,2025-05-24T17:05:00Z,2025-05-24T17:05:00Z,95.5,2,3,94.5,1,7,0,20.25
2025-05-24T17:25:00Z,300,NFB,01H0305S-01H0334S,0,0,31,107,0,97,7,2025-05-24T17:00:00Z,2025-05-24T17:05:00Z,2025-05-24T17:05:00Z,102,4.5,6.5,101,2,7,0,20.25
2025-05-24T17:25:00Z,300,NFB,01H0305S-01H0334S,0,0,32,107,0,97,1,2025-05-24T17:00:00Z,2025-05-24T17:05:00Z,2025-05-24T17:05:00Z,105.666666666667,2,3.66666666666667,104.666666666667,0,7,0,20.25
2025-05-24T17:25:00Z,300,NFB,01H0305S-01H0334S,0,0,32,107,0,97,1,2025-05-24T17:00:00Z,2025-05-24T17:05:00Z,2025-05-24T17:05:00Z,95.5,2,3,94.5,1,7,0,20.25
2025-05-24T17:25:00Z,300,NFB,01H0305S-01H0334S,0,0,32,107,0,97,1,2025-05-24T17:00:00Z,2025-05-24T17:05:00Z,2025-05-24T17:05:00Z,102,4.5,6.5,101,2,7,0,20.25
2025-05-24T17:30:00Z,300,NFB,01H0200N-01H0174N,0,0,31,93,0,97,18,2025-05-24T17:05:00Z,2025-05-24T17:10:00Z,2025-05-24T17:10:00Z,112,2,4.5,111,0,7,0,20.2
2025-05-24T17:30:00Z,300,NFB,01H0200N-01H0174N,0,0,31,93,0,97,18,2025-05-24T17:05:00Z,2025-05-24T17:10:00Z,2025-05-24T17:10:00Z,97,1,1,96,1,7,0,20.2
2025-05-24T17:30:00Z,300,NFB,01H0200N-01H0174N,0,0,31,93,0,97,18,2025-05-24T17:05:00Z,2025-05-24T17:10:00Z,2025-05-24T17:10:00Z,109,1,3,108,2,7,0,20.2
2025-05-24T17:30:00Z,300,NFB,01H0200N-01H0174N,0,0,32,98,0,93,5,2025-05-24T17:05:00Z,2025-05-24T17:10:00Z,2025-05-24T17:10:00Z,112,2,4.5,111,0,7,0,20.2
2025-05-24T17:30:00Z,300,NFB,01H0200N-01H0174N,0,0,32,98,0,93,5,2025-05-24T17:05:00Z,2025-05-24T17:10:00Z,2025-05-24T17:10:00Z,97,1,1,96,1,7,0,20.2
2025-05-24T17:30:00Z,300,NFB,01H0200N-01H0174N,0,0,32,98,0,93,5,2025-05-24T17:05:00Z,2025-05-24T17:10:00Z,2025-05-24T17:10:00Z,109,1,3,108,2,7,0,20.2
2025-05-24T17:30:00Z,300,NFB,01H0208N-01H0200N,0,0,31,29,0,97,32,2025-05-24T17:05:00Z,2025-05-24T17:10:00Z,2025-05-24T17:10:00Z,89,2,2,88,0,7,0,20.2
2025-05-24T17:30:00Z,300,NFB,01H0208N-01H0200N,0,0,31,29,0,97,32,2025-05-24T17:05:00Z,2025-05-24T17:10:00Z,2025-05-24T17:10:00Z,85,5,6,84,1,7,0,20.2
2025-05-24T17:30:00Z,300,NFB,01H0208N-01H0200N,0,0,32,29,0,97,5,2025-05-24T17:05:00Z,2025-05-24T17:10:00Z,2025-05-24T17:10:00Z,89,2,2,88,0,7,0,20.2
2025-05-24T17:30:00Z,300,NFB,01H0208N-01H0200N,0,0,32,29,0,97,5,2025-05-24T17:05:00Z,2025-05-24T17:10:00Z,2025-05-24T17:10:00Z,85,5,6,84,1,7,0,20.2
2025-05-24T17:30:00Z,300,NFB,01H0271N-01H0208N,0,0,31,215,0,104,34,2025-05-24T17:05:00Z,2025-05-24T17:10:00Z,2025-05-24T17:10:00Z,109.125,1.875,2.5,108.125,0,7,0,20.2
2025-05-24T17:30:00Z,300,NFB,01H0271N-01H0208N,0,0,31,215,0,104,34,2025-05-24T17:05:00Z,2025-05-24T17:10:00Z,2025-05-24T17:10:00Z,98.25,4.25,6.125,97.125,1,7,0,20.2
2025-05-24T17:30:00Z,300,NFB,01H0271N-01H0208N,0,0,31,215,0,104,34,2025-05-24T17:05:00Z,2025-05-24T17:10:00Z,2025-05-24T17:10:00Z,99,1.33333333333333,2,98,2,7,0,20.2
2025-05-24T17:30:00Z,300,NFB,01H0271N-01H0208N,0,0,32,227,0,97,7,2025-05-24T17:05:00Z,2025-05-24T17:10:00Z,2025-05-24T17:10:00Z,109.125,1.875,2.5,108.125,0,7,0,20.2
2025-05-24T17:30:00Z,300,NFB,01H0271N-01H0208N,0,0,32,227,0,97,7,2025-05-24T17:05:00Z,2025-05-24T17:10:00Z,2025-05-24T17:10:00Z,98.25,4.25,6.125,97.125,1,7,0,20.2
