UpdateTime,UpdateInterval,AuthorityCode,ETagPairID,StartETagStatus,EndETagStatus,VehicleType,TravelTime,StandardDeviation,SpaceMeanSpeed,VehicleCount,StartTime,EndTime,DataCollectTime,vd_avg_Speed,vd_avg_Occupancy,vd_avg_Volume,vd_avg_VSpeed,vd_LaneID,vd_week_day,rain,temp
2025-05-31T04:40:00Z,300,NFB,01H0271N-01H0208N,0,0,32,241,0,93,39,2025-05-31T04:15:00Z,2025-05-31T04:20:00Z,2025-05-31T04:20:00Z,101.571428571429,7.57142857142857,11.4285714285714,100.571428571429,2,6,0,31.5
2025-05-31T04:40:00Z,300,NFB,01H0271N-01H0208N,0,0,32,241,0,93,39,2025-05-31T04:15:00Z,2025-05-31T04:20:00Z,2025-05-31T04:20:00Z,92,1,1.33333333333333,91,3,6,0,31.5
2025-05-31T04:40:00Z,300,NFB,01H0271N-01H0208N,0,0,41,228,0,97,1,2025-05-31T04:15:00Z,2025-05-31T04:20:00Z,2025-05-31T04:20:00Z,98.3333333333333,11,1.33333333333333,96.6666666666667,0,6,0,31.5
2025-05-31T04:40:00Z,300,NFB,01H0271N-01H0208N,0,0,41,228,0,97,1,2025-05-31T04:15:00Z,2025-05-31T04:20:00Z,2025-05-31T04:20:00Z,88,13,6,87,1,6,0,31.5
2025-05-31T04:40:00Z,300,NFB,01H0206S-01H0305S,0,0,31,361,0,97,121,2025-05-31T04:15:00Z,2025-05-31T04:20:00Z,2025-05-31T04:20:00Z,102.272727272727,9.27272727272727,13.1818181818182,101.363636363636,0,6,0,31.5
2025-05-31T04:40:00Z,300,NFB,01H0206S-01H0305S,0,0,31,361,0,97,121,2025-05-31T04:15:00Z,2025-05-31T04:20:00Z,2025-05-31T04:20:00Z,97.1,9.9,13.4,96.1,1,6,0,31.5
2025-05-31T04:40:00Z,300,NFB,01H0206S-01H0305S,0,0,31,361,0,97,121,2025-05-31T04:15:00Z,2025-05-31T04:20:00Z,2025-05-31T04:20:00Z,70.5,34.25,14.5,69.5,2,6,0,31.5
2025-05-31T04:40:00Z,300,NFB,01H0206S-01H0305S,0,0,32,363,0,97,19,2025-05-31T04:15:00Z,2025-05-31T04:20:00Z,2025-05-31T04:20:00Z,102.272727272727,9.27272727272727,13.1818181818182,101.363636363636,0,6,0,31.5
2025-05-31T04:40:00Z,300,NFB,01H0206S-01H0305S,0,0,32,363,0,97,19,2025-05-31T04:15:00Z,2025-05-31T04:20:00Z,2025-05-31T04:20:00Z,97.1,9.9,13.4,96.1,1,6,0,31.5
2025-05-31T04:40:00Z,300,NFB,01H0206S-01H0305S,0,0,32,363,0,97,19,2025-05-31T04:15:00Z,2025-05-31T04:20:00Z,2025-05-31T04:20:00Z,70.5,34.25,14.5,69.5,2,6,0,31.5
2025-05-31T04:40:00Z,300,NFB,01H0305S-01H0334S,0,0,31,103,0,100,62,2025-05-31T04:15:00Z,2025-05-31T04:20:00Z,2025-05-31T04:20:00Z,100.333333333333,7,11,99.6666666666667,0,6,0,31.5
2025-05-31T04:40:00Z,300,NFB,01H0305S-01H0334S,0,0,31,103,0,100,62,2025-05-31T04:15:00Z,2025-05-31T04:20:00Z,2025-05-31T04:20:00Z,96,5.66666666666667,9,95,1,6,0,31.5
2025-05-31T04:40:00Z,300,NFB,01H0305S-01H0334S,0,0,31,103,0,100,62,2025-05-31T04:15:00Z,2025-05-31T04:20:00Z,2025-05-31T04:20:00Z,96.3333333333333,6,8.33333333333333,96,2,6,0,31.5
2025-05-31T04:40:00Z,300,NFB,01H0305S-01H0334S,0,0,31,103,0,100,62,2025-05-31T04:15:00Z,2025-05-31T04:20:00Z,2025-05-31T04:20:00Z,105,9,13,104,3,6,0,31.5
2025-05-31T04:40:00Z,300,NFB,01H0305S-01H0334S,0,0,32,107,0,97,8,2025-05-31T04:15:00Z,2025-05-31T04:20:00Z,2025-05-31T04:20:00Z,100.333333333333,7,11,99.6666666666667,0,6,0,31.5
2025-05-31T04:40:00Z,300,NFB,01H0305S-01H0334S,0,0,32,107,0,97,8,2025-05-31T04:15:00Z,2025-05-31T04:20:00Z,2025-05-31T04:20:00Z,96,5.66666666666667,9,95,1,6,0,31.5
2025-05-31T04:40:00Z,300,NFB,01H0305S-01H0334S,0,0,32,107,0,97,8,2025-05-31T04:15:00Z,2025-05-31T04:20:00Z,2025-05-31T04:20:00Z,96.3333333333333,6,8.33333333333333,96,2,6,0,31.5
2025-05-31T04:40:00Z,300,NFB,01H0305S-01H0334S,0,0,32,107,0,97,8,2025-05-31T04:15:00Z,2025-05-31T04:20:00Z,2025-05-31T04:20:00Z,105,9,13,104,3,6,0,31.5
2025-05-31T04:40:00Z,300,NFB,01H0305S-01H0334S,0,0,41,108,0,93,2,2025-05-31T04:15:00Z,2025-05-31T04:20:00Z,2025-05-31T04:20:00Z,104,10,1,103,0,6,0,31.5
2025-05-31T04:40:00Z,300,NFB,01H0305S-01H0334S,0,0,41,108,0,93,2,2025-05-31T04:15:00Z,2025-05-31T04:20:00Z,2025-05-31T04:20:00Z,94,4,2,87,2,6,0,31.5
2025-05-31T04:45:00Z,300,NFB,01H0200N-01H0174N,0,0,31,177,0,50,105,2025-05-31T04:25:00Z,2025-05-31T04:30:00Z,2025-05-31T04:30:00Z,102,4.5,9,101,0,6,0,32.1
2025-05-31T04:45:00Z,300,NFB,01H0200N-01H0174N,0,0,31,177,0,50,105,2025-05-31T04:25:00Z,2025-05-31T04:30:00Z,2025-05-31T04:30:00Z,96,5,8,95,1,6,0,32.1
2025-05-31T04:45:00Z,300,NFB,01H0200N-01H0174N,0,0,31,177,0,50,105,2025-05-31T04:25:00Z,2025-05-31T04:30:00Z,2025-05-31T04:30:00Z,84,10,22,83,2,6,0,32.1
2025-05-31T04:45:00Z,300,NFB,01H0200N-01H0174N,0,0,32,173,0,54,27,2025-05-31T04:25:00Z,2025-05-31T04:30:00Z,2025-05-31T04:30:00Z,102,4.5,9,101,0,6,0,32.1
2025-05-31T04:45:00Z,300,NFB,01H0200N-01H0174N,0,0,32,173,0,54,27,2025-05-31T04:25:00Z,2025-05-31T04:30:00Z,2025-05-31T04:30:00Z,96,5,8,95,1,6,0,32.1
2025-05-31T04:45:00Z,300,NFB,01H0200N-01H0174N,0,0,32,173,0,54,27,2025-05-31T04:25:00Z,2025-05-31T04:30:00Z,2025-05-31T04:30:00Z,84,10,22,83,2,6,0,32.1
2025-05-31T04:45:00Z,300,NFB,01H0208N-01H0200N,0,0,31,30,0,93,152,2025-05-31T04:25:00Z,2025-05-31T04:30:00Z,2025-05-31T04:30:00Z,94,19,17,93,0,6,0,32.1
2025-05-31T04:45:00Z,300,NFB,01H0208N-01H0200N,0,0,31,30,0,93,152,2025-05-31T04:25:00Z,2025-05-31T04:30:00Z,2025-05-31T04:30:00Z,80,15,18,79,1,6,0,32.1
2025-05-31T04:45:00Z,300,NFB,01H0208N-01H0200N,0,0,32,31,0,90,39,2025-05-31T04:25:00Z,2025-05-31T04:30:00Z,2025-05-31T04:30:00Z,94,19,17,93,0,6,0,32.1
2025-05-31T04:45:00Z,300,NFB,01H0208N-01H0200N,0,0,32,31,0,90,39,2025-05-31T04:25:00Z,2025-05-31T04:30:00Z,2025-05-31T04:30:00Z,80,15,18,79,1,6,0,32.1
2025-05-31T04:45:00Z,300,NFB,01H0271N-01H0208N,0,0,31,238,0,93,165,2025-05-31T04:25:00Z,2025-05-31T04:30:00Z,2025-05-31T04:30:00Z,98.125,17.375,23.5,97.375,0,6,0,32.1
2025-05-31T04:45:00Z,300,NFB,01H0271N-01H0208N,0,0,31,238,0,93,165,2025-05-31T04:25:00Z,2025-05-31T04:30:00Z,2025-05-31T04:30:00Z,90.625,17.5,22.625,89.625,1,6,0,32.1
2025-05-31T04:45:00Z,300,NFB,01H0271N-01H0208N,0,0,31,238,0,93,165,2025-05-31T04:25:00Z,2025-05-31T04:30:00Z,2025-05-31T04:30:00Z,103.166666666667,9.33333333333333,13.6666666666667,102.166666666667,2,6,0,32.1
2025-05-31T04:45:00Z,300,NFB,01H0271N-01H0208N,0,0,31,238,0,93,165,2025-05-31T04:25:00Z,2025-05-31T04:30:00Z,2025-05-31T04:30:00Z,104,1,2,103,3,6,0,32.1
2025-05-31T04:45:00Z,300,NFB,01H0271N-01H0208N,0,0,32,244,0,91,34,2025-05-31T04:25:00Z,2025-05-31T04:30:00Z,2025-05-31T04:30:00Z,98.125,17.375,23.5,97.375,0,6,0,32.1
2025-05-31T04:45:00Z,300,NFB,01H0271N-01H0208N,0,0,32,244,0,91,34,2025-05-31T04:25:00Z,2025-05-31T04:30:00Z,2025-05-31T04:30:00Z,90.625,17.5,22.625,89.625,1,6,0,32.1
2025-05-31T04:45:00Z,300,NFB,01H0271N-01H0208N,0,0,32,244,0,91,34,2025-05-31T04:25:00Z,2025-05-31T04:30:00Z,2025-05-31T04:30:00Z,103.166666666667,9.33333333333333,13.6666666666667,102.166666666667,2,6,0,32.1
2025-05-31T04:45:00Z,300,NFB,01H0271N-01H0208N,0,0,32,244,0,91,34,2025-05-31T04:25:00Z,2025-05-31T04:30:00Z,2025-05-31T04:30:00Z,104,1,2,103,3,6,0,32.1
2025-05-31T04:45:00Z,300,NFB,01H0206S-01H0305S,0,0,31,358,0,97,118,2025-05-31T04:25:00Z,2025-05-31T04:30:00Z,2025-05-31T04:30:00Z,101.181818181818,13.5454545454545,16.9090909090909,100.181818181818,0,6,0,32.1
2025-05-31T04:45:00Z,300,NFB,01H0206S-01H0305S,0,0,31,358,0,97,118,2025-05-31T04:25:00Z,2025-05-31T04:30:00Z,2025-05-31T04:30:00Z,94.4,12.4,15.9,93.4,1,6,0,32.1
2025-05-31T04:45:00Z,300,NFB,01H0206S-01H0305S,0,0,31,358,0,97,118,2025-05-31T04:25:00Z,2025-05-31T04:30:00Z,2025-05-31T04:30:00Z,74.25,32,13.5,73.5,2,6,0,32.1
2025-05-31T04:45:00Z,300,NFB,01H0206S-01H0305S,0,0,32,363,0,97,28,2025-05-31T04:25:00Z,2025-05-31T04:30:00Z,2025-05-31T04:30:00Z,101.181818181818,13.5454545454545,16.9090909090909,100.181818181818,0,6,0,32.1
2025-05-31T04:45:00Z,300,NFB,01H0206S-01H0305S,0,0,32,363,0,97,28,2025-05-31T04:25:00Z,2025-05-31T04:30:00Z,2025-05-31T04:30:00Z,94.4,12.4,15.9,93.4,1,6,0,32.1
2025-05-31T04:45:00Z,300,NFB,01H0206S-01H0305S,0,0,32,363,0,97,28,2025-05-31T04:25:00Z,2025-05-31T04:30:00Z,2025-05-31T04:30:00Z,74.25,32,13.5,73.5,2,6,0,32.1
2025-05-31T04:45:00Z,300,NFB,01H0305S-01H0334S,0,0,31,104,0,97,47,2025-05-31T04:25:00Z,2025-05-31T04:30:00Z,2025-05-31T04:30:00Z,105,3.33333333333333,5.66666666666667,104.333333333333,0,6,0,32.1
2025-05-31T04:45:00Z,300,NFB,01H0305S-01H0334S,0,0,31,104,0,97,47,2025-05-31T04:25:00Z,2025-05-31T04:30:00Z,2025-05-31T04:30:00Z,96.3333333333333,5,7,95,1,6,0,32.1
2025-05-31T04:45:00Z,300,NFB,01H0305S-01H0334S,0,0,31,104,0,97,47,2025-05-31T04:25:00Z,2025-05-31T04:30:00Z,2025-05-31T04:30:00Z,97,5.33333333333333,9.33333333333333,96.3333333333333,2,6,0,32.1
2025-05-31T04:45:00Z,300,NFB,01H0305S-01H0334S,0,0,31,104,0,97,47,2025-05-31T04:25:00Z,2025-05-31T04:30:00Z,2025-05-31T04:30:00Z,102,6,8,101,3,6,0,32.1
2025-05-31T04:45:00Z,300,NFB,01H0305S-01H0334S,0,0,32,104,0,97,8,2025-05-31T04:25:00Z,2025-05-31T04:30:00Z,2025-05-31T04:30:00Z,105,3.33333333333333,5.66666666666667,104.333333333333,0,6,0,32.1
2025-05-31T04:45:00Z,300,NFB,01H0305S-01H0334S,0,0,32,104,0,97,8,2025-05-31T04:25:00Z,2025-05-31T04:30:00Z,2025-05-31T04:30:00Z,96.3333333333333,5,7,95,1,6,0,32.1
2025-05-31T04:45:00Z,300,NFB,01H0305S-01H0334S,0,0,32,104,0,97,8,2025-05-31T04:25:00Z,2025-05-31T04:30:00Z,2025-05-31T04:30:00Z,97,5.33333333333333,9.33333333333333,96.3333333333333,2,6,0,32.1
2025-05-31T04:45:00Z,300,NFB,01H0305S-01H0334S,0,0,32,104,0,97,8,2025-05-31T04:25:00Z,2025-05-31T04:30:00Z,2025-05-31T04:30:00Z,102,6,8,101,3,6,0,32.1
2025-05-31T04:45:00Z,300,NFB,01H0200N-01H0174N,0,0,31,177,0,50,105,2025-05-31T04:25:00Z,2025-05-31T04:30:00Z,2025-05-31T04:30:00Z,102,4.5,9,101,0,6,0,32.1
2025-05-31T04:45:00Z,300,NFB,01H0200N-01H0174N,0,0,31,177,0,50,105,2025-05-31T04:25:00Z,2025-05-31T04:30:00Z,2025-05-31T04:30:00Z,96,5,8,95,1,6,0,32.1
2025-05-31T04:45:00Z,300,NFB,01H0200N-01H0174N,0,0,31,177,0,50,105,2025-05-31T04:25:00Z,2025-05-31T04:30:00Z,2025-05-31T04:30:00Z,84,10,22,83,2,6,0,32.1
2025-05-31T04:45:00Z,300,NFB,01H0200N-01H0174N,0,0,32,173,0,54,27,2025-05-31T04:25:00Z,2025-05-31T04:30:00Z,2025-05-31T04:30:00Z,102,4.5,9,101,0,6,0,32.1
2025-05-31T04:45:00Z,300,NFB,01H0200N-01H0174N,0,0,32,173,0,54,27,2025-05-31T04:25:00Z,2025-05-31T04:30:00Z,2025-05-31T04:30:00Z,96,5,8,95,1,6,0,32.1
2025-05-31T04:45:00Z,300,NFB,01H0200N-01H0174N,0,0,32,173,0,54,27,2025-05-31T04:25:00Z,2025-05-31T04:30:00Z,2025-05-31T04:30:00Z,84,10,22,83,2,6,0,32.1
2025-05-31T04:45:00Z,300,NFB,01H0208N-01H0200N,0,0,31,30,0,93,152,2025-05-31T04:25:00Z,2025-05-31T04:30:00Z,2025-05-31T04:30:00Z,94,19,17,93,0,6,0,32.1
2025-05-31T04:45:00Z,300,NFB,01H0208N-01H0200N,0,0,31,30,0,93,152,2025-05-31T04:25:00Z,2025-05-31T04:30:00Z,2025-05-31T04:30:00Z,80,15,18,79,1,6,0,32.1
2025-05-31T04:45:00Z,300,NFB,01H0208N-01H0200N,0,0,32,31,0,90,39,2025-05-31T04:25:00Z,2025-05-31T04:30:00Z,2025-05-31T04:30:00Z,94,19,17,93,0,6,0,32.1
2025-05-31T04:45:00Z,300,NFB,01H0208N-01H0200N,0,0,32,31,0,90,39,2025-05-31T04:25:00Z,2025-05-31T04:30:00Z,2025-05-31T04:30:00Z,80,15,18,79,1,6,0,32.1
2025-05-31T04:45:00Z,300,NFB,01H0271N-01H0208N,0,0,31,238,0,93,165,2025-05-31T04:25:00Z,2025-05-31T04:30:00Z,2025-05-31T04:30:00Z,98.125,17.375,23.5,97.375,0,6,0,32.1
2025-05-31T04:45:00Z,300,NFB,01H0271N-01H0208N,0,0,31,238,0,93,165,2025-05-31T04:25:00Z,2025-05-31T04:30:00Z,2025-05-31T04:30:00Z,90.625,17.5,22.625,89.625,1,6,0,32.1
2025-05-31T04:45:00Z,300,NFB,01H0271N-01H0208N,0,0,31,238,0,93,165,2025-05-31T04:25:00Z,2025-05-31T04:30:00Z,2025-05-31T04:30:00Z,103.166666666667,9.33333333333333,13.6666666666667,102.166666666667,2,6,0,32.1
2025-05-31T04:45:00Z,300,NFB,01H0271N-01H0208N,0,0,31,238,0,93,165,2025-05-31T04:25:00Z,2025-05-31T04:30:00Z,2025-05-31T04:30:00Z,104,1,2,103,3,6,0,32.1
2025-05-31T04:45:00Z,300,NFB,01H0271N-01H0208N,0,0,32,244,0,91,34,2025-05-31T04:25:00Z,2025-05-31T04:30:00Z,2025-05-31T04:30:00Z,98.125,17.375,23.5,97.375,0,6,0,32.1
2025-05-31T04:45:00Z,300,NFB,01H0271N-01H0208N,0,0,32,244,0,91,34,2025-05-31T04:25:00Z,2025-05-31T04:30:00Z,2025-05-31T04:30:00Z,90.625,17.5,22.625,89.625,1,6,0,32.1
2025-05-31T04:45:00Z,300,NFB,01H0271N-01H0208N,0,0,32,244,0,91,34,2025-05-31T04:25:00Z,2025-05-31T04:30:00Z,2025-05-31T04:30:00Z,103.166666666667,9.33333333333333,13.6666666666667,102.166666666667,2,6,0,32.1
2025-05-31T04:45:00Z,300,NFB,01H0271N-01H0208N,0,0,32,244,0,91,34,2025-05-31T04:25:00Z,2025-05-31T04:30:00Z,2025-05-31T04:30:00Z,104,1,2,103,3,6,0,32.1
2025-05-31T04:45:00Z,300,NFB,01H0206S-01H0305S,0,0,31,358,0,97,118,2025-05-31T04:25:00Z,2025-05-31T04:30:00Z,2025-05-31T04:30:00Z,101.181818181818,13.5454545454545,16.9090909090909,100.181818181818,0,6,0,32.1
2025-05-31T04:45:00Z,300,NFB,01H0206S-01H0305S,0,0,31,358,0,97,118,2025-05-31T04:25:00Z,2025-05-31T04:30:00Z,2025-05-31T04:30:00Z,94.4,12.4,15.9,93.4,1,6,0,32.1
2025-05-31T04:45:00Z,300,NFB,01H0206S-01H0305S,0,0,31,358,0,97,118,2025-05-31T04:25:00Z,2025-05-31T04:30:00Z,2025-05-31T04:30:00Z,74.25,32,13.5,73.5,2,6,0,32.1
2025-05-31T04:45:00Z,300,NFB,01H0206S-01H0305S,0,0,32,363,0,97,28,2025-05-31T04:25:00Z,2025-05-31T04:30:00Z,2025-05-31T04:30:00Z,101.181818181818,13.5454545454545,16.9090909090909,100.181818181818,0,6,0,32.1
2025-05-31T04:45:00Z,300,NFB,01H0206S-01H0305S,0,0,32,363,0,97,28,2025-05-31T04:25:00Z,2025-05-31T04:30:00Z,2025-05-31T04:30:00Z,94.4,12.4,15.9,93.4,1,6,0,32.1
2025-05-31T04:45:00Z,300,NFB,01H0206S-01H0305S,0,0,32,363,0,97,28,2025-05-31T04:25:00Z,2025-05-31T04:30:00Z,2025-05-31T04:30:00Z,74.25,32,13.5,73.5,2,6,0,32.1
2025-05-31T04:45:00Z,300,NFB,01H0305S-01H0334S,0,0,31,104,0,97,47,2025-05-31T04:25:00Z,2025-05-31T04:30:00Z,2025-05-31T04:30:00Z,105,3.33333333333333,5.66666666666667,104.333333333333,0,6,0,32.1
2025-05-31T04:45:00Z,300,NFB,01H0305S-01H0334S,0,0,31,104,0,97,47,2025-05-31T04:25:00Z,2025-05-31T04:30:00Z,2025-05-31T04:30:00Z,96.3333333333333,5,7,95,1,6,0,32.1
2025-05-31T04:45:00Z,300,NFB,01H0305S-01H0334S,0,0,31,104,0,97,47,2025-05-31T04:25:00Z,2025-05-31T04:30:00Z,2025-05-31T04:30:00Z,97,5.33333333333333,9.33333333333333,96.3333333333333,2,6,0,32.1
2025-05-31T04:45:00Z,300,NFB,01H0305S-01H0334S,0,0,31,104,0,97,47,2025-05-31T04:25:00Z,2025-05-31T04:30:00Z,2025-05-31T04:30:00Z,102,6,8,101,3,6,0,32.1
2025-05-31T04:45:00Z,300,NFB,01H0305S-01H0334S,0,0,32,104,0,97,8,2025-05-31T04:25:00Z,2025-05-31T04:30:00Z,2025-05-31T04:30:00Z,105,3.33333333333333,5.66666666666667,104.333333333333,0,6,0,32.1
2025-05-31T04:45:00Z,300,NFB,01H0305S-01H0334S,0,0,32,104,0,97,8,2025-05-31T04:25:00Z,2025-05-31T04:30:00Z,2025-05-31T04:30:00Z,96.3333333333333,5,7,95,1,6,0,32.1
2025-05-31T04:45:00Z,300,NFB,01H0305S-01H0334S,0,0,32,104,0,97,8,2025-05-31T04:25:00Z,2025-05-31T04:30:00Z,2025-05-31T04:30:00Z,97,5.33333333333333,9.33333333333333,96.3333333333333,2,6,0,32.1
2025-05-31T04:45:00Z,300,NFB,01H0305S-01H0334S,0,0,32,104,0,97,8,2025-05-31T04:25:00Z,2025-05-31T04:30:00Z,2025-05-31T04:30:00Z,102,6,8,101,3,6,0,32.1
2025-05-31T04:55:00Z,300,NFB,01H0200N-01H0174N,0,0,31,100,0,93,89,2025-05-31T04:30:00Z,2025-05-31T04:35:00Z,2025-05-31T04:35:00Z,104.5,5,10.5,103.5,0,6,0,31.95
2025-05-31T04:55:00Z,300,NFB,01H0200N-01H0174N,0,0,31,100,0,93,89,2025-05-31T04:30:00Z,2025-05-31T04:35:00Z,2025-05-31T04:35:00Z,95.5,3.5,7,94.5,1,6,0,31.95
2025-05-31T04:55:00Z,300,NFB,01H0200N-01H0174N,0,0,31,100,0,93,89,2025-05-31T04:30:00Z,2025-05-31T04:35:00Z,2025-05-31T04:35:00Z,87,9,21,86,2,6,0,31.95
2025-05-31T04:55:00Z,300,NFB,01H0200N-01H0174N,0,0,32,101,0,91,26,2025-05-31T04:30:00Z,2025-05-31T04:35:00Z,2025-05-31T04:35:00Z,104.5,5,10.5,103.5,0,6,0,31.95
2025-05-31T04:55:00Z,300,NFB,01H0200N-01H0174N,0,0,32,101,0,91,26,2025-05-31T04:30:00Z,2025-05-31T04:35:00Z,2025-05-31T04:35:00Z,95.5,3.5,7,94.5,1,6,0,31.95
2025-05-31T04:55:00Z,300,NFB,01H0200N-01H0174N,0,0,32,101,0,91,26,2025-05-31T04:30:00Z,2025-05-31T04:35:00Z,2025-05-31T04:35:00Z,87,9,21,86,2,6,0,31.95
2025-05-31T04:55:00Z,300,NFB,01H0208N-01H0200N,0,0,31,30,0,93,172,2025-05-31T04:30:00Z,2025-05-31T04:35:00Z,2025-05-31T04:35:00Z,93,20,18,92,0,6,0,31.95
2025-05-31T04:55:00Z,300,NFB,01H0208N-01H0200N,0,0,31,30,0,93,172,2025-05-31T04:30:00Z,2025-05-31T04:35:00Z,2025-05-31T04:35:00Z,86,16,21,85,1,6,0,31.95
2025-05-31T04:55:00Z,300,NFB,01H0208N-01H0200N,0,0,31,30,0,93,172,2025-05-31T04:30:00Z,2025-05-31T04:35:00Z,2025-05-31T04:35:00Z,90,1,1,89,2,6,0,31.95
2025-05-31T04:55:00Z,300,NFB,01H0208N-01H0200N,0,0,32,30,0,93,37,2025-05-31T04:30:00Z,2025-05-31T04:35:00Z,2025-05-31T04:35:00Z,93,20,18,92,0,6,0,31.95
2025-05-31T04:55:00Z,300,NFB,01H0208N-01H0200N,0,0,32,30,0,93,37,2025-05-31T04:30:00Z,2025-05-31T04:35:00Z,2025-05-31T04:35:00Z,86,16,21,85,1,6,0,31.95
2025-05-31T04:55:00Z,300,NFB,01H0208N-01H0200N,0,0,32,30,0,93,37,2025-05-31T04:30:00Z,2025-05-31T04:35:00Z,2025-05-31T04:35:00Z,90,1,1,89,2,6,0,31.95
2025-05-31T04:55:00Z,300,NFB,01H0208N-01H0200N,0,0,41,30,0,93,1,2025-05-31T04:30:00Z,2025-05-31T04:35:00Z,2025-05-31T04:35:00Z,93,20,1,101,0,6,0,31.95
2025-05-31T04:55:00Z,300,NFB,01H0271N-01H0208N,0,0,31,238,0,93,189,2025-05-31T04:30:00Z,2025-05-31T04:35:00Z,2025-05-31T04:35:00Z,97.625,18.25,24.5,96.75,0,6,0,31.95
2025-05-31T04:55:00Z,300,NFB,01H0271N-01H0208N,0,0,31,238,0,93,189,2025-05-31T04:30:00Z,2025-05-31T04:35:00Z,2025-05-31T04:35:00Z,89.125,15.75,20.875,88.5,1,6,0,31.95
2025-05-31T04:55:00Z,300,NFB,01H0271N-01H0208N,0,0,31,238,0,93,189,2025-05-31T04:30:00Z,2025-05-31T04:35:00Z,2025-05-31T04:35:00Z,89,8.66666666666667,12.1666666666667,88.1666666666667,2,6,0,31.95
2025-05-31T04:55:00Z,300,NFB,01H0271N-01H0208N,0,0,31,238,0,93,189,2025-05-31T04:30:00Z,2025-05-31T04:35:00Z,2025-05-31T04:35:00Z,100.333333333333,1.66666666666667,2.66666666666667,99.3333333333333,3,6,0,31.95
2025-05-31T04:55:00Z,300,NFB,01H0271N-01H0208N,0,0,32,241,0,93,40,2025-05-31T04:30:00Z,2025-05-31T04:35:00Z,2025-05-31T04:35:00Z,97.625,18.25,24.5,96.75,0,6,0,31.95
2025-05-31T04:55:00Z,300,NFB,01H0271N-01H0208N,0,0,32,241,0,93,40,2025-05-31T04:30:00Z,2025-05-31T04:35:00Z,2025-05-31T04:35:00Z,89.125,15.75,20.875,88.5,1,6,0,31.95
2025-05-31T04:55:00Z,300,NFB,01H0271N-01H0208N,0,0,32,241,0,93,40,2025-05-31T04:30:00Z,2025-05-31T04:35:00Z,2025-05-31T04:35:00Z,89,8.66666666666667,12.1666666666667,88.1666666666667,2,6,0,31.95
2025-05-31T04:55:00Z,300,NFB,01H0271N-01H0208N,0,0,32,241,0,93,40,2025-05-31T04:30:00Z,2025-05-31T04:35:00Z,2025-05-31T04:35:00Z,100.333333333333,1.66666666666667,2.66666666666667,99.3333333333333,3,6,0,31.95
2025-05-31T04:55:00Z,300,NFB,01H0206S-01H0305S,0,0,31,367,0,93,133,2025-05-31T04:30:00Z,2025-05-31T04:35:00Z,2025-05-31T04:35:00Z,101.545454545455,15.6363636363636,21.1818181818182,100.545454545455,0,6,0,31.95
2025-05-31T04:55:00Z,300,NFB,01H0206S-01H0305S,0,0,31,367,0,93,133,2025-05-31T04:30:00Z,2025-05-31T04:35:00Z,2025-05-31T04:35:00Z,93.7,14.1,17.9,92.7,1,6,0,31.95
2025-05-31T04:55:00Z,300,NFB,01H0206S-01H0305S,0,0,31,367,0,93,133,2025-05-31T04:30:00Z,2025-05-31T04:35:00Z,2025-05-31T04:35:00Z,69.5,34.75,14.75,69,2,6,0,31.95
2025-05-31T04:55:00Z,300,NFB,01H0206S-01H0305S,0,0,32,371,0,93,18,2025-05-31T04:30:00Z,2025-05-31T04:35:00Z,2025-05-31T04:35:00Z,101.545454545455,15.6363636363636,21.1818181818182,100.545454545455,0,6,0,31.95
2025-05-31T04:55:00Z,300,NFB,01H0206S-01H0305S,0,0,32,371,0,93,18,2025-05-31T04:30:00Z,2025-05-31T04:35:00Z,2025-05-31T04:35:00Z,93.7,14.1,17.9,92.7,1,6,0,31.95
2025-05-31T04:55:00Z,300,NFB,01H0206S-01H0305S,0,0,32,371,0,93,18,2025-05-31T04:30:00Z,2025-05-31T04:35:00Z,2025-05-31T04:35:00Z,69.5,34.75,14.75,69,2,6,0,31.95
2025-05-31T04:55:00Z,300,NFB,01H0206S-01H0305S,0,0,41,377,0,93,2,2025-05-31T04:30:00Z,2025-05-31T04:35:00Z,2025-05-31T04:35:00Z,93,12.5,1,88,2,6,0,31.95
2025-05-31T04:55:00Z,300,NFB,01H0305S-01H0334S,0,0,31,102,0,100,63,2025-05-31T04:30:00Z,2025-05-31T04:35:00Z,2025-05-31T04:35:00Z,103.666666666667,5,9,102.666666666667,0,6,0,31.95
2025-05-31T04:55:00Z,300,NFB,01H0305S-01H0334S,0,0,31,102,0,100,63,2025-05-31T04:30:00Z,2025-05-31T04:35:00Z,2025-05-31T04:35:00Z,95.6666666666667,4.66666666666667,7.33333333333333,94.6666666666667,1,6,0,31.95
2025-05-31T04:55:00Z,300,NFB,01H0305S-01H0334S,0,0,31,102,0,100,63,2025-05-31T04:30:00Z,2025-05-31T04:35:00Z,2025-05-31T04:35:00Z,93.6666666666667,6.33333333333333,9.33333333333333,93,2,6,0,31.95
2025-05-31T04:55:00Z,300,NFB,01H0305S-01H0334S,0,0,31,102,0,100,63,2025-05-31T04:30:00Z,2025-05-31T04:35:00Z,2025-05-31T04:35:00Z,102,2,3,101,3,6,0,31.95
2025-05-31T04:55:00Z,300,NFB,01H0305S-01H0334S,0,0,32,100,0,104,8,2025-05-31T04:30:00Z,2025-05-31T04:35:00Z,2025-05-31T04:35:00Z,103.666666666667,5,9,102.666666666667,0,6,0,31.95
