UpdateTime,UpdateInterval,AuthorityCode,ETagPairID,StartETagStatus,EndETagStatus,VehicleType,TravelTime,StandardDeviation,SpaceMeanSpeed,VehicleCount,StartTime,EndTime,DataCollectTime,vd_avg_Speed,vd_avg_Occupancy,vd_avg_Volume,vd_avg_VSpeed,vd_LaneID,vd_week_day,rain,temp
2025-05-15T04:50:00Z,300,NFB,01H0305S-01H0334S,0,0,32,104,0,97,17,2025-05-15T04:30:00Z,2025-05-15T04:35:00Z,2025-05-15T04:35:00Z,85.6666666666667,12.3333333333333,18,85.3333333333333,1,4,NA,NA
2025-05-15T04:50:00Z,300,NFB,01H0305S-01H0334S,0,0,32,104,0,97,17,2025-05-15T04:30:00Z,2025-05-15T04:35:00Z,2025-05-15T04:35:00Z,87.3333333333333,18.6666666666667,21.3333333333333,86.3333333333333,2,4,NA,NA
2025-05-15T04:50:00Z,300,NFB,01H0305S-01H0334S,0,0,32,104,0,97,17,2025-05-15T04:30:00Z,2025-05-15T04:35:00Z,2025-05-15T04:35:00Z,100,10,11,99,3,4,NA,NA
2025-05-15T04:50:00Z,300,NFB,01H0305S-01H0334S,0,0,41,116,0,90,2,2025-05-15T04:30:00Z,2025-05-15T04:35:00Z,2025-05-15T04:35:00Z,78,13,3,69,1,4,NA,NA
2025-05-15T04:50:00Z,300,NFB,01H0305S-01H0334S,0,0,41,116,0,90,2,2025-05-15T04:30:00Z,2025-05-15T04:35:00Z,2025-05-15T04:35:00Z,81.5,21.5,2,82.5,2,4,NA,NA
2025-05-15T04:50:00Z,300,NFB,01H0305S-01H0334S,0,0,41,116,0,90,2,2025-05-15T04:30:00Z,2025-05-15T04:35:00Z,2025-05-15T04:35:00Z,100,10,1,101,3,4,NA,NA
2025-05-15T04:50:00Z,300,NFB,01H0305S-01H0334S,0,0,5,109,0,93,2,2025-05-15T04:30:00Z,2025-05-15T04:35:00Z,2025-05-15T04:35:00Z,83,13,1,74,2,4,NA,NA
2025-05-15T05:00:00Z,300,NFB,01H0200N-01H0174N,0,0,31,99,0,93,67,2025-05-15T04:35:00Z,2025-05-15T04:40:00Z,2025-05-15T04:40:00Z,105,4.5,8,104,0,4,NA,NA
2025-05-15T05:00:00Z,300,NFB,01H0200N-01H0174N,0,0,31,99,0,93,67,2025-05-15T04:35:00Z,2025-05-15T04:40:00Z,2025-05-15T04:40:00Z,104,3.5,7,103,1,4,NA,NA
2025-05-15T05:00:00Z,300,NFB,01H0200N-01H0174N,0,0,31,99,0,93,67,2025-05-15T04:35:00Z,2025-05-15T04:40:00Z,2025-05-15T04:40:00Z,92,1,3,84,2,4,NA,NA
2025-05-15T05:00:00Z,300,NFB,01H0200N-01H0174N,0,0,32,104,0,90,19,2025-05-15T04:35:00Z,2025-05-15T04:40:00Z,2025-05-15T04:40:00Z,105,4.5,8,104,0,4,NA,NA
2025-05-15T05:00:00Z,300,NFB,01H0200N-01H0174N,0,0,32,104,0,90,19,2025-05-15T04:35:00Z,2025-05-15T04:40:00Z,2025-05-15T04:40:00Z,104,3.5,7,103,1,4,NA,NA
2025-05-15T05:00:00Z,300,NFB,01H0200N-01H0174N,0,0,32,104,0,90,19,2025-05-15T04:35:00Z,2025-05-15T04:40:00Z,2025-05-15T04:40:00Z,92,1,3,84,2,4,NA,NA
2025-05-15T05:00:00Z,300,NFB,01H0200N-01H0174N,0,0,42,108,0,86,1,2025-05-15T04:35:00Z,2025-05-15T04:40:00Z,2025-05-15T04:40:00Z,92,1,1,112,2,4,NA,NA
2025-05-15T05:00:00Z,300,NFB,01H0208N-01H0200N,0,0,31,30,0,93,117,2025-05-15T04:35:00Z,2025-05-15T04:40:00Z,2025-05-15T04:40:00Z,95,13,12,94,0,4,NA,NA
2025-05-15T05:00:00Z,300,NFB,01H0208N-01H0200N,0,0,31,30,0,93,117,2025-05-15T04:35:00Z,2025-05-15T04:40:00Z,2025-05-15T04:40:00Z,84,13,16,83,1,4,NA,NA
2025-05-15T05:00:00Z,300,NFB,01H0208N-01H0200N,0,0,32,32,0,90,41,2025-05-15T04:35:00Z,2025-05-15T04:40:00Z,2025-05-15T04:40:00Z,95,13,12,94,0,4,NA,NA
2025-05-15T05:00:00Z,300,NFB,01H0208N-01H0200N,0,0,32,32,0,90,41,2025-05-15T04:35:00Z,2025-05-15T04:40:00Z,2025-05-15T04:40:00Z,84,13,16,83,1,4,NA,NA
2025-05-15T05:00:00Z,300,NFB,01H0271N-01H0208N,0,0,31,232,0,97,117,2025-05-15T04:35:00Z,2025-05-15T04:40:00Z,2025-05-15T04:40:00Z,105.25,9.75,14.875,104.5,0,4,NA,NA
2025-05-15T05:00:00Z,300,NFB,01H0271N-01H0208N,0,0,31,232,0,97,117,2025-05-15T04:35:00Z,2025-05-15T04:40:00Z,2025-05-15T04:40:00Z,94,9.375,13.125,92.875,1,4,NA,NA
2025-05-15T05:00:00Z,300,NFB,01H0271N-01H0208N,0,0,31,232,0,97,117,2025-05-15T04:35:00Z,2025-05-15T04:40:00Z,2025-05-15T04:40:00Z,92,11.3333333333333,16.3333333333333,91.3333333333333,2,4,NA,NA
2025-05-15T05:00:00Z,300,NFB,01H0271N-01H0208N,0,0,32,232,0,97,49,2025-05-15T04:35:00Z,2025-05-15T04:40:00Z,2025-05-15T04:40:00Z,105.25,9.75,14.875,104.5,0,4,NA,NA
2025-05-15T05:00:00Z,300,NFB,01H0271N-01H0208N,0,0,32,232,0,97,49,2025-05-15T04:35:00Z,2025-05-15T04:40:00Z,2025-05-15T04:40:00Z,94,9.375,13.125,92.875,1,4,NA,NA
2025-05-15T05:00:00Z,300,NFB,01H0271N-01H0208N,0,0,32,232,0,97,49,2025-05-15T04:35:00Z,2025-05-15T04:40:00Z,2025-05-15T04:40:00Z,92,11.3333333333333,16.3333333333333,91.3333333333333,2,4,NA,NA
2025-05-15T05:00:00Z,300,NFB,01H0271N-01H0208N,0,0,41,266,0,82,1,2025-05-15T04:35:00Z,2025-05-15T04:40:00Z,2025-05-15T04:40:00Z,102.666666666667,7.33333333333333,1.66666666666667,102,0,4,NA,NA
2025-05-15T05:00:00Z,300,NFB,01H0271N-01H0208N,0,0,41,266,0,82,1,2025-05-15T04:35:00Z,2025-05-15T04:40:00Z,2025-05-15T04:40:00Z,76,14,1,93,1,4,NA,NA
2025-05-15T05:00:00Z,300,NFB,01H0271N-01H0208N,0,0,41,266,0,82,1,2025-05-15T04:35:00Z,2025-05-15T04:40:00Z,2025-05-15T04:40:00Z,93,7,1,89,2,4,NA,NA
2025-05-15T05:00:00Z,300,NFB,01H0271N-01H0208N,0,0,42,226,0,99,2,2025-05-15T04:35:00Z,2025-05-15T04:40:00Z,2025-05-15T04:40:00Z,102.666666666667,7.33333333333333,1.66666666666667,102,0,4,NA,NA
2025-05-15T05:00:00Z,300,NFB,01H0271N-01H0208N,0,0,42,226,0,99,2,2025-05-15T04:35:00Z,2025-05-15T04:40:00Z,2025-05-15T04:40:00Z,76,14,1,93,1,4,NA,NA
2025-05-15T05:00:00Z,300,NFB,01H0271N-01H0208N,0,0,42,226,0,99,2,2025-05-15T04:35:00Z,2025-05-15T04:40:00Z,2025-05-15T04:40:00Z,93,7,1,89,2,4,NA,NA
2025-05-15T05:00:00Z,300,NFB,01H0206S-01H0305S,0,0,31,386,0,90,131,2025-05-15T04:35:00Z,2025-05-15T04:40:00Z,2025-05-15T04:40:00Z,95.0909090909091,17.1818181818182,20.9090909090909,94.0909090909091,0,4,NA,NA
2025-05-15T05:00:00Z,300,NFB,01H0206S-01H0305S,0,0,31,386,0,90,131,2025-05-15T04:35:00Z,2025-05-15T04:40:00Z,2025-05-15T04:40:00Z,88.1818181818182,14.8181818181818,17,87.2727272727273,1,4,NA,NA
2025-05-15T05:00:00Z,300,NFB,01H0206S-01H0305S,0,0,31,386,0,90,131,2025-05-15T04:35:00Z,2025-05-15T04:40:00Z,2025-05-15T04:40:00Z,92.2,14.8,16.4,91.8,2,4,NA,NA
2025-05-15T05:00:00Z,300,NFB,01H0206S-01H0305S,0,0,32,396,0,88,46,2025-05-15T04:35:00Z,2025-05-15T04:40:00Z,2025-05-15T04:40:00Z,95.0909090909091,17.1818181818182,20.9090909090909,94.0909090909091,0,4,NA,NA
2025-05-15T05:00:00Z,300,NFB,01H0206S-01H0305S,0,0,32,396,0,88,46,2025-05-15T04:35:00Z,2025-05-15T04:40:00Z,2025-05-15T04:40:00Z,88.1818181818182,14.8181818181818,17,87.2727272727273,1,4,NA,NA
2025-05-15T05:00:00Z,300,NFB,01H0206S-01H0305S,0,0,32,396,0,88,46,2025-05-15T04:35:00Z,2025-05-15T04:40:00Z,2025-05-15T04:40:00Z,92.2,14.8,16.4,91.8,2,4,NA,NA
2025-05-15T05:00:00Z,300,NFB,01H0206S-01H0305S,0,0,41,417,0,82,3,2025-05-15T04:35:00Z,2025-05-15T04:40:00Z,2025-05-15T04:40:00Z,101,16,1,100,0,4,NA,NA
2025-05-15T05:00:00Z,300,NFB,01H0206S-01H0305S,0,0,41,417,0,82,3,2025-05-15T04:35:00Z,2025-05-15T04:40:00Z,2025-05-15T04:40:00Z,88,24.5,1,90.5,1,4,NA,NA
2025-05-15T05:00:00Z,300,NFB,01H0206S-01H0305S,0,0,41,417,0,82,3,2025-05-15T04:35:00Z,2025-05-15T04:40:00Z,2025-05-15T04:40:00Z,89.5,18.25,1.25,85.75,2,4,NA,NA
2025-05-15T05:00:00Z,300,NFB,01H0206S-01H0305S,0,0,42,433,0,81,2,2025-05-15T04:35:00Z,2025-05-15T04:40:00Z,2025-05-15T04:40:00Z,101,16,1,100,0,4,NA,NA
2025-05-15T05:00:00Z,300,NFB,01H0206S-01H0305S,0,0,42,433,0,81,2,2025-05-15T04:35:00Z,2025-05-15T04:40:00Z,2025-05-15T04:40:00Z,88,24.5,1,90.5,1,4,NA,NA
2025-05-15T05:00:00Z,300,NFB,01H0206S-01H0305S,0,0,42,433,0,81,2,2025-05-15T04:35:00Z,2025-05-15T04:40:00Z,2025-05-15T04:40:00Z,89.5,18.25,1.25,85.75,2,4,NA,NA
2025-05-15T05:00:00Z,300,NFB,01H0305S-01H0334S,0,0,31,110,0,93,73,2025-05-15T04:35:00Z,2025-05-15T04:40:00Z,2025-05-15T04:40:00Z,105.333333333333,7.66666666666667,12.3333333333333,103.666666666667,0,4,NA,NA
2025-05-15T05:00:00Z,300,NFB,01H0305S-01H0334S,0,0,31,110,0,93,73,2025-05-15T04:35:00Z,2025-05-15T04:40:00Z,2025-05-15T04:40:00Z,83.6666666666667,11,14.6666666666667,82.6666666666667,1,4,NA,NA
2025-05-15T05:00:00Z,300,NFB,01H0305S-01H0334S,0,0,31,110,0,93,73,2025-05-15T04:35:00Z,2025-05-15T04:40:00Z,2025-05-15T04:40:00Z,84.6666666666667,13.6666666666667,16.6666666666667,84,2,4,NA,NA
2025-05-15T05:00:00Z,300,NFB,01H0305S-01H0334S,0,0,31,110,0,93,73,2025-05-15T04:35:00Z,2025-05-15T04:40:00Z,2025-05-15T04:40:00Z,95,16,21,94,3,4,NA,NA
2025-05-15T05:00:00Z,300,NFB,01H0305S-01H0334S,0,0,32,116,0,90,21,2025-05-15T04:35:00Z,2025-05-15T04:40:00Z,2025-05-15T04:40:00Z,105.333333333333,7.66666666666667,12.3333333333333,103.666666666667,0,4,NA,NA
2025-05-15T05:00:00Z,300,NFB,01H0305S-01H0334S,0,0,32,116,0,90,21,2025-05-15T04:35:00Z,2025-05-15T04:40:00Z,2025-05-15T04:40:00Z,83.6666666666667,11,14.6666666666667,82.6666666666667,1,4,NA,NA
2025-05-15T05:00:00Z,300,NFB,01H0305S-01H0334S,0,0,32,116,0,90,21,2025-05-15T04:35:00Z,2025-05-15T04:40:00Z,2025-05-15T04:40:00Z,84.6666666666667,13.6666666666667,16.6666666666667,84,2,4,NA,NA
2025-05-15T05:00:00Z,300,NFB,01H0305S-01H0334S,0,0,32,116,0,90,21,2025-05-15T04:35:00Z,2025-05-15T04:40:00Z,2025-05-15T04:40:00Z,95,16,21,94,3,4,NA,NA
2025-05-15T05:00:00Z,300,NFB,01H0305S-01H0334S,0,0,41,123,0,82,2,2025-05-15T04:35:00Z,2025-05-15T04:40:00Z,2025-05-15T04:40:00Z,105,3,1,124,0,4,NA,NA
2025-05-15T05:00:00Z,300,NFB,01H0305S-01H0334S,0,0,41,123,0,82,2,2025-05-15T04:35:00Z,2025-05-15T04:40:00Z,2025-05-15T04:40:00Z,76,12,5,77,1,4,NA,NA
2025-05-15T05:00:00Z,300,NFB,01H0305S-01H0334S,0,0,41,123,0,82,2,2025-05-15T04:35:00Z,2025-05-15T04:40:00Z,2025-05-15T04:40:00Z,84.6666666666667,13.6666666666667,2.33333333333333,84,2,4,NA,NA
2025-05-15T05:00:00Z,300,NFB,01H0305S-01H0334S,0,0,42,110,0,93,1,2025-05-15T04:35:00Z,2025-05-15T04:40:00Z,2025-05-15T04:40:00Z,105,3,1,124,0,4,NA,NA
2025-05-15T05:00:00Z,300,NFB,01H0305S-01H0334S,0,0,42,110,0,93,1,2025-05-15T04:35:00Z,2025-05-15T04:40:00Z,2025-05-15T04:40:00Z,76,12,5,77,1,4,NA,NA
2025-05-15T05:00:00Z,300,NFB,01H0305S-01H0334S,0,0,42,110,0,93,1,2025-05-15T04:35:00Z,2025-05-15T04:40:00Z,2025-05-15T04:40:00Z,84.6666666666667,13.6666666666667,2.33333333333333,84,2,4,NA,NA
2025-05-15T05:05:00Z,300,NFB,01H0200N-01H0174N,0,0,31,100,0,93,56,2025-05-15T04:40:00Z,2025-05-15T04:45:00Z,2025-05-15T04:45:00Z,102.5,4.5,9,101.5,0,4,NA,NA
2025-05-15T05:05:00Z,300,NFB,01H0200N-01H0174N,0,0,31,100,0,93,56,2025-05-15T04:40:00Z,2025-05-15T04:45:00Z,2025-05-15T04:45:00Z,101,4,7,100,1,4,NA,NA
2025-05-15T05:05:00Z,300,NFB,01H0200N-01H0174N,0,0,31,100,0,93,56,2025-05-15T04:40:00Z,2025-05-15T04:45:00Z,2025-05-15T04:45:00Z,93,4,10,90,2,4,NA,NA
2025-05-15T05:05:00Z,300,NFB,01H0200N-01H0174N,0,0,32,102,0,90,26,2025-05-15T04:40:00Z,2025-05-15T04:45:00Z,2025-05-15T04:45:00Z,102.5,4.5,9,101.5,0,4,NA,NA
2025-05-15T05:05:00Z,300,NFB,01H0200N-01H0174N,0,0,32,102,0,90,26,2025-05-15T04:40:00Z,2025-05-15T04:45:00Z,2025-05-15T04:45:00Z,101,4,7,100,1,4,NA,NA
2025-05-15T05:05:00Z,300,NFB,01H0200N-01H0174N,0,0,32,102,0,90,26,2025-05-15T04:40:00Z,2025-05-15T04:45:00Z,2025-05-15T04:45:00Z,93,4,10,90,2,4,NA,NA
2025-05-15T05:05:00Z,300,NFB,01H0200N-01H0174N,0,0,42,96,0,97,1,2025-05-15T04:40:00Z,2025-05-15T04:45:00Z,2025-05-15T04:45:00Z,108,2,1,107,1,4,NA,NA
2025-05-15T05:05:00Z,300,NFB,01H0200N-01H0174N,0,0,42,96,0,97,1,2025-05-15T04:40:00Z,2025-05-15T04:45:00Z,2025-05-15T04:45:00Z,93,4,1,119,2,4,NA,NA
2025-05-15T05:05:00Z,300,NFB,01H0208N-01H0200N,0,0,31,28,0,100,77,2025-05-15T04:40:00Z,2025-05-15T04:45:00Z,2025-05-15T04:45:00Z,99,12,11,98,0,4,NA,NA
2025-05-15T05:05:00Z,300,NFB,01H0208N-01H0200N,0,0,31,28,0,100,77,2025-05-15T04:40:00Z,2025-05-15T04:45:00Z,2025-05-15T04:45:00Z,91,11,14,90,1,4,NA,NA
2025-05-15T05:05:00Z,300,NFB,01H0208N-01H0200N,0,0,32,28,0,100,36,2025-05-15T04:40:00Z,2025-05-15T04:45:00Z,2025-05-15T04:45:00Z,99,12,11,98,0,4,NA,NA
2025-05-15T05:05:00Z,300,NFB,01H0208N-01H0200N,0,0,32,28,0,100,36,2025-05-15T04:40:00Z,2025-05-15T04:45:00Z,2025-05-15T04:45:00Z,91,11,14,90,1,4,NA,NA
2025-05-15T05:05:00Z,300,NFB,01H0271N-01H0208N,0,0,31,220,0,100,91,2025-05-15T04:40:00Z,2025-05-15T04:45:00Z,2025-05-15T04:45:00Z,107.375,9.625,14.625,106.375,0,4,NA,NA
2025-05-15T05:05:00Z,300,NFB,01H0271N-01H0208N,0,0,31,220,0,100,91,2025-05-15T04:40:00Z,2025-05-15T04:45:00Z,2025-05-15T04:45:00Z,97.375,9.25,13,96,1,4,NA,NA
2025-05-15T05:05:00Z,300,NFB,01H0271N-01H0208N,0,0,31,220,0,100,91,2025-05-15T04:40:00Z,2025-05-15T04:45:00Z,2025-05-15T04:45:00Z,89.3333333333333,10,14,88.3333333333333,2,4,NA,NA
2025-05-15T05:05:00Z,300,NFB,01H0271N-01H0208N,0,0,32,221,0,100,43,2025-05-15T04:40:00Z,2025-05-15T04:45:00Z,2025-05-15T04:45:00Z,107.375,9.625,14.625,106.375,0,4,NA,NA
2025-05-15T05:05:00Z,300,NFB,01H0271N-01H0208N,0,0,32,221,0,100,43,2025-05-15T04:40:00Z,2025-05-15T04:45:00Z,2025-05-15T04:45:00Z,97.375,9.25,13,96,1,4,NA,NA
2025-05-15T05:05:00Z,300,NFB,01H0271N-01H0208N,0,0,32,221,0,100,43,2025-05-15T04:40:00Z,2025-05-15T04:45:00Z,2025-05-15T04:45:00Z,89.3333333333333,10,14,88.3333333333333,2,4,NA,NA
2025-05-15T05:05:00Z,300,NFB,01H0271N-01H0208N,0,0,41,267,0,82,1,2025-05-15T04:40:00Z,2025-05-15T04:45:00Z,2025-05-15T04:45:00Z,104.5,8.5,1.5,108.5,0,4,NA,NA
2025-05-15T05:05:00Z,300,NFB,01H0271N-01H0208N,0,0,41,267,0,82,1,2025-05-15T04:40:00Z,2025-05-15T04:45:00Z,2025-05-15T04:45:00Z,96,8,3,98.5,1,4,NA,NA
2025-05-15T05:05:00Z,300,NFB,01H0271N-01H0208N,0,0,41,267,0,82,1,2025-05-15T04:40:00Z,2025-05-15T04:45:00Z,2025-05-15T04:45:00Z,85,6,2,87,2,4,NA,NA
2025-05-15T05:05:00Z,300,NFB,01H0206S-01H0305S,0,0,31,390,0,90,144,2025-05-15T04:40:00Z,2025-05-15T04:45:00Z,2025-05-15T04:45:00Z,95.4545454545455,18.5454545454545,23.0909090909091,94.3636363636364,0,4,NA,NA
2025-05-15T05:05:00Z,300,NFB,01H0206S-01H0305S,0,0,31,390,0,90,144,2025-05-15T04:40:00Z,2025-05-15T04:45:00Z,2025-05-15T04:45:00Z,87.3636363636364,17.5454545454545,19.5454545454545,86.5454545454545,1,4,NA,NA
2025-05-15T05:05:00Z,300,NFB,01H0206S-01H0305S,0,0,31,390,0,90,144,2025-05-15T04:40:00Z,2025-05-15T04:45:00Z,2025-05-15T04:45:00Z,87.8,13.8,16.2,86.8,2,4,NA,NA
2025-05-15T05:05:00Z,300,NFB,01H0206S-01H0305S,0,0,32,403,0,86,52,2025-05-15T04:40:00Z,2025-05-15T04:45:00Z,2025-05-15T04:45:00Z,95.4545454545455,18.5454545454545,23.0909090909091,94.3636363636364,0,4,NA,NA
2025-05-15T05:05:00Z,300,NFB,01H0206S-01H0305S,0,0,32,403,0,86,52,2025-05-15T04:40:00Z,2025-05-15T04:45:00Z,2025-05-15T04:45:00Z,87.3636363636364,17.5454545454545,19.5454545454545,86.5454545454545,1,4,NA,NA
2025-05-15T05:05:00Z,300,NFB,01H0206S-01H0305S,0,0,32,403,0,86,52,2025-05-15T04:40:00Z,2025-05-15T04:45:00Z,2025-05-15T04:45:00Z,87.8,13.8,16.2,86.8,2,4,NA,NA
2025-05-15T05:05:00Z,300,NFB,01H0206S-01H0305S,0,0,41,412,0,84,2,2025-05-15T04:40:00Z,2025-05-15T04:45:00Z,2025-05-15T04:45:00Z,103,14,1,140,0,4,NA,NA
2025-05-15T05:05:00Z,300,NFB,01H0206S-01H0305S,0,0,41,412,0,84,2,2025-05-15T04:40:00Z,2025-05-15T04:45:00Z,2025-05-15T04:45:00Z,90,18.5,1,82.5,1,4,NA,NA
2025-05-15T05:05:00Z,300,NFB,01H0206S-01H0305S,0,0,42,479,0,73,2,2025-05-15T04:40:00Z,2025-05-15T04:45:00Z,2025-05-15T04:45:00Z,103,14,1,140,0,4,NA,NA
2025-05-15T05:05:00Z,300,NFB,01H0206S-01H0305S,0,0,42,479,0,73,2,2025-05-15T04:40:00Z,2025-05-15T04:45:00Z,2025-05-15T04:45:00Z,90,18.5,1,82.5,1,4,NA,NA
2025-05-15T05:05:00Z,300,NFB,01H0305S-01H0334S,0,0,31,107,0,95,64,2025-05-15T04:40:00Z,2025-05-15T04:45:00Z,2025-05-15T04:45:00Z,101,6.33333333333333,9.66666666666667,100,0,4,NA,NA
2025-05-15T05:05:00Z,300,NFB,01H0305S-01H0334S,0,0,31,107,0,95,64,2025-05-15T04:40:00Z,2025-05-15T04:45:00Z,2025-05-15T04:45:00Z,89.3333333333333,6.33333333333333,9,89.6666666666667,1,4,NA,NA
2025-05-15T05:05:00Z,300,NFB,01H0305S-01H0334S,0,0,31,107,0,95,64,2025-05-15T04:40:00Z,2025-05-15T04:45:00Z,2025-05-15T04:45:00Z,89.3333333333333,11.6666666666667,14,88.6666666666667,2,4,NA,NA
2025-05-15T05:05:00Z,300,NFB,01H0305S-01H0334S,0,0,31,107,0,95,64,2025-05-15T04:40:00Z,2025-05-15T04:45:00Z,2025-05-15T04:45:00Z,98,13,16,98,3,4,NA,NA
2025-05-15T05:05:00Z,300,NFB,01H0305S-01H0334S,0,0,32,108,0,93,15,2025-05-15T04:40:00Z,2025-05-15T04:45:00Z,2025-05-15T04:45:00Z,101,6.33333333333333,9.66666666666667,100,0,4,NA,NA
2025-05-15T05:05:00Z,300,NFB,01H0305S-01H0334S,0,0,32,108,0,93,15,2025-05-15T04:40:00Z,2025-05-15T04:45:00Z,2025-05-15T04:45:00Z,89.3333333333333,6.33333333333333,9,89.6666666666667,1,4,NA,NA
2025-05-15T05:05:00Z,300,NFB,01H0305S-01H0334S,0,0,32,108,0,93,15,2025-05-15T04:40:00Z,2025-05-15T04:45:00Z,2025-05-15T04:45:00Z,89.3333333333333,11.6666666666667,14,88.6666666666667,2,4,NA,NA
2025-05-15T05:05:00Z,300,NFB,01H0305S-01H0334S,0,0,32,108,0,93,15,2025-05-15T04:40:00Z,2025-05-15T04:45:00Z,2025-05-15T04:45:00Z,98,13,16,98,3,4,NA,NA
2025-05-15T05:05:00Z,300,NFB,01H0305S-01H0334S,0,0,41,111,0,93,1,2025-05-15T04:40:00Z,2025-05-15T04:45:00Z,2025-05-15T04:45:00Z,76,9,4,65,1,4,NA,NA
2025-05-15T05:05:00Z,300,NFB,01H0305S-01H0334S,0,0,41,111,0,93,1,2025-05-15T04:40:00Z,2025-05-15T04:45:00Z,2025-05-15T04:45:00Z,87,8,4,84,2,4,NA,NA
2025-05-15T05:05:00Z,300,NFB,01H0305S-01H0334S,0,0,41,111,0,93,1,2025-05-15T04:40:00Z,2025-05-15T04:45:00Z,2025-05-15T04:45:00Z,98,13,1,97,3,4,NA,NA
2025-05-15T05:05:00Z,300,NFB,01H0305S-01H0334S,0,0,5,112,0,91,2,2025-05-15T04:40:00Z,2025-05-15T04:45:00Z,2025-05-15T04:45:00Z,87,8,1,92,2,4,NA,NA
2025-05-15T05:10:00Z,300,NFB,01H0200N-01H0174N,0,0,31,96,0,97,40,2025-05-15T04:45:00Z,2025-05-15T04:50:00Z,2025-05-15T04:50:00Z,106,5.5,9.5,105,0,4,NA,NA
2025-05-15T05:10:00Z,300,NFB,01H0200N-01H0174N,0,0,31,96,0,97,40,2025-05-15T04:45:00Z,2025-05-15T04:50:00Z,2025-05-15T04:50:00Z,96,3,5,95,1,4,NA,NA
2025-05-15T05:10:00Z,300,NFB,01H0200N-01H0174N,0,0,31,96,0,97,40,2025-05-15T04:45:00Z,2025-05-15T04:50:00Z,2025-05-15T04:50:00Z,97,4,12,96,2,4,NA,NA
2025-05-15T05:10:00Z,300,NFB,01H0200N-01H0174N,0,0,32,97,0,93,26,2025-05-15T04:45:00Z,2025-05-15T04:50:00Z,2025-05-15T04:50:00Z,106,5.5,9.5,105,0,4,NA,NA
2025-05-15T05:10:00Z,300,NFB,01H0200N-01H0174N,0,0,32,97,0,93,26,2025-05-15T04:45:00Z,2025-05-15T04:50:00Z,2025-05-15T04:50:00Z,96,3,5,95,1,4,NA,NA
2025-05-15T05:10:00Z,300,NFB,01H0200N-01H0174N,0,0,32,97,0,93,26,2025-05-15T04:45:00Z,2025-05-15T04:50:00Z,2025-05-15T04:50:00Z,97,4,12,96,2,4,NA,NA
2025-05-15T05:10:00Z,300,NFB,01H0208N-01H0200N,0,0,31,28,0,100,84,2025-05-15T04:45:00Z,2025-05-15T04:50:00Z,2025-05-15T04:50:00Z,99,10,11,98,0,4,NA,NA
2025-05-15T05:10:00Z,300,NFB,01H0208N-01H0200N,0,0,31,28,0,100,84,2025-05-15T04:45:00Z,2025-05-15T04:50:00Z,2025-05-15T04:50:00Z,92,9,12,91,1,4,NA,NA
2025-05-15T05:10:00Z,300,NFB,01H0208N-01H0200N,0,0,32,28,0,100,36,2025-05-15T04:45:00Z,2025-05-15T04:50:00Z,2025-05-15T04:50:00Z,99,10,11,98,0,4,NA,NA
2025-05-15T05:10:00Z,300,NFB,01H0208N-01H0200N,0,0,32,28,0,100,36,2025-05-15T04:45:00Z,2025-05-15T04:50:00Z,2025-05-15T04:50:00Z,92,9,12,91,1,4,NA,NA
2025-05-15T05:10:00Z,300,NFB,01H0271N-01H0208N,0,0,31,222,0,100,106,2025-05-15T04:45:00Z,2025-05-15T04:50:00Z,2025-05-15T04:50:00Z,105.125,9.375,14.375,104.125,0,4,NA,NA
2025-05-15T05:10:00Z,300,NFB,01H0271N-01H0208N,0,0,31,222,0,100,106,2025-05-15T04:45:00Z,2025-05-15T04:50:00Z,2025-05-15T04:50:00Z,92.125,10.375,13.75,90.875,1,4,NA,NA
2025-05-15T05:10:00Z,300,NFB,01H0271N-01H0208N,0,0,31,222,0,100,106,2025-05-15T04:45:00Z,2025-05-15T04:50:00Z,2025-05-15T04:50:00Z,86,13.3333333333333,19,85,2,4,NA,NA
2025-05-15T05:10:00Z,300,NFB,01H0271N-01H0208N,0,0,32,231,0,97,40,2025-05-15T04:45:00Z,2025-05-15T04:50:00Z,2025-05-15T04:50:00Z,105.125,9.375,14.375,104.125,0,4,NA,NA
2025-05-15T05:10:00Z,300,NFB,01H0271N-01H0208N,0,0,32,231,0,97,40,2025-05-15T04:45:00Z,2025-05-15T04:50:00Z,2025-05-15T04:50:00Z,92.125,10.375,13.75,90.875,1,4,NA,NA
2025-05-15T05:10:00Z,300,NFB,01H0271N-01H0208N,0,0,32,231,0,97,40,2025-05-15T04:45:00Z,2025-05-15T04:50:00Z,2025-05-15T04:50:00Z,86,13.3333333333333,19,85,2,4,NA,NA
2025-05-15T05:10:00Z,300,NFB,01H0206S-01H0305S,0,0,31,399,0,86,139,2025-05-15T04:45:00Z,2025-05-15T04:50:00Z,2025-05-15T04:50:00Z,96.1818181818182,18.5454545454545,23.4545454545455,95.1818181818182,0,4,NA,NA
2025-05-15T05:10:00Z,300,NFB,01H0206S-01H0305S,0,0,31,399,0,86,139,2025-05-15T04:45:00Z,2025-05-15T04:50:00Z,2025-05-15T04:50:00Z,89.2727272727273,16.3636363636364,19.8181818181818,88.3636363636364,1,4,NA,NA
2025-05-15T05:10:00Z,300,NFB,01H0206S-01H0305S,0,0,31,399,0,86,139,2025-05-15T04:45:00Z,2025-05-15T04:50:00Z,2025-05-15T04:50:00Z,87.5,16.75,19.75,86.5,2,4,NA,NA
