UpdateTime,UpdateInterval,AuthorityCode,ETagPairID,StartETagStatus,EndETagStatus,VehicleType,TravelTime,StandardDeviation,SpaceMeanSpeed,VehicleCount,StartTime,EndTime,DataCollectTime,vd_avg_Speed,vd_avg_Occupancy,vd_avg_Volume,vd_avg_VSpeed,vd_LaneID,vd_week_day,rain,temp
2025-05-30T07:30:00Z,300,NFB,01H0200N-01H0174N,0,0,31,102,0,90,110,2025-05-30T07:10:00Z,2025-05-30T07:15:00Z,2025-05-30T07:15:00Z,76,11,22,75,2,6,0,26.35
2025-05-30T07:30:00Z,300,NFB,01H0200N-01H0174N,0,0,32,103,0,90,41,2025-05-30T07:10:00Z,2025-05-30T07:15:00Z,2025-05-30T07:15:00Z,99.5,8.5,18,98.5,0,6,0,26.35
2025-05-30T07:30:00Z,300,NFB,01H0200N-01H0174N,0,0,32,103,0,90,41,2025-05-30T07:10:00Z,2025-05-30T07:15:00Z,2025-05-30T07:15:00Z,101.5,6,9.5,99,1,6,0,26.35
2025-05-30T07:30:00Z,300,NFB,01H0200N-01H0174N,0,0,32,103,0,90,41,2025-05-30T07:10:00Z,2025-05-30T07:15:00Z,2025-05-30T07:15:00Z,76,11,22,75,2,6,0,26.35
2025-05-30T07:30:00Z,300,NFB,01H0208N-01H0200N,0,0,31,31,0,90,164,2025-05-30T07:10:00Z,2025-05-30T07:15:00Z,2025-05-30T07:15:00Z,90,27,25,89,0,6,0,26.35
2025-05-30T07:30:00Z,300,NFB,01H0208N-01H0200N,0,0,31,31,0,90,164,2025-05-30T07:10:00Z,2025-05-30T07:15:00Z,2025-05-30T07:15:00Z,83,19,22,82,1,6,0,26.35
2025-05-30T07:30:00Z,300,NFB,01H0208N-01H0200N,0,0,32,30,0,93,48,2025-05-30T07:10:00Z,2025-05-30T07:15:00Z,2025-05-30T07:15:00Z,90,27,25,89,0,6,0,26.35
2025-05-30T07:30:00Z,300,NFB,01H0208N-01H0200N,0,0,32,30,0,93,48,2025-05-30T07:10:00Z,2025-05-30T07:15:00Z,2025-05-30T07:15:00Z,83,19,22,82,1,6,0,26.35
2025-05-30T07:30:00Z,300,NFB,01H0271N-01H0208N,0,0,31,246,0,90,177,2025-05-30T07:10:00Z,2025-05-30T07:15:00Z,2025-05-30T07:15:00Z,99.625,16.125,23,98.75,0,6,0,26.35
2025-05-30T07:30:00Z,300,NFB,01H0271N-01H0208N,0,0,31,246,0,90,177,2025-05-30T07:10:00Z,2025-05-30T07:15:00Z,2025-05-30T07:15:00Z,88.375,16.125,18.875,87.125,1,6,0,26.35
2025-05-30T07:30:00Z,300,NFB,01H0271N-01H0208N,0,0,31,246,0,90,177,2025-05-30T07:10:00Z,2025-05-30T07:15:00Z,2025-05-30T07:15:00Z,93.3333333333333,8,11,92.3333333333333,2,6,0,26.35
2025-05-30T07:30:00Z,300,NFB,01H0271N-01H0208N,0,0,31,246,0,90,177,2025-05-30T07:10:00Z,2025-05-30T07:15:00Z,2025-05-30T07:15:00Z,96,1,1,95,3,6,0,26.35
2025-05-30T07:30:00Z,300,NFB,01H0271N-01H0208N,0,0,32,247,0,90,57,2025-05-30T07:10:00Z,2025-05-30T07:15:00Z,2025-05-30T07:15:00Z,99.625,16.125,23,98.75,0,6,0,26.35
2025-05-30T07:30:00Z,300,NFB,01H0271N-01H0208N,0,0,32,247,0,90,57,2025-05-30T07:10:00Z,2025-05-30T07:15:00Z,2025-05-30T07:15:00Z,88.375,16.125,18.875,87.125,1,6,0,26.35
2025-05-30T07:30:00Z,300,NFB,01H0271N-01H0208N,0,0,32,247,0,90,57,2025-05-30T07:10:00Z,2025-05-30T07:15:00Z,2025-05-30T07:15:00Z,93.3333333333333,8,11,92.3333333333333,2,6,0,26.35
2025-05-30T07:30:00Z,300,NFB,01H0271N-01H0208N,0,0,32,247,0,90,57,2025-05-30T07:10:00Z,2025-05-30T07:15:00Z,2025-05-30T07:15:00Z,96,1,1,95,3,6,0,26.35
2025-05-30T07:30:00Z,300,NFB,01H0206S-01H0305S,0,0,31,413,0,82,184,2025-05-30T07:10:00Z,2025-05-30T07:15:00Z,2025-05-30T07:15:00Z,93.0909090909091,25.2727272727273,30.0909090909091,92.0909090909091,0,6,0,26.35
2025-05-30T07:30:00Z,300,NFB,01H0206S-01H0305S,0,0,31,413,0,82,184,2025-05-30T07:10:00Z,2025-05-30T07:15:00Z,2025-05-30T07:15:00Z,87.5,21.1,23.6,86.7,1,6,0,26.35
2025-05-30T07:30:00Z,300,NFB,01H0206S-01H0305S,0,0,31,413,0,82,184,2025-05-30T07:10:00Z,2025-05-30T07:15:00Z,2025-05-30T07:15:00Z,88.8,16.6,18.2,87.8,2,6,0,26.35
2025-05-30T07:30:00Z,300,NFB,01H0206S-01H0305S,0,0,32,413,0,82,59,2025-05-30T07:10:00Z,2025-05-30T07:15:00Z,2025-05-30T07:15:00Z,93.0909090909091,25.2727272727273,30.0909090909091,92.0909090909091,0,6,0,26.35
2025-05-30T07:30:00Z,300,NFB,01H0206S-01H0305S,0,0,32,413,0,82,59,2025-05-30T07:10:00Z,2025-05-30T07:15:00Z,2025-05-30T07:15:00Z,87.5,21.1,23.6,86.7,1,6,0,26.35
2025-05-30T07:30:00Z,300,NFB,01H0206S-01H0305S,0,0,32,413,0,82,59,2025-05-30T07:10:00Z,2025-05-30T07:15:00Z,2025-05-30T07:15:00Z,88.8,16.6,18.2,87.8,2,6,0,26.35
2025-05-30T07:30:00Z,300,NFB,01H0305S-01H0334S,0,0,31,106,0,97,94,2025-05-30T07:10:00Z,2025-05-30T07:15:00Z,2025-05-30T07:15:00Z,101,12,18,100,0,6,0,26.35
2025-05-30T07:30:00Z,300,NFB,01H0305S-01H0334S,0,0,31,106,0,97,94,2025-05-30T07:10:00Z,2025-05-30T07:15:00Z,2025-05-30T07:15:00Z,84.3333333333333,12.3333333333333,17.3333333333333,83.6666666666667,1,6,0,26.35
2025-05-30T07:30:00Z,300,NFB,01H0305S-01H0334S,0,0,31,106,0,97,94,2025-05-30T07:10:00Z,2025-05-30T07:15:00Z,2025-05-30T07:15:00Z,80.3333333333333,19.6666666666667,21,79.3333333333333,2,6,0,26.35
2025-05-30T07:30:00Z,300,NFB,01H0305S-01H0334S,0,0,31,106,0,97,94,2025-05-30T07:10:00Z,2025-05-30T07:15:00Z,2025-05-30T07:15:00Z,87,22,27,86,3,6,0,26.35
2025-05-30T07:30:00Z,300,NFB,01H0305S-01H0334S,0,0,32,105,0,97,21,2025-05-30T07:10:00Z,2025-05-30T07:15:00Z,2025-05-30T07:15:00Z,101,12,18,100,0,6,0,26.35
2025-05-30T07:30:00Z,300,NFB,01H0305S-01H0334S,0,0,32,105,0,97,21,2025-05-30T07:10:00Z,2025-05-30T07:15:00Z,2025-05-30T07:15:00Z,84.3333333333333,12.3333333333333,17.3333333333333,83.6666666666667,1,6,0,26.35
2025-05-30T07:30:00Z,300,NFB,01H0305S-01H0334S,0,0,32,105,0,97,21,2025-05-30T07:10:00Z,2025-05-30T07:15:00Z,2025-05-30T07:15:00Z,80.3333333333333,19.6666666666667,21,79.3333333333333,2,6,0,26.35
2025-05-30T07:30:00Z,300,NFB,01H0305S-01H0334S,0,0,32,105,0,97,21,2025-05-30T07:10:00Z,2025-05-30T07:15:00Z,2025-05-30T07:15:00Z,87,22,27,86,3,6,0,26.35
2025-05-30T07:30:00Z,300,NFB,01H0305S-01H0334S,0,0,41,116,0,90,3,2025-05-30T07:10:00Z,2025-05-30T07:15:00Z,2025-05-30T07:15:00Z,96,5,1,103,0,6,0,26.35
2025-05-30T07:30:00Z,300,NFB,01H0305S-01H0334S,0,0,41,116,0,90,3,2025-05-30T07:10:00Z,2025-05-30T07:15:00Z,2025-05-30T07:15:00Z,66,17,4,64,1,6,0,26.35
2025-05-30T07:30:00Z,300,NFB,01H0305S-01H0334S,0,0,41,116,0,90,3,2025-05-30T07:10:00Z,2025-05-30T07:15:00Z,2025-05-30T07:15:00Z,79,10,3,84,2,6,0,26.35
2025-05-30T07:40:00Z,300,NFB,01H0200N-01H0174N,0,0,31,102,0,90,86,2025-05-30T07:15:00Z,2025-05-30T07:20:00Z,2025-05-30T07:20:00Z,104.5,4.5,11,103.5,0,6,0,26.3
2025-05-30T07:40:00Z,300,NFB,01H0200N-01H0174N,0,0,31,102,0,90,86,2025-05-30T07:15:00Z,2025-05-30T07:20:00Z,2025-05-30T07:20:00Z,100,4,7.5,98.5,1,6,0,26.3
2025-05-30T07:40:00Z,300,NFB,01H0200N-01H0174N,0,0,31,102,0,90,86,2025-05-30T07:15:00Z,2025-05-30T07:20:00Z,2025-05-30T07:20:00Z,81,11,20,80,2,6,0,26.3
2025-05-30T07:40:00Z,300,NFB,01H0200N-01H0174N,0,0,32,100,0,91,32,2025-05-30T07:15:00Z,2025-05-30T07:20:00Z,2025-05-30T07:20:00Z,104.5,4.5,11,103.5,0,6,0,26.3
2025-05-30T07:40:00Z,300,NFB,01H0200N-01H0174N,0,0,32,100,0,91,32,2025-05-30T07:15:00Z,2025-05-30T07:20:00Z,2025-05-30T07:20:00Z,100,4,7.5,98.5,1,6,0,26.3
2025-05-30T07:40:00Z,300,NFB,01H0200N-01H0174N,0,0,32,100,0,91,32,2025-05-30T07:15:00Z,2025-05-30T07:20:00Z,2025-05-30T07:20:00Z,81,11,20,80,2,6,0,26.3
2025-05-30T07:40:00Z,300,NFB,01H0200N-01H0174N,0,0,41,108,0,86,1,2025-05-30T07:15:00Z,2025-05-30T07:20:00Z,2025-05-30T07:20:00Z,99,2,1,112,1,6,0,26.3
2025-05-30T07:40:00Z,300,NFB,01H0200N-01H0174N,0,0,41,108,0,86,1,2025-05-30T07:15:00Z,2025-05-30T07:20:00Z,2025-05-30T07:20:00Z,81,11,1,95,2,6,0,26.3
2025-05-30T07:40:00Z,300,NFB,01H0200N-01H0174N,0,0,5,98,0,93,1,2025-05-30T07:15:00Z,2025-05-30T07:20:00Z,2025-05-30T07:20:00Z,81,11,1,79,2,6,0,26.3
2025-05-30T07:40:00Z,300,NFB,01H0208N-01H0200N,0,0,31,31,0,90,161,2025-05-30T07:15:00Z,2025-05-30T07:20:00Z,2025-05-30T07:20:00Z,89,21,19,88,0,6,0,26.3
2025-05-30T07:40:00Z,300,NFB,01H0208N-01H0200N,0,0,31,31,0,90,161,2025-05-30T07:15:00Z,2025-05-30T07:20:00Z,2025-05-30T07:20:00Z,86,12,15,85,1,6,0,26.3
2025-05-30T07:40:00Z,300,NFB,01H0208N-01H0200N,0,0,32,31,0,90,46,2025-05-30T07:15:00Z,2025-05-30T07:20:00Z,2025-05-30T07:20:00Z,89,21,19,88,0,6,0,26.3
2025-05-30T07:40:00Z,300,NFB,01H0208N-01H0200N,0,0,32,31,0,90,46,2025-05-30T07:15:00Z,2025-05-30T07:20:00Z,2025-05-30T07:20:00Z,86,12,15,85,1,6,0,26.3
2025-05-30T07:40:00Z,300,NFB,01H0271N-01H0208N,0,0,31,252,0,90,185,2025-05-30T07:15:00Z,2025-05-30T07:20:00Z,2025-05-30T07:20:00Z,92,21.25,26.75,90.875,0,6,0,26.3
2025-05-30T07:40:00Z,300,NFB,01H0271N-01H0208N,0,0,31,252,0,90,185,2025-05-30T07:15:00Z,2025-05-30T07:20:00Z,2025-05-30T07:20:00Z,82.5,21.625,24.625,81.625,1,6,0,26.3
2025-05-30T07:40:00Z,300,NFB,01H0271N-01H0208N,0,0,31,252,0,90,185,2025-05-30T07:15:00Z,2025-05-30T07:20:00Z,2025-05-30T07:20:00Z,73.6666666666667,16.6666666666667,19.3333333333333,73,2,6,0,26.3
2025-05-30T07:40:00Z,300,NFB,01H0271N-01H0208N,0,0,31,252,0,90,185,2025-05-30T07:15:00Z,2025-05-30T07:20:00Z,2025-05-30T07:20:00Z,94.5,1,2,93.5,3,6,0,26.3
2025-05-30T07:40:00Z,300,NFB,01H0271N-01H0208N,0,0,32,253,0,88,46,2025-05-30T07:15:00Z,2025-05-30T07:20:00Z,2025-05-30T07:20:00Z,92,21.25,26.75,90.875,0,6,0,26.3
2025-05-30T07:40:00Z,300,NFB,01H0271N-01H0208N,0,0,32,253,0,88,46,2025-05-30T07:15:00Z,2025-05-30T07:20:00Z,2025-05-30T07:20:00Z,82.5,21.625,24.625,81.625,1,6,0,26.3
2025-05-30T07:40:00Z,300,NFB,01H0271N-01H0208N,0,0,32,253,0,88,46,2025-05-30T07:15:00Z,2025-05-30T07:20:00Z,2025-05-30T07:20:00Z,73.6666666666667,16.6666666666667,19.3333333333333,73,2,6,0,26.3
2025-05-30T07:40:00Z,300,NFB,01H0271N-01H0208N,0,0,32,253,0,88,46,2025-05-30T07:15:00Z,2025-05-30T07:20:00Z,2025-05-30T07:20:00Z,94.5,1,2,93.5,3,6,0,26.3
2025-05-30T07:40:00Z,300,NFB,01H0271N-01H0208N,0,0,41,268,0,82,1,2025-05-30T07:15:00Z,2025-05-30T07:20:00Z,2025-05-30T07:20:00Z,95.6666666666667,13.6666666666667,2,97.6666666666667,0,6,0,26.3
2025-05-30T07:40:00Z,300,NFB,01H0271N-01H0208N,0,0,41,268,0,82,1,2025-05-30T07:15:00Z,2025-05-30T07:20:00Z,2025-05-30T07:20:00Z,83,20,2.33333333333333,83.6666666666667,1,6,0,26.3
2025-05-30T07:40:00Z,300,NFB,01H0271N-01H0208N,0,0,41,268,0,82,1,2025-05-30T07:15:00Z,2025-05-30T07:20:00Z,2025-05-30T07:20:00Z,84,15,2,81,2,6,0,26.3
2025-05-30T07:40:00Z,300,NFB,01H0206S-01H0305S,0,0,31,403,0,86,210,2025-05-30T07:15:00Z,2025-05-30T07:20:00Z,2025-05-30T07:20:00Z,95.8181818181818,20.8181818181818,26.0909090909091,94.9090909090909,0,6,0,26.3
2025-05-30T07:40:00Z,300,NFB,01H0206S-01H0305S,0,0,31,403,0,86,210,2025-05-30T07:15:00Z,2025-05-30T07:20:00Z,2025-05-30T07:20:00Z,89.7,18.8,22.5,88.7,1,6,0,26.3
2025-05-30T07:40:00Z,300,NFB,01H0206S-01H0305S,0,0,31,403,0,86,210,2025-05-30T07:15:00Z,2025-05-30T07:20:00Z,2025-05-30T07:20:00Z,90.8,16.8,19.8,89.8,2,6,0,26.3
2025-05-30T07:40:00Z,300,NFB,01H0206S-01H0305S,0,0,32,402,0,86,49,2025-05-30T07:15:00Z,2025-05-30T07:20:00Z,2025-05-30T07:20:00Z,95.8181818181818,20.8181818181818,26.0909090909091,94.9090909090909,0,6,0,26.3
2025-05-30T07:40:00Z,300,NFB,01H0206S-01H0305S,0,0,32,402,0,86,49,2025-05-30T07:15:00Z,2025-05-30T07:20:00Z,2025-05-30T07:20:00Z,89.7,18.8,22.5,88.7,1,6,0,26.3
2025-05-30T07:40:00Z,300,NFB,01H0206S-01H0305S,0,0,32,402,0,86,49,2025-05-30T07:15:00Z,2025-05-30T07:20:00Z,2025-05-30T07:20:00Z,90.8,16.8,19.8,89.8,2,6,0,26.3
2025-05-30T07:40:00Z,300,NFB,01H0206S-01H0305S,0,0,41,442,0,79,2,2025-05-30T07:15:00Z,2025-05-30T07:20:00Z,2025-05-30T07:20:00Z,97,19,1,90,0,6,0,26.3
2025-05-30T07:40:00Z,300,NFB,01H0206S-01H0305S,0,0,42,393,0,90,1,2025-05-30T07:15:00Z,2025-05-30T07:20:00Z,2025-05-30T07:20:00Z,97,19,1,90,0,6,0,26.3
2025-05-30T07:40:00Z,300,NFB,01H0305S-01H0334S,0,0,31,109,0,93,124,2025-05-30T07:15:00Z,2025-05-30T07:20:00Z,2025-05-30T07:20:00Z,95.3333333333333,13.6666666666667,19,94.3333333333333,0,6,0,26.3
2025-05-30T07:40:00Z,300,NFB,01H0305S-01H0334S,0,0,31,109,0,93,124,2025-05-30T07:15:00Z,2025-05-30T07:20:00Z,2025-05-30T07:20:00Z,89,11,15.3333333333333,88,1,6,0,26.3
2025-05-30T07:40:00Z,300,NFB,01H0305S-01H0334S,0,0,31,109,0,93,124,2025-05-30T07:15:00Z,2025-05-30T07:20:00Z,2025-05-30T07:20:00Z,91,13.6666666666667,16.3333333333333,89,2,6,0,26.3
2025-05-30T07:40:00Z,300,NFB,01H0305S-01H0334S,0,0,31,109,0,93,124,2025-05-30T07:15:00Z,2025-05-30T07:20:00Z,2025-05-30T07:20:00Z,102,8,12,101,3,6,0,26.3
2025-05-30T07:40:00Z,300,NFB,01H0305S-01H0334S,0,0,32,111,0,93,29,2025-05-30T07:15:00Z,2025-05-30T07:20:00Z,2025-05-30T07:20:00Z,95.3333333333333,13.6666666666667,19,94.3333333333333,0,6,0,26.3
2025-05-30T07:40:00Z,300,NFB,01H0305S-01H0334S,0,0,32,111,0,93,29,2025-05-30T07:15:00Z,2025-05-30T07:20:00Z,2025-05-30T07:20:00Z,89,11,15.3333333333333,88,1,6,0,26.3
2025-05-30T07:40:00Z,300,NFB,01H0305S-01H0334S,0,0,32,111,0,93,29,2025-05-30T07:15:00Z,2025-05-30T07:20:00Z,2025-05-30T07:20:00Z,91,13.6666666666667,16.3333333333333,89,2,6,0,26.3
2025-05-30T07:40:00Z,300,NFB,01H0305S-01H0334S,0,0,32,111,0,93,29,2025-05-30T07:15:00Z,2025-05-30T07:20:00Z,2025-05-30T07:20:00Z,102,8,12,101,3,6,0,26.3
2025-05-30T07:40:00Z,300,NFB,01H0305S-01H0334S,0,0,41,117,0,86,1,2025-05-30T07:15:00Z,2025-05-30T07:20:00Z,2025-05-30T07:20:00Z,89,7,1,100,0,6,0,26.3
2025-05-30T07:40:00Z,300,NFB,01H0305S-01H0334S,0,0,41,117,0,86,1,2025-05-30T07:15:00Z,2025-05-30T07:20:00Z,2025-05-30T07:20:00Z,84,7,2,90,1,6,0,26.3
2025-05-30T07:40:00Z,300,NFB,01H0305S-01H0334S,0,0,41,117,0,86,1,2025-05-30T07:15:00Z,2025-05-30T07:20:00Z,2025-05-30T07:20:00Z,93,5,2,112,2,6,0,26.3
2025-05-30T07:45:00Z,300,NFB,01H0200N-01H0174N,0,0,31,105,0,86,118,2025-05-30T07:25:00Z,2025-05-30T07:30:00Z,2025-05-30T07:30:00Z,97.5,11,21.5,96.5,0,6,0,26.3
2025-05-30T07:45:00Z,300,NFB,01H0200N-01H0174N,0,0,31,105,0,86,118,2025-05-30T07:25:00Z,2025-05-30T07:30:00Z,2025-05-30T07:30:00Z,97,5.5,10.5,97,1,6,0,26.3
2025-05-30T07:45:00Z,300,NFB,01H0200N-01H0174N,0,0,31,105,0,86,118,2025-05-30T07:25:00Z,2025-05-30T07:30:00Z,2025-05-30T07:30:00Z,86,7,16,85,2,6,0,26.3
2025-05-30T07:45:00Z,300,NFB,01H0200N-01H0174N,0,0,32,104,0,90,30,2025-05-30T07:25:00Z,2025-05-30T07:30:00Z,2025-05-30T07:30:00Z,97.5,11,21.5,96.5,0,6,0,26.3
2025-05-30T07:45:00Z,300,NFB,01H0200N-01H0174N,0,0,32,104,0,90,30,2025-05-30T07:25:00Z,2025-05-30T07:30:00Z,2025-05-30T07:30:00Z,97,5.5,10.5,97,1,6,0,26.3
2025-05-30T07:45:00Z,300,NFB,01H0200N-01H0174N,0,0,32,104,0,90,30,2025-05-30T07:25:00Z,2025-05-30T07:30:00Z,2025-05-30T07:30:00Z,86,7,16,85,2,6,0,26.3
2025-05-30T07:45:00Z,300,NFB,01H0208N-01H0200N,0,0,31,31,0,90,190,2025-05-30T07:25:00Z,2025-05-30T07:30:00Z,2025-05-30T07:30:00Z,89,30,27,88,0,6,0,26.3
2025-05-30T07:45:00Z,300,NFB,01H0208N-01H0200N,0,0,31,31,0,90,190,2025-05-30T07:25:00Z,2025-05-30T07:30:00Z,2025-05-30T07:30:00Z,81,20,24,80,1,6,0,26.3
2025-05-30T07:45:00Z,300,NFB,01H0208N-01H0200N,0,0,32,33,0,86,45,2025-05-30T07:25:00Z,2025-05-30T07:30:00Z,2025-05-30T07:30:00Z,89,30,27,88,0,6,0,26.3
2025-05-30T07:45:00Z,300,NFB,01H0208N-01H0200N,0,0,32,33,0,86,45,2025-05-30T07:25:00Z,2025-05-30T07:30:00Z,2025-05-30T07:30:00Z,81,20,24,80,1,6,0,26.3
2025-05-30T07:45:00Z,300,NFB,01H0271N-01H0208N,0,0,31,271,0,82,210,2025-05-30T07:25:00Z,2025-05-30T07:30:00Z,2025-05-30T07:30:00Z,87.375,22.25,25.625,86.625,0,6,0,26.3
2025-05-30T07:45:00Z,300,NFB,01H0271N-01H0208N,0,0,31,271,0,82,210,2025-05-30T07:25:00Z,2025-05-30T07:30:00Z,2025-05-30T07:30:00Z,80.75,18.5,21.625,79.875,1,6,0,26.3
2025-05-30T07:45:00Z,300,NFB,01H0271N-01H0208N,0,0,31,271,0,82,210,2025-05-30T07:25:00Z,2025-05-30T07:30:00Z,2025-05-30T07:30:00Z,85,15,19.6666666666667,84,2,6,0,26.3
2025-05-30T07:45:00Z,300,NFB,01H0271N-01H0208N,0,0,32,272,0,82,51,2025-05-30T07:25:00Z,2025-05-30T07:30:00Z,2025-05-30T07:30:00Z,87.375,22.25,25.625,86.625,0,6,0,26.3
2025-05-30T07:45:00Z,300,NFB,01H0271N-01H0208N,0,0,32,272,0,82,51,2025-05-30T07:25:00Z,2025-05-30T07:30:00Z,2025-05-30T07:30:00Z,80.75,18.5,21.625,79.875,1,6,0,26.3
2025-05-30T07:45:00Z,300,NFB,01H0271N-01H0208N,0,0,32,272,0,82,51,2025-05-30T07:25:00Z,2025-05-30T07:30:00Z,2025-05-30T07:30:00Z,85,15,19.6666666666667,84,2,6,0,26.3
2025-05-30T07:45:00Z,300,NFB,01H0271N-01H0208N,0,0,42,341,0,64,1,2025-05-30T07:25:00Z,2025-05-30T07:30:00Z,2025-05-30T07:30:00Z,91.5,20,3,87.5,0,6,0,26.3
2025-05-30T07:45:00Z,300,NFB,01H0271N-01H0208N,0,0,42,341,0,64,1,2025-05-30T07:25:00Z,2025-05-30T07:30:00Z,2025-05-30T07:30:00Z,81.5,16.5,1.5,78.5,1,6,0,26.3
2025-05-30T07:45:00Z,300,NFB,01H0271N-01H0208N,0,0,42,341,0,64,1,2025-05-30T07:25:00Z,2025-05-30T07:30:00Z,2025-05-30T07:30:00Z,84,21,1,92,2,6,0,26.3
2025-05-30T07:45:00Z,300,NFB,01H0206S-01H0305S,0,0,31,396,0,90,193,2025-05-30T07:25:00Z,2025-05-30T07:30:00Z,2025-05-30T07:30:00Z,95.3636363636364,19.8181818181818,25,94.3636363636364,0,6,0,26.3
2025-05-30T07:45:00Z,300,NFB,01H0206S-01H0305S,0,0,31,396,0,90,193,2025-05-30T07:25:00Z,2025-05-30T07:30:00Z,2025-05-30T07:30:00Z,80.3636363636364,17.2727272727273,19.5454545454545,79.6363636363636,1,6,0,26.3
2025-05-30T07:45:00Z,300,NFB,01H0206S-01H0305S,0,0,31,396,0,90,193,2025-05-30T07:25:00Z,2025-05-30T07:30:00Z,2025-05-30T07:30:00Z,93.6,13,16,92.6,2,6,0,26.3
2025-05-30T07:45:00Z,300,NFB,01H0206S-01H0305S,0,0,32,405,0,86,40,2025-05-30T07:25:00Z,2025-05-30T07:30:00Z,2025-05-30T07:30:00Z,95.3636363636364,19.8181818181818,25,94.3636363636364,0,6,0,26.3
2025-05-30T07:45:00Z,300,NFB,01H0206S-01H0305S,0,0,32,405,0,86,40,2025-05-30T07:25:00Z,2025-05-30T07:30:00Z,2025-05-30T07:30:00Z,80.3636363636364,17.2727272727273,19.5454545454545,79.6363636363636,1,6,0,26.3
2025-05-30T07:45:00Z,300,NFB,01H0206S-01H0305S,0,0,32,405,0,86,40,2025-05-30T07:25:00Z,2025-05-30T07:30:00Z,2025-05-30T07:30:00Z,93.6,13,16,92.6,2,6,0,26.3
2025-05-30T07:45:00Z,300,NFB,01H0206S-01H0305S,0,0,41,432,0,79,1,2025-05-30T07:25:00Z,2025-05-30T07:30:00Z,2025-05-30T07:30:00Z,99,18,1,105,0,6,0,26.3
2025-05-30T07:45:00Z,300,NFB,01H0206S-01H0305S,0,0,41,432,0,79,1,2025-05-30T07:25:00Z,2025-05-30T07:30:00Z,2025-05-30T07:30:00Z,59,8.66666666666667,0.666666666666667,58,1,6,0,26.3
2025-05-30T07:45:00Z,300,NFB,01H0305S-01H0334S,0,0,31,110,0,93,107,2025-05-30T07:25:00Z,2025-05-30T07:30:00Z,2025-05-30T07:30:00Z,94,13,17.3333333333333,93,0,6,0,26.3
2025-05-30T07:45:00Z,300,NFB,01H0305S-01H0334S,0,0,31,110,0,93,107,2025-05-30T07:25:00Z,2025-05-30T07:30:00Z,2025-05-30T07:30:00Z,83.3333333333333,13.6666666666667,18.6666666666667,82.3333333333333,1,6,0,26.3
2025-05-30T07:45:00Z,300,NFB,01H0305S-01H0334S,0,0,31,110,0,93,107,2025-05-30T07:25:00Z,2025-05-30T07:30:00Z,2025-05-30T07:30:00Z,81.6666666666667,17,18.6666666666667,80,2,6,0,26.3
2025-05-30T07:45:00Z,300,NFB,01H0305S-01H0334S,0,0,31,110,0,93,107,2025-05-30T07:25:00Z,2025-05-30T07:30:00Z,2025-05-30T07:30:00Z,90,22,25,89,3,6,0,26.3
2025-05-30T07:45:00Z,300,NFB,01H0305S-01H0334S,0,0,32,114,0,90,7,2025-05-30T07:25:00Z,2025-05-30T07:30:00Z,2025-05-30T07:30:00Z,94,13,17.3333333333333,93,0,6,0,26.3
2025-05-30T07:45:00Z,300,NFB,01H0305S-01H0334S,0,0,32,114,0,90,7,2025-05-30T07:25:00Z,2025-05-30T07:30:00Z,2025-05-30T07:30:00Z,83.3333333333333,13.6666666666667,18.6666666666667,82.3333333333333,1,6,0,26.3
2025-05-30T07:45:00Z,300,NFB,01H0305S-01H0334S,0,0,32,114,0,90,7,2025-05-30T07:25:00Z,2025-05-30T07:30:00Z,2025-05-30T07:30:00Z,81.6666666666667,17,18.6666666666667,80,2,6,0,26.3
2025-05-30T07:45:00Z,300,NFB,01H0305S-01H0334S,0,0,32,114,0,90,7,2025-05-30T07:25:00Z,2025-05-30T07:30:00Z,2025-05-30T07:30:00Z,90,22,25,89,3,6,0,26.3
2025-05-30T07:45:00Z,300,NFB,01H0305S-01H0334S,0,0,41,127,0,79,1,2025-05-30T07:25:00Z,2025-05-30T07:30:00Z,2025-05-30T07:30:00Z,67,16,2,68,1,6,0,26.3
2025-05-30T07:45:00Z,300,NFB,01H0305S-01H0334S,0,0,41,127,0,79,1,2025-05-30T07:25:00Z,2025-05-30T07:30:00Z,2025-05-30T07:30:00Z,83,6,1,112,2,6,0,26.3
2025-05-30T07:50:00Z,300,NFB,01H0200N-01H0174N,0,0,31,104,0,90,112,2025-05-30T07:30:00Z,2025-05-30T07:35:00Z,2025-05-30T07:35:00Z,97.5,8.5,16,96.5,0,6,0,26.4
2025-05-30T07:50:00Z,300,NFB,01H0200N-01H0174N,0,0,31,104,0,90,112,2025-05-30T07:30:00Z,2025-05-30T07:35:00Z,2025-05-30T07:35:00Z,98.5,16,9,97.5,1,6,0,26.4
2025-05-30T07:50:00Z,300,NFB,01H0200N-01H0174N,0,0,31,104,0,90,112,2025-05-30T07:30:00Z,2025-05-30T07:35:00Z,2025-05-30T07:35:00Z,83,9,19,83,2,6,0,26.4
2025-05-30T07:50:00Z,300,NFB,01H0200N-01H0174N,0,0,32,106,0,86,37,2025-05-30T07:30:00Z,2025-05-30T07:35:00Z,2025-05-30T07:35:00Z,97.5,8.5,16,96.5,0,6,0,26.4
2025-05-30T07:50:00Z,300,NFB,01H0200N-01H0174N,0,0,32,106,0,86,37,2025-05-30T07:30:00Z,2025-05-30T07:35:00Z,2025-05-30T07:35:00Z,98.5,16,9,97.5,1,6,0,26.4
