UpdateTime,UpdateInterval,AuthorityCode,ETagPairID,StartETagStatus,EndETagStatus,VehicleType,TravelTime,StandardDeviation,SpaceMeanSpeed,VehicleCount,StartTime,EndTime,DataCollectTime,vd_avg_Speed,vd_avg_Occupancy,vd_avg_Volume,vd_avg_VSpeed,vd_LaneID,vd_week_day,rain,temp
2025-06-03T06:45:00Z,300,NFB,01H0206S-01H0305S,0,0,31,416,0,82,118,2025-06-03T06:25:00Z,2025-06-03T06:30:00Z,2025-06-03T06:30:00Z,86.3,17.8,19.4,85.4,1,2,0,23.4
2025-06-03T06:45:00Z,300,NFB,01H0206S-01H0305S,0,0,31,416,0,82,118,2025-06-03T06:25:00Z,2025-06-03T06:30:00Z,2025-06-03T06:30:00Z,82.75,23,23.25,82,2,2,0,23.4
2025-06-03T06:45:00Z,300,NFB,01H0206S-01H0305S,0,0,32,415,0,82,71,2025-06-03T06:25:00Z,2025-06-03T06:30:00Z,2025-06-03T06:30:00Z,91.0909090909091,18.2727272727273,21.5454545454545,90.2727272727273,0,2,0,23.4
2025-06-03T06:45:00Z,300,NFB,01H0206S-01H0305S,0,0,32,415,0,82,71,2025-06-03T06:25:00Z,2025-06-03T06:30:00Z,2025-06-03T06:30:00Z,86.3,17.8,19.4,85.4,1,2,0,23.4
2025-06-03T06:45:00Z,300,NFB,01H0206S-01H0305S,0,0,32,415,0,82,71,2025-06-03T06:25:00Z,2025-06-03T06:30:00Z,2025-06-03T06:30:00Z,82.75,23,23.25,82,2,2,0,23.4
2025-06-03T06:45:00Z,300,NFB,01H0206S-01H0305S,0,0,41,426,0,82,2,2025-06-03T06:25:00Z,2025-06-03T06:30:00Z,2025-06-03T06:30:00Z,99,15,1,96,0,2,0,23.4
2025-06-03T06:45:00Z,300,NFB,01H0206S-01H0305S,0,0,41,426,0,82,2,2025-06-03T06:25:00Z,2025-06-03T06:30:00Z,2025-06-03T06:30:00Z,83.5,19,1,84,1,2,0,23.4
2025-06-03T06:45:00Z,300,NFB,01H0206S-01H0305S,0,0,41,426,0,82,2,2025-06-03T06:25:00Z,2025-06-03T06:30:00Z,2025-06-03T06:30:00Z,81.3333333333333,24.3333333333333,1,84.6666666666667,2,2,0,23.4
2025-06-03T06:45:00Z,300,NFB,01H0206S-01H0305S,0,0,42,462,0,75,2,2025-06-03T06:25:00Z,2025-06-03T06:30:00Z,2025-06-03T06:30:00Z,99,15,1,96,0,2,0,23.4
2025-06-03T06:45:00Z,300,NFB,01H0206S-01H0305S,0,0,42,462,0,75,2,2025-06-03T06:25:00Z,2025-06-03T06:30:00Z,2025-06-03T06:30:00Z,83.5,19,1,84,1,2,0,23.4
2025-06-03T06:45:00Z,300,NFB,01H0206S-01H0305S,0,0,42,462,0,75,2,2025-06-03T06:25:00Z,2025-06-03T06:30:00Z,2025-06-03T06:30:00Z,81.3333333333333,24.3333333333333,1,84.6666666666667,2,2,0,23.4
2025-06-03T06:45:00Z,300,NFB,01H0305S-01H0334S,0,0,31,113,0,90,56,2025-06-03T06:25:00Z,2025-06-03T06:30:00Z,2025-06-03T06:30:00Z,92.3333333333333,11.3333333333333,15,91.6666666666667,0,2,0,23.4
2025-06-03T06:45:00Z,300,NFB,01H0305S-01H0334S,0,0,31,113,0,90,56,2025-06-03T06:25:00Z,2025-06-03T06:30:00Z,2025-06-03T06:30:00Z,82.3333333333333,8.33333333333333,10,81.6666666666667,1,2,0,23.4
2025-06-03T06:45:00Z,300,NFB,01H0305S-01H0334S,0,0,31,113,0,90,56,2025-06-03T06:25:00Z,2025-06-03T06:30:00Z,2025-06-03T06:30:00Z,86.3333333333333,13.3333333333333,12.6666666666667,83.3333333333333,2,2,0,23.4
2025-06-03T06:45:00Z,300,NFB,01H0305S-01H0334S,0,0,31,113,0,90,56,2025-06-03T06:25:00Z,2025-06-03T06:30:00Z,2025-06-03T06:30:00Z,91,11,13,90,3,2,0,23.4
2025-06-03T06:45:00Z,300,NFB,01H0305S-01H0334S,0,0,32,114,0,90,21,2025-06-03T06:25:00Z,2025-06-03T06:30:00Z,2025-06-03T06:30:00Z,92.3333333333333,11.3333333333333,15,91.6666666666667,0,2,0,23.4
2025-06-03T06:45:00Z,300,NFB,01H0305S-01H0334S,0,0,32,114,0,90,21,2025-06-03T06:25:00Z,2025-06-03T06:30:00Z,2025-06-03T06:30:00Z,82.3333333333333,8.33333333333333,10,81.6666666666667,1,2,0,23.4
2025-06-03T06:45:00Z,300,NFB,01H0305S-01H0334S,0,0,32,114,0,90,21,2025-06-03T06:25:00Z,2025-06-03T06:30:00Z,2025-06-03T06:30:00Z,86.3333333333333,13.3333333333333,12.6666666666667,83.3333333333333,2,2,0,23.4
2025-06-03T06:45:00Z,300,NFB,01H0305S-01H0334S,0,0,32,114,0,90,21,2025-06-03T06:25:00Z,2025-06-03T06:30:00Z,2025-06-03T06:30:00Z,91,11,13,90,3,2,0,23.4
2025-06-03T06:45:00Z,300,NFB,01H0305S-01H0334S,0,0,41,115,0,88,4,2025-06-03T06:25:00Z,2025-06-03T06:30:00Z,2025-06-03T06:30:00Z,85,3,2,84,0,2,0,23.4
2025-06-03T06:45:00Z,300,NFB,01H0305S-01H0334S,0,0,41,115,0,88,4,2025-06-03T06:25:00Z,2025-06-03T06:30:00Z,2025-06-03T06:30:00Z,76,8,6,74,1,2,0,23.4
2025-06-03T06:45:00Z,300,NFB,01H0305S-01H0334S,0,0,41,115,0,88,4,2025-06-03T06:25:00Z,2025-06-03T06:30:00Z,2025-06-03T06:30:00Z,90.5,9.5,1.5,96.5,2,2,0,23.4
2025-06-03T06:45:00Z,300,NFB,01H0305S-01H0334S,0,0,42,129,0,79,1,2025-06-03T06:25:00Z,2025-06-03T06:30:00Z,2025-06-03T06:30:00Z,85,3,2,84,0,2,0,23.4
2025-06-03T06:45:00Z,300,NFB,01H0305S-01H0334S,0,0,42,129,0,79,1,2025-06-03T06:25:00Z,2025-06-03T06:30:00Z,2025-06-03T06:30:00Z,76,8,6,74,1,2,0,23.4
2025-06-03T06:45:00Z,300,NFB,01H0305S-01H0334S,0,0,42,129,0,79,1,2025-06-03T06:25:00Z,2025-06-03T06:30:00Z,2025-06-03T06:30:00Z,90.5,9.5,1.5,96.5,2,2,0,23.4
2025-06-03T06:55:00Z,300,NFB,01H0200N-01H0174N,0,0,31,107,0,86,59,2025-06-03T06:30:00Z,2025-06-03T06:35:00Z,2025-06-03T06:35:00Z,93.5,5.5,10,92,0,2,1,23.3
2025-06-03T06:55:00Z,300,NFB,01H0200N-01H0174N,0,0,31,107,0,86,59,2025-06-03T06:30:00Z,2025-06-03T06:35:00Z,2025-06-03T06:35:00Z,83.5,5.5,7,84,1,2,1,23.3
2025-06-03T06:55:00Z,300,NFB,01H0200N-01H0174N,0,0,31,107,0,86,59,2025-06-03T06:30:00Z,2025-06-03T06:35:00Z,2025-06-03T06:35:00Z,65,14,19,64,2,2,1,23.3
2025-06-03T06:55:00Z,300,NFB,01H0200N-01H0174N,0,0,32,109,0,82,30,2025-06-03T06:30:00Z,2025-06-03T06:35:00Z,2025-06-03T06:35:00Z,93.5,5.5,10,92,0,2,1,23.3
2025-06-03T06:55:00Z,300,NFB,01H0200N-01H0174N,0,0,32,109,0,82,30,2025-06-03T06:30:00Z,2025-06-03T06:35:00Z,2025-06-03T06:35:00Z,83.5,5.5,7,84,1,2,1,23.3
2025-06-03T06:55:00Z,300,NFB,01H0200N-01H0174N,0,0,32,109,0,82,30,2025-06-03T06:30:00Z,2025-06-03T06:35:00Z,2025-06-03T06:35:00Z,65,14,19,64,2,2,1,23.3
2025-06-03T06:55:00Z,300,NFB,01H0200N-01H0174N,0,0,41,106,0,86,1,2025-06-03T06:30:00Z,2025-06-03T06:35:00Z,2025-06-03T06:35:00Z,95,3,1,107,0,2,1,23.3
2025-06-03T06:55:00Z,300,NFB,01H0200N-01H0174N,0,0,41,106,0,86,1,2025-06-03T06:30:00Z,2025-06-03T06:35:00Z,2025-06-03T06:35:00Z,80,2,1,73,1,2,1,23.3
2025-06-03T06:55:00Z,300,NFB,01H0200N-01H0174N,0,0,41,106,0,86,1,2025-06-03T06:30:00Z,2025-06-03T06:35:00Z,2025-06-03T06:35:00Z,65,14,5,64,2,2,1,23.3
2025-06-03T06:55:00Z,300,NFB,01H0200N-01H0174N,0,0,42,115,0,79,2,2025-06-03T06:30:00Z,2025-06-03T06:35:00Z,2025-06-03T06:35:00Z,95,3,1,107,0,2,1,23.3
2025-06-03T06:55:00Z,300,NFB,01H0200N-01H0174N,0,0,42,115,0,79,2,2025-06-03T06:30:00Z,2025-06-03T06:35:00Z,2025-06-03T06:35:00Z,80,2,1,73,1,2,1,23.3
2025-06-03T06:55:00Z,300,NFB,01H0200N-01H0174N,0,0,42,115,0,79,2,2025-06-03T06:30:00Z,2025-06-03T06:35:00Z,2025-06-03T06:35:00Z,65,14,5,64,2,2,1,23.3
2025-06-03T06:55:00Z,300,NFB,01H0208N-01H0200N,0,0,31,35,0,79,124,2025-06-03T06:30:00Z,2025-06-03T06:35:00Z,2025-06-03T06:35:00Z,83,22,18,82,0,2,1,23.3
2025-06-03T06:55:00Z,300,NFB,01H0208N-01H0200N,0,0,31,35,0,79,124,2025-06-03T06:30:00Z,2025-06-03T06:35:00Z,2025-06-03T06:35:00Z,72,23,25,71,1,2,1,23.3
2025-06-03T06:55:00Z,300,NFB,01H0208N-01H0200N,0,0,32,35,0,79,66,2025-06-03T06:30:00Z,2025-06-03T06:35:00Z,2025-06-03T06:35:00Z,83,22,18,82,0,2,1,23.3
2025-06-03T06:55:00Z,300,NFB,01H0208N-01H0200N,0,0,32,35,0,79,66,2025-06-03T06:30:00Z,2025-06-03T06:35:00Z,2025-06-03T06:35:00Z,72,23,25,71,1,2,1,23.3
2025-06-03T06:55:00Z,300,NFB,01H0208N-01H0200N,0,0,41,35,0,79,1,2025-06-03T06:30:00Z,2025-06-03T06:35:00Z,2025-06-03T06:35:00Z,83,22,1,84,0,2,1,23.3
2025-06-03T06:55:00Z,300,NFB,01H0208N-01H0200N,0,0,42,38,0,73,2,2025-06-03T06:30:00Z,2025-06-03T06:35:00Z,2025-06-03T06:35:00Z,83,22,1,84,0,2,1,23.3
2025-06-03T06:55:00Z,300,NFB,01H0271N-01H0208N,0,0,31,278,0,79,143,2025-06-03T06:30:00Z,2025-06-03T06:35:00Z,2025-06-03T06:35:00Z,85.75,20,23.625,85,0,2,1,23.3
2025-06-03T06:55:00Z,300,NFB,01H0271N-01H0208N,0,0,31,278,0,79,143,2025-06-03T06:30:00Z,2025-06-03T06:35:00Z,2025-06-03T06:35:00Z,76.75,18.625,21,75.75,1,2,1,23.3
2025-06-03T06:55:00Z,300,NFB,01H0271N-01H0208N,0,0,31,278,0,79,143,2025-06-03T06:30:00Z,2025-06-03T06:35:00Z,2025-06-03T06:35:00Z,67.6666666666667,19.6666666666667,21.3333333333333,67.3333333333333,2,2,1,23.3
2025-06-03T06:55:00Z,300,NFB,01H0271N-01H0208N,0,0,32,282,0,79,68,2025-06-03T06:30:00Z,2025-06-03T06:35:00Z,2025-06-03T06:35:00Z,85.75,20,23.625,85,0,2,1,23.3
2025-06-03T06:55:00Z,300,NFB,01H0271N-01H0208N,0,0,32,282,0,79,68,2025-06-03T06:30:00Z,2025-06-03T06:35:00Z,2025-06-03T06:35:00Z,76.75,18.625,21,75.75,1,2,1,23.3
2025-06-03T06:55:00Z,300,NFB,01H0271N-01H0208N,0,0,32,282,0,79,68,2025-06-03T06:30:00Z,2025-06-03T06:35:00Z,2025-06-03T06:35:00Z,67.6666666666667,19.6666666666667,21.3333333333333,67.3333333333333,2,2,1,23.3
2025-06-03T06:55:00Z,300,NFB,01H0271N-01H0208N,0,0,41,274,0,79,3,2025-06-03T06:30:00Z,2025-06-03T06:35:00Z,2025-06-03T06:35:00Z,82.25,19.5,2,88,0,2,1,23.3
2025-06-03T06:55:00Z,300,NFB,01H0271N-01H0208N,0,0,41,274,0,79,3,2025-06-03T06:30:00Z,2025-06-03T06:35:00Z,2025-06-03T06:35:00Z,83,11,7,85,1,2,1,23.3
2025-06-03T06:55:00Z,300,NFB,01H0271N-01H0208N,0,0,41,274,0,79,3,2025-06-03T06:30:00Z,2025-06-03T06:35:00Z,2025-06-03T06:35:00Z,65,19.5,1,56,2,2,1,23.3
2025-06-03T06:55:00Z,300,NFB,01H0271N-01H0208N,0,0,42,301,0,73,2,2025-06-03T06:30:00Z,2025-06-03T06:35:00Z,2025-06-03T06:35:00Z,82.25,19.5,2,88,0,2,1,23.3
2025-06-03T06:55:00Z,300,NFB,01H0271N-01H0208N,0,0,42,301,0,73,2,2025-06-03T06:30:00Z,2025-06-03T06:35:00Z,2025-06-03T06:35:00Z,83,11,7,85,1,2,1,23.3
2025-06-03T06:55:00Z,300,NFB,01H0271N-01H0208N,0,0,42,301,0,73,2,2025-06-03T06:30:00Z,2025-06-03T06:35:00Z,2025-06-03T06:35:00Z,65,19.5,1,56,2,2,1,23.3
2025-06-03T06:55:00Z,300,NFB,01H0206S-01H0305S,0,0,31,399,0,86,138,2025-06-03T06:30:00Z,2025-06-03T06:35:00Z,2025-06-03T06:35:00Z,90.7272727272727,23,24.3636363636364,89.8181818181818,0,2,1,23.3
2025-06-03T06:55:00Z,300,NFB,01H0206S-01H0305S,0,0,31,399,0,86,138,2025-06-03T06:30:00Z,2025-06-03T06:35:00Z,2025-06-03T06:35:00Z,84.2,22.1,21.6,83.2,1,2,1,23.3
2025-06-03T06:55:00Z,300,NFB,01H0206S-01H0305S,0,0,31,399,0,86,138,2025-06-03T06:30:00Z,2025-06-03T06:35:00Z,2025-06-03T06:35:00Z,85.6,10,10.6,84.4,2,2,1,23.3
2025-06-03T06:55:00Z,300,NFB,01H0206S-01H0305S,0,0,32,409,0,86,61,2025-06-03T06:30:00Z,2025-06-03T06:35:00Z,2025-06-03T06:35:00Z,90.7272727272727,23,24.3636363636364,89.8181818181818,0,2,1,23.3
2025-06-03T06:55:00Z,300,NFB,01H0206S-01H0305S,0,0,32,409,0,86,61,2025-06-03T06:30:00Z,2025-06-03T06:35:00Z,2025-06-03T06:35:00Z,84.2,22.1,21.6,83.2,1,2,1,23.3
2025-06-03T06:55:00Z,300,NFB,01H0206S-01H0305S,0,0,32,409,0,86,61,2025-06-03T06:30:00Z,2025-06-03T06:35:00Z,2025-06-03T06:35:00Z,85.6,10,10.6,84.4,2,2,1,23.3
2025-06-03T06:55:00Z,300,NFB,01H0206S-01H0305S,0,0,41,419,0,82,2,2025-06-03T06:30:00Z,2025-06-03T06:35:00Z,2025-06-03T06:35:00Z,83.3333333333333,19.6666666666667,1,88,1,2,1,23.3
2025-06-03T06:55:00Z,300,NFB,01H0206S-01H0305S,0,0,41,419,0,82,2,2025-06-03T06:30:00Z,2025-06-03T06:35:00Z,2025-06-03T06:35:00Z,89,19,6,93,2,2,1,23.3
2025-06-03T06:55:00Z,300,NFB,01H0206S-01H0305S,0,0,42,391,0,90,2,2025-06-03T06:30:00Z,2025-06-03T06:35:00Z,2025-06-03T06:35:00Z,83.3333333333333,19.6666666666667,1,88,1,2,1,23.3
2025-06-03T06:55:00Z,300,NFB,01H0206S-01H0305S,0,0,42,391,0,90,2,2025-06-03T06:30:00Z,2025-06-03T06:35:00Z,2025-06-03T06:35:00Z,89,19,6,93,2,2,1,23.3
2025-06-03T06:55:00Z,300,NFB,01H0206S-01H0305S,0,0,5,340,0,104,1,2025-06-03T06:30:00Z,2025-06-03T06:35:00Z,2025-06-03T06:35:00Z,101,27,1,86,0,2,1,23.3
2025-06-03T06:55:00Z,300,NFB,01H0206S-01H0305S,0,0,5,340,0,104,1,2025-06-03T06:30:00Z,2025-06-03T06:35:00Z,2025-06-03T06:35:00Z,141,100,24,140,1,2,1,23.3
2025-06-03T06:55:00Z,300,NFB,01H0305S-01H0334S,0,0,31,113,0,90,67,2025-06-03T06:30:00Z,2025-06-03T06:35:00Z,2025-06-03T06:35:00Z,93.3333333333333,10.3333333333333,11.6666666666667,96,0,2,1,23.3
2025-06-03T06:55:00Z,300,NFB,01H0305S-01H0334S,0,0,31,113,0,90,67,2025-06-03T06:30:00Z,2025-06-03T06:35:00Z,2025-06-03T06:35:00Z,72,16,13,70.6666666666667,1,2,1,23.3
2025-06-03T06:55:00Z,300,NFB,01H0305S-01H0334S,0,0,31,113,0,90,67,2025-06-03T06:30:00Z,2025-06-03T06:35:00Z,2025-06-03T06:35:00Z,72.6666666666667,21,16.3333333333333,72.3333333333333,2,2,1,23.3
2025-06-03T06:55:00Z,300,NFB,01H0305S-01H0334S,0,0,31,113,0,90,67,2025-06-03T06:30:00Z,2025-06-03T06:35:00Z,2025-06-03T06:35:00Z,94,7,9,93,3,2,1,23.3
2025-06-03T06:55:00Z,300,NFB,01H0305S-01H0334S,0,0,32,120,0,86,22,2025-06-03T06:30:00Z,2025-06-03T06:35:00Z,2025-06-03T06:35:00Z,93.3333333333333,10.3333333333333,11.6666666666667,96,0,2,1,23.3
2025-06-03T06:55:00Z,300,NFB,01H0305S-01H0334S,0,0,32,120,0,86,22,2025-06-03T06:30:00Z,2025-06-03T06:35:00Z,2025-06-03T06:35:00Z,72,16,13,70.6666666666667,1,2,1,23.3
2025-06-03T06:55:00Z,300,NFB,01H0305S-01H0334S,0,0,32,120,0,86,22,2025-06-03T06:30:00Z,2025-06-03T06:35:00Z,2025-06-03T06:35:00Z,72.6666666666667,21,16.3333333333333,72.3333333333333,2,2,1,23.3
2025-06-03T06:55:00Z,300,NFB,01H0305S-01H0334S,0,0,32,120,0,86,22,2025-06-03T06:30:00Z,2025-06-03T06:35:00Z,2025-06-03T06:35:00Z,94,7,9,93,3,2,1,23.3
2025-06-03T07:00:00Z,300,NFB,01H0200N-01H0174N,0,0,31,106,0,86,47,2025-06-03T06:35:00Z,2025-06-03T06:40:00Z,2025-06-03T06:40:00Z,92,7.5,13,91,0,2,1,23.2
2025-06-03T07:00:00Z,300,NFB,01H0200N-01H0174N,0,0,31,106,0,86,47,2025-06-03T06:35:00Z,2025-06-03T06:40:00Z,2025-06-03T06:40:00Z,97,4,5.5,96.5,1,2,1,23.2
2025-06-03T07:00:00Z,300,NFB,01H0200N-01H0174N,0,0,31,106,0,86,47,2025-06-03T06:35:00Z,2025-06-03T06:40:00Z,2025-06-03T06:40:00Z,51,17,24,50,2,2,1,23.2
2025-06-03T07:00:00Z,300,NFB,01H0200N-01H0174N,0,0,32,108,0,86,34,2025-06-03T06:35:00Z,2025-06-03T06:40:00Z,2025-06-03T06:40:00Z,92,7.5,13,91,0,2,1,23.2
2025-06-03T07:00:00Z,300,NFB,01H0200N-01H0174N,0,0,32,108,0,86,34,2025-06-03T06:35:00Z,2025-06-03T06:40:00Z,2025-06-03T06:40:00Z,97,4,5.5,96.5,1,2,1,23.2
2025-06-03T07:00:00Z,300,NFB,01H0200N-01H0174N,0,0,32,108,0,86,34,2025-06-03T06:35:00Z,2025-06-03T06:40:00Z,2025-06-03T06:40:00Z,51,17,24,50,2,2,1,23.2
2025-06-03T07:00:00Z,300,NFB,01H0200N-01H0174N,0,0,41,118,0,79,3,2025-06-03T06:35:00Z,2025-06-03T06:40:00Z,2025-06-03T06:40:00Z,91,4,1,98,0,2,1,23.2
2025-06-03T07:00:00Z,300,NFB,01H0200N-01H0174N,0,0,41,118,0,79,3,2025-06-03T06:35:00Z,2025-06-03T06:40:00Z,2025-06-03T06:40:00Z,96,2,2,95,1,2,1,23.2
2025-06-03T07:00:00Z,300,NFB,01H0200N-01H0174N,0,0,42,116,0,79,1,2025-06-03T06:35:00Z,2025-06-03T06:40:00Z,2025-06-03T06:40:00Z,91,4,1,98,0,2,1,23.2
2025-06-03T07:00:00Z,300,NFB,01H0200N-01H0174N,0,0,42,116,0,79,1,2025-06-03T06:35:00Z,2025-06-03T06:40:00Z,2025-06-03T06:40:00Z,96,2,2,95,1,2,1,23.2
2025-06-03T07:00:00Z,300,NFB,01H0208N-01H0200N,0,0,31,34,0,82,136,2025-06-03T06:35:00Z,2025-06-03T06:40:00Z,2025-06-03T06:40:00Z,78,26,23,77,0,2,1,23.2
2025-06-03T07:00:00Z,300,NFB,01H0208N-01H0200N,0,0,31,34,0,82,136,2025-06-03T06:35:00Z,2025-06-03T06:40:00Z,2025-06-03T06:40:00Z,77,22,23,76,1,2,1,23.2
2025-06-03T07:00:00Z,300,NFB,01H0208N-01H0200N,0,0,32,35,0,79,60,2025-06-03T06:35:00Z,2025-06-03T06:40:00Z,2025-06-03T06:40:00Z,78,26,23,77,0,2,1,23.2
2025-06-03T07:00:00Z,300,NFB,01H0208N-01H0200N,0,0,32,35,0,79,60,2025-06-03T06:35:00Z,2025-06-03T06:40:00Z,2025-06-03T06:40:00Z,77,22,23,76,1,2,1,23.2
2025-06-03T07:00:00Z,300,NFB,01H0271N-01H0208N,0,0,31,284,0,79,151,2025-06-03T06:35:00Z,2025-06-03T06:40:00Z,2025-06-03T06:40:00Z,66,5.5,9.75,65.25,0,2,1,23.2
2025-06-03T07:00:00Z,300,NFB,01H0271N-01H0208N,0,0,31,284,0,79,151,2025-06-03T06:35:00Z,2025-06-03T06:40:00Z,2025-06-03T06:40:00Z,55.875,2.375,3.875,55.375,1,2,1,23.2
2025-06-03T07:00:00Z,300,NFB,01H0271N-01H0208N,0,0,31,284,0,79,151,2025-06-03T06:35:00Z,2025-06-03T06:40:00Z,2025-06-03T06:40:00Z,16.6666666666667,-22,-17.6666666666667,16,2,2,1,23.2
2025-06-03T07:00:00Z,300,NFB,01H0271N-01H0208N,0,0,31,284,0,79,151,2025-06-03T06:35:00Z,2025-06-03T06:40:00Z,2025-06-03T06:40:00Z,-99,-99,-99,-99,3,2,1,23.2
2025-06-03T07:00:00Z,300,NFB,01H0271N-01H0208N,0,0,32,292,0,75,73,2025-06-03T06:35:00Z,2025-06-03T06:40:00Z,2025-06-03T06:40:00Z,66,5.5,9.75,65.25,0,2,1,23.2
2025-06-03T07:00:00Z,300,NFB,01H0271N-01H0208N,0,0,32,292,0,75,73,2025-06-03T06:35:00Z,2025-06-03T06:40:00Z,2025-06-03T06:40:00Z,55.875,2.375,3.875,55.375,1,2,1,23.2
2025-06-03T07:00:00Z,300,NFB,01H0271N-01H0208N,0,0,32,292,0,75,73,2025-06-03T06:35:00Z,2025-06-03T06:40:00Z,2025-06-03T06:40:00Z,16.6666666666667,-22,-17.6666666666667,16,2,2,1,23.2
2025-06-03T07:00:00Z,300,NFB,01H0271N-01H0208N,0,0,32,292,0,75,73,2025-06-03T06:35:00Z,2025-06-03T06:40:00Z,2025-06-03T06:40:00Z,-99,-99,-99,-99,3,2,1,23.2
2025-06-03T07:00:00Z,300,NFB,01H0271N-01H0208N,0,0,41,293,0,75,3,2025-06-03T06:35:00Z,2025-06-03T06:40:00Z,2025-06-03T06:40:00Z,42.25,-10.75,-22.5,43.5,0,2,1,23.2
2025-06-03T07:00:00Z,300,NFB,01H0271N-01H0208N,0,0,41,293,0,75,3,2025-06-03T06:35:00Z,2025-06-03T06:40:00Z,2025-06-03T06:40:00Z,36.25,-15.25,-23.5,34.25,1,2,1,23.2
2025-06-03T07:00:00Z,300,NFB,01H0271N-01H0208N,0,0,41,293,0,75,3,2025-06-03T06:35:00Z,2025-06-03T06:40:00Z,2025-06-03T06:40:00Z,-18,-41.5,-49,-9.5,2,2,1,23.2
2025-06-03T07:00:00Z,300,NFB,01H0271N-01H0208N,0,0,41,293,0,75,3,2025-06-03T06:35:00Z,2025-06-03T06:40:00Z,2025-06-03T06:40:00Z,-99,-99,-99,-99,3,2,1,23.2
2025-06-03T07:00:00Z,300,NFB,01H0271N-01H0208N,0,0,42,296,0,75,4,2025-06-03T06:35:00Z,2025-06-03T06:40:00Z,2025-06-03T06:40:00Z,42.25,-10.75,-22.5,43.5,0,2,1,23.2
2025-06-03T07:00:00Z,300,NFB,01H0271N-01H0208N,0,0,42,296,0,75,4,2025-06-03T06:35:00Z,2025-06-03T06:40:00Z,2025-06-03T06:40:00Z,36.25,-15.25,-23.5,34.25,1,2,1,23.2
2025-06-03T07:00:00Z,300,NFB,01H0271N-01H0208N,0,0,42,296,0,75,4,2025-06-03T06:35:00Z,2025-06-03T06:40:00Z,2025-06-03T06:40:00Z,-18,-41.5,-49,-9.5,2,2,1,23.2
2025-06-03T07:00:00Z,300,NFB,01H0271N-01H0208N,0,0,42,296,0,75,4,2025-06-03T06:35:00Z,2025-06-03T06:40:00Z,2025-06-03T06:40:00Z,-99,-99,-99,-99,3,2,1,23.2
2025-06-03T07:00:00Z,300,NFB,01H0206S-01H0305S,0,0,31,417,0,82,149,2025-06-03T06:35:00Z,2025-06-03T06:40:00Z,2025-06-03T06:40:00Z,90.0909090909091,21.2727272727273,23.4545454545455,89.0909090909091,0,2,1,23.2
2025-06-03T07:00:00Z,300,NFB,01H0206S-01H0305S,0,0,31,417,0,82,149,2025-06-03T06:35:00Z,2025-06-03T06:40:00Z,2025-06-03T06:40:00Z,85,21.3,23.5,84.2,1,2,1,23.2
2025-06-03T07:00:00Z,300,NFB,01H0206S-01H0305S,0,0,31,417,0,82,149,2025-06-03T06:35:00Z,2025-06-03T06:40:00Z,2025-06-03T06:40:00Z,81.6,16.6,15.8,80.8,2,2,1,23.2
2025-06-03T07:00:00Z,300,NFB,01H0206S-01H0305S,0,0,32,426,0,82,75,2025-06-03T06:35:00Z,2025-06-03T06:40:00Z,2025-06-03T06:40:00Z,90.0909090909091,21.2727272727273,23.4545454545455,89.0909090909091,0,2,1,23.2
2025-06-03T07:00:00Z,300,NFB,01H0206S-01H0305S,0,0,32,426,0,82,75,2025-06-03T06:35:00Z,2025-06-03T06:40:00Z,2025-06-03T06:40:00Z,85,21.3,23.5,84.2,1,2,1,23.2
2025-06-03T07:00:00Z,300,NFB,01H0206S-01H0305S,0,0,32,426,0,82,75,2025-06-03T06:35:00Z,2025-06-03T06:40:00Z,2025-06-03T06:40:00Z,81.6,16.6,15.8,80.8,2,2,1,23.2
2025-06-03T07:00:00Z,300,NFB,01H0206S-01H0305S,0,0,41,426,0,81,2,2025-06-03T06:35:00Z,2025-06-03T06:40:00Z,2025-06-03T06:40:00Z,89,19,1,97,0,2,1,23.2
2025-06-03T07:00:00Z,300,NFB,01H0206S-01H0305S,0,0,41,426,0,81,2,2025-06-03T06:35:00Z,2025-06-03T06:40:00Z,2025-06-03T06:40:00Z,85,18.5,1,73.5,1,2,1,23.2
2025-06-03T07:00:00Z,300,NFB,01H0206S-01H0305S,0,0,41,426,0,81,2,2025-06-03T06:35:00Z,2025-06-03T06:40:00Z,2025-06-03T06:40:00Z,80.6666666666667,18.6666666666667,1.66666666666667,82.6666666666667,2,2,1,23.2
2025-06-03T07:00:00Z,300,NFB,01H0305S-01H0334S,0,0,31,111,0,91,52,2025-06-03T06:35:00Z,2025-06-03T06:40:00Z,2025-06-03T06:40:00Z,85.6666666666667,14.6666666666667,18,85,0,2,1,23.2
2025-06-03T07:00:00Z,300,NFB,01H0305S-01H0334S,0,0,31,111,0,91,52,2025-06-03T06:35:00Z,2025-06-03T06:40:00Z,2025-06-03T06:40:00Z,72.3333333333333,12,14.3333333333333,71.3333333333333,1,2,1,23.2
2025-06-03T07:00:00Z,300,NFB,01H0305S-01H0334S,0,0,31,111,0,91,52,2025-06-03T06:35:00Z,2025-06-03T06:40:00Z,2025-06-03T06:40:00Z,76.6666666666667,22.3333333333333,18,75.6666666666667,2,2,1,23.2
2025-06-03T07:00:00Z,300,NFB,01H0305S-01H0334S,0,0,31,111,0,91,52,2025-06-03T06:35:00Z,2025-06-03T06:40:00Z,2025-06-03T06:40:00Z,92,10,13,91,3,2,1,23.2
