UpdateTime,UpdateInterval,AuthorityCode,ETagPairID,StartETagStatus,EndETagStatus,VehicleType,TravelTime,StandardDeviation,SpaceMeanSpeed,VehicleCount,StartTime,EndTime,DataCollectTime,vd_avg_Speed,vd_avg_Occupancy,vd_avg_Volume,vd_avg_VSpeed,vd_LaneID,vd_week_day,rain,temp
2025-05-20T03:35:00Z,300,NFB,01H0271N-01H0208N,0,0,31,400,0,54,202,2025-05-20T03:10:00Z,2025-05-20T03:15:00Z,2025-05-20T03:15:00Z,43.25,5.375,-0.375,43.125,2,2,0,32.3
2025-05-20T03:35:00Z,300,NFB,01H0271N-01H0208N,0,0,31,400,0,54,202,2025-05-20T03:10:00Z,2025-05-20T03:15:00Z,2025-05-20T03:15:00Z,81,4,5.33333333333333,80,3,2,0,32.3
2025-05-20T03:35:00Z,300,NFB,01H0271N-01H0208N,0,0,32,404,0,54,88,2025-05-20T03:10:00Z,2025-05-20T03:15:00Z,2025-05-20T03:15:00Z,42.875,15.75,12.25,42.25,0,2,0,32.3
2025-05-20T03:35:00Z,300,NFB,01H0271N-01H0208N,0,0,32,404,0,54,88,2025-05-20T03:10:00Z,2025-05-20T03:15:00Z,2025-05-20T03:15:00Z,37.125,13.75,7.625,36.25,1,2,0,32.3
2025-05-20T03:35:00Z,300,NFB,01H0271N-01H0208N,0,0,32,404,0,54,88,2025-05-20T03:10:00Z,2025-05-20T03:15:00Z,2025-05-20T03:15:00Z,43.25,5.375,-0.375,43.125,2,2,0,32.3
2025-05-20T03:35:00Z,300,NFB,01H0271N-01H0208N,0,0,32,404,0,54,88,2025-05-20T03:10:00Z,2025-05-20T03:15:00Z,2025-05-20T03:15:00Z,81,4,5.33333333333333,80,3,2,0,32.3
2025-05-20T03:35:00Z,300,NFB,01H0271N-01H0208N,0,0,41,414,0,52,2,2025-05-20T03:10:00Z,2025-05-20T03:15:00Z,2025-05-20T03:15:00Z,3,-16,-30.3333333333333,0.666666666666667,0,2,0,32.3
2025-05-20T03:35:00Z,300,NFB,01H0271N-01H0208N,0,0,41,414,0,52,2,2025-05-20T03:10:00Z,2025-05-20T03:15:00Z,2025-05-20T03:15:00Z,14.75,-0.5,-22.25,15.5,1,2,0,32.3
2025-05-20T03:35:00Z,300,NFB,01H0271N-01H0208N,0,0,41,414,0,52,2,2025-05-20T03:10:00Z,2025-05-20T03:15:00Z,2025-05-20T03:15:00Z,6.5,3.5,-23.5,1.75,2,2,0,32.3
2025-05-20T03:35:00Z,300,NFB,01H0271N-01H0208N,0,0,42,390,0,57,3,2025-05-20T03:10:00Z,2025-05-20T03:15:00Z,2025-05-20T03:15:00Z,3,-16,-30.3333333333333,0.666666666666667,0,2,0,32.3
2025-05-20T03:35:00Z,300,NFB,01H0271N-01H0208N,0,0,42,390,0,57,3,2025-05-20T03:10:00Z,2025-05-20T03:15:00Z,2025-05-20T03:15:00Z,14.75,-0.5,-22.25,15.5,1,2,0,32.3
2025-05-20T03:35:00Z,300,NFB,01H0271N-01H0208N,0,0,42,390,0,57,3,2025-05-20T03:10:00Z,2025-05-20T03:15:00Z,2025-05-20T03:15:00Z,6.5,3.5,-23.5,1.75,2,2,0,32.3
2025-05-20T03:35:00Z,300,NFB,01H0206S-01H0305S,0,0,31,375,0,93,117,2025-05-20T03:10:00Z,2025-05-20T03:15:00Z,2025-05-20T03:15:00Z,100,15,19.6363636363636,99,0,2,0,32.3
2025-05-20T03:35:00Z,300,NFB,01H0206S-01H0305S,0,0,31,375,0,93,117,2025-05-20T03:10:00Z,2025-05-20T03:15:00Z,2025-05-20T03:15:00Z,84.3636363636364,24,18.2727272727273,83.3636363636364,1,2,0,32.3
2025-05-20T03:35:00Z,300,NFB,01H0206S-01H0305S,0,0,31,375,0,93,117,2025-05-20T03:10:00Z,2025-05-20T03:15:00Z,2025-05-20T03:15:00Z,88.4,12,14,87.6,2,2,0,32.3
2025-05-20T03:35:00Z,300,NFB,01H0206S-01H0305S,0,0,32,378,0,93,53,2025-05-20T03:10:00Z,2025-05-20T03:15:00Z,2025-05-20T03:15:00Z,100,15,19.6363636363636,99,0,2,0,32.3
2025-05-20T03:35:00Z,300,NFB,01H0206S-01H0305S,0,0,32,378,0,93,53,2025-05-20T03:10:00Z,2025-05-20T03:15:00Z,2025-05-20T03:15:00Z,84.3636363636364,24,18.2727272727273,83.3636363636364,1,2,0,32.3
2025-05-20T03:35:00Z,300,NFB,01H0206S-01H0305S,0,0,32,378,0,93,53,2025-05-20T03:10:00Z,2025-05-20T03:15:00Z,2025-05-20T03:15:00Z,88.4,12,14,87.6,2,2,0,32.3
2025-05-20T03:35:00Z,300,NFB,01H0206S-01H0305S,0,0,41,443,0,79,1,2025-05-20T03:10:00Z,2025-05-20T03:15:00Z,2025-05-20T03:15:00Z,101.333333333333,12.3333333333333,1,104.666666666667,0,2,0,32.3
2025-05-20T03:35:00Z,300,NFB,01H0206S-01H0305S,0,0,41,443,0,79,1,2025-05-20T03:10:00Z,2025-05-20T03:15:00Z,2025-05-20T03:15:00Z,89,22,1,89,1,2,0,32.3
2025-05-20T03:35:00Z,300,NFB,01H0206S-01H0305S,0,0,41,443,0,79,1,2025-05-20T03:10:00Z,2025-05-20T03:15:00Z,2025-05-20T03:15:00Z,88,16,1,82,2,2,0,32.3
2025-05-20T03:35:00Z,300,NFB,01H0206S-01H0305S,0,0,42,411,0,86,3,2025-05-20T03:10:00Z,2025-05-20T03:15:00Z,2025-05-20T03:15:00Z,101.333333333333,12.3333333333333,1,104.666666666667,0,2,0,32.3
2025-05-20T03:35:00Z,300,NFB,01H0206S-01H0305S,0,0,42,411,0,86,3,2025-05-20T03:10:00Z,2025-05-20T03:15:00Z,2025-05-20T03:15:00Z,89,22,1,89,1,2,0,32.3
2025-05-20T03:35:00Z,300,NFB,01H0206S-01H0305S,0,0,42,411,0,86,3,2025-05-20T03:10:00Z,2025-05-20T03:15:00Z,2025-05-20T03:15:00Z,88,16,1,82,2,2,0,32.3
2025-05-20T03:35:00Z,300,NFB,01H0305S-01H0334S,0,0,31,107,0,97,66,2025-05-20T03:10:00Z,2025-05-20T03:15:00Z,2025-05-20T03:15:00Z,100.666666666667,8,11.6666666666667,97.6666666666667,0,2,0,32.3
2025-05-20T03:35:00Z,300,NFB,01H0305S-01H0334S,0,0,31,107,0,97,66,2025-05-20T03:10:00Z,2025-05-20T03:15:00Z,2025-05-20T03:15:00Z,86.3333333333333,12.6666666666667,13,86,1,2,0,32.3
2025-05-20T03:35:00Z,300,NFB,01H0305S-01H0334S,0,0,31,107,0,97,66,2025-05-20T03:10:00Z,2025-05-20T03:15:00Z,2025-05-20T03:15:00Z,95,9.66666666666667,11,93.6666666666667,2,2,0,32.3
2025-05-20T03:35:00Z,300,NFB,01H0305S-01H0334S,0,0,31,107,0,97,66,2025-05-20T03:10:00Z,2025-05-20T03:15:00Z,2025-05-20T03:15:00Z,100,8,11,99,3,2,0,32.3
2025-05-20T03:35:00Z,300,NFB,01H0305S-01H0334S,0,0,32,105,0,97,20,2025-05-20T03:10:00Z,2025-05-20T03:15:00Z,2025-05-20T03:15:00Z,100.666666666667,8,11.6666666666667,97.6666666666667,0,2,0,32.3
2025-05-20T03:35:00Z,300,NFB,01H0305S-01H0334S,0,0,32,105,0,97,20,2025-05-20T03:10:00Z,2025-05-20T03:15:00Z,2025-05-20T03:15:00Z,86.3333333333333,12.6666666666667,13,86,1,2,0,32.3
2025-05-20T03:35:00Z,300,NFB,01H0305S-01H0334S,0,0,32,105,0,97,20,2025-05-20T03:10:00Z,2025-05-20T03:15:00Z,2025-05-20T03:15:00Z,95,9.66666666666667,11,93.6666666666667,2,2,0,32.3
2025-05-20T03:35:00Z,300,NFB,01H0305S-01H0334S,0,0,32,105,0,97,20,2025-05-20T03:10:00Z,2025-05-20T03:15:00Z,2025-05-20T03:15:00Z,100,8,11,99,3,2,0,32.3
2025-05-20T03:35:00Z,300,NFB,01H0305S-01H0334S,0,0,41,113,0,90,1,2025-05-20T03:10:00Z,2025-05-20T03:15:00Z,2025-05-20T03:15:00Z,96,5,4,109,0,2,0,32.3
2025-05-20T03:35:00Z,300,NFB,01H0305S-01H0334S,0,0,41,113,0,90,1,2025-05-20T03:10:00Z,2025-05-20T03:15:00Z,2025-05-20T03:15:00Z,85.5,14,3.5,91,1,2,0,32.3
2025-05-20T03:35:00Z,300,NFB,01H0305S-01H0334S,0,0,41,113,0,90,1,2025-05-20T03:10:00Z,2025-05-20T03:15:00Z,2025-05-20T03:15:00Z,95,4,1,110,2,2,0,32.3
2025-05-20T03:40:00Z,300,NFB,01H0200N-01H0174N,0,0,31,103,0,90,79,2025-05-20T03:15:00Z,2025-05-20T03:20:00Z,2025-05-20T03:20:00Z,88,10.5,19,87.5,0,2,0,32.1
2025-05-20T03:40:00Z,300,NFB,01H0200N-01H0174N,0,0,31,103,0,90,79,2025-05-20T03:15:00Z,2025-05-20T03:20:00Z,2025-05-20T03:20:00Z,89,7.5,12.5,88,1,2,0,32.1
2025-05-20T03:40:00Z,300,NFB,01H0200N-01H0174N,0,0,31,103,0,90,79,2025-05-20T03:15:00Z,2025-05-20T03:20:00Z,2025-05-20T03:20:00Z,60,17,23,59,2,2,0,32.1
2025-05-20T03:40:00Z,300,NFB,01H0200N-01H0174N,0,0,32,106,0,86,43,2025-05-20T03:15:00Z,2025-05-20T03:20:00Z,2025-05-20T03:20:00Z,88,10.5,19,87.5,0,2,0,32.1
2025-05-20T03:40:00Z,300,NFB,01H0200N-01H0174N,0,0,32,106,0,86,43,2025-05-20T03:15:00Z,2025-05-20T03:20:00Z,2025-05-20T03:20:00Z,89,7.5,12.5,88,1,2,0,32.1
2025-05-20T03:40:00Z,300,NFB,01H0200N-01H0174N,0,0,32,106,0,86,43,2025-05-20T03:15:00Z,2025-05-20T03:20:00Z,2025-05-20T03:20:00Z,60,17,23,59,2,2,0,32.1
2025-05-20T03:40:00Z,300,NFB,01H0200N-01H0174N,0,0,41,101,0,90,1,2025-05-20T03:15:00Z,2025-05-20T03:20:00Z,2025-05-20T03:20:00Z,86,7,1,83,0,2,0,32.1
2025-05-20T03:40:00Z,300,NFB,01H0200N-01H0174N,0,0,41,101,0,90,1,2025-05-20T03:15:00Z,2025-05-20T03:20:00Z,2025-05-20T03:20:00Z,88,5,1,92,1,2,0,32.1
2025-05-20T03:40:00Z,300,NFB,01H0200N-01H0174N,0,0,41,101,0,90,1,2025-05-20T03:15:00Z,2025-05-20T03:20:00Z,2025-05-20T03:20:00Z,60,17,3,67,2,2,0,32.1
2025-05-20T03:40:00Z,300,NFB,01H0200N-01H0174N,0,0,42,117,0,77,2,2025-05-20T03:15:00Z,2025-05-20T03:20:00Z,2025-05-20T03:20:00Z,86,7,1,83,0,2,0,32.1
2025-05-20T03:40:00Z,300,NFB,01H0200N-01H0174N,0,0,42,117,0,77,2,2025-05-20T03:15:00Z,2025-05-20T03:20:00Z,2025-05-20T03:20:00Z,88,5,1,92,1,2,0,32.1
2025-05-20T03:40:00Z,300,NFB,01H0200N-01H0174N,0,0,42,117,0,77,2,2025-05-20T03:15:00Z,2025-05-20T03:20:00Z,2025-05-20T03:20:00Z,60,17,3,67,2,2,0,32.1
2025-05-20T03:40:00Z,300,NFB,01H0208N-01H0200N,0,0,31,35,0,79,177,2025-05-20T03:15:00Z,2025-05-20T03:20:00Z,2025-05-20T03:20:00Z,89,31,28,88,0,2,0,32.1
2025-05-20T03:40:00Z,300,NFB,01H0208N-01H0200N,0,0,31,35,0,79,177,2025-05-20T03:15:00Z,2025-05-20T03:20:00Z,2025-05-20T03:20:00Z,79,26,29,78,1,2,0,32.1
2025-05-20T03:40:00Z,300,NFB,01H0208N-01H0200N,0,0,32,34,0,82,86,2025-05-20T03:15:00Z,2025-05-20T03:20:00Z,2025-05-20T03:20:00Z,89,31,28,88,0,2,0,32.1
2025-05-20T03:40:00Z,300,NFB,01H0208N-01H0200N,0,0,32,34,0,82,86,2025-05-20T03:15:00Z,2025-05-20T03:20:00Z,2025-05-20T03:20:00Z,79,26,29,78,1,2,0,32.1
2025-05-20T03:40:00Z,300,NFB,01H0208N-01H0200N,0,0,41,39,0,73,2,2025-05-20T03:15:00Z,2025-05-20T03:20:00Z,2025-05-20T03:20:00Z,89,31,1,88,0,2,0,32.1
2025-05-20T03:40:00Z,300,NFB,01H0208N-01H0200N,0,0,42,30,0,91,4,2025-05-20T03:15:00Z,2025-05-20T03:20:00Z,2025-05-20T03:20:00Z,89,31,1,88,0,2,0,32.1
2025-05-20T03:40:00Z,300,NFB,01H0271N-01H0208N,0,0,31,373,0,57,221,2025-05-20T03:15:00Z,2025-05-20T03:20:00Z,2025-05-20T03:20:00Z,57.875,10.625,11.875,57.125,0,2,0,32.1
2025-05-20T03:40:00Z,300,NFB,01H0271N-01H0208N,0,0,31,373,0,57,221,2025-05-20T03:15:00Z,2025-05-20T03:20:00Z,2025-05-20T03:20:00Z,50.375,8.875,8.875,49.625,1,2,0,32.1
2025-05-20T03:40:00Z,300,NFB,01H0271N-01H0208N,0,0,31,373,0,57,221,2025-05-20T03:15:00Z,2025-05-20T03:20:00Z,2025-05-20T03:20:00Z,54.875,4.75,-1.875,54.25,2,2,0,32.1
2025-05-20T03:40:00Z,300,NFB,01H0271N-01H0208N,0,0,31,373,0,57,221,2025-05-20T03:15:00Z,2025-05-20T03:20:00Z,2025-05-20T03:20:00Z,66.3333333333333,12.3333333333333,5.33333333333333,65.3333333333333,3,2,0,32.1
2025-05-20T03:40:00Z,300,NFB,01H0271N-01H0208N,0,0,32,378,0,57,89,2025-05-20T03:15:00Z,2025-05-20T03:20:00Z,2025-05-20T03:20:00Z,57.875,10.625,11.875,57.125,0,2,0,32.1
2025-05-20T03:40:00Z,300,NFB,01H0271N-01H0208N,0,0,32,378,0,57,89,2025-05-20T03:15:00Z,2025-05-20T03:20:00Z,2025-05-20T03:20:00Z,50.375,8.875,8.875,49.625,1,2,0,32.1
2025-05-20T03:40:00Z,300,NFB,01H0271N-01H0208N,0,0,32,378,0,57,89,2025-05-20T03:15:00Z,2025-05-20T03:20:00Z,2025-05-20T03:20:00Z,54.875,4.75,-1.875,54.25,2,2,0,32.1
2025-05-20T03:40:00Z,300,NFB,01H0271N-01H0208N,0,0,32,378,0,57,89,2025-05-20T03:15:00Z,2025-05-20T03:20:00Z,2025-05-20T03:20:00Z,66.3333333333333,12.3333333333333,5.33333333333333,65.3333333333333,3,2,0,32.1
2025-05-20T03:40:00Z,300,NFB,01H0271N-01H0208N,0,0,41,385,0,57,3,2025-05-20T03:15:00Z,2025-05-20T03:20:00Z,2025-05-20T03:20:00Z,25.75,-7.25,-21,27,0,2,0,32.1
2025-05-20T03:40:00Z,300,NFB,01H0271N-01H0208N,0,0,41,385,0,57,3,2025-05-20T03:15:00Z,2025-05-20T03:20:00Z,2025-05-20T03:20:00Z,21.5,-7.25,-21.75,20,1,2,0,32.1
2025-05-20T03:40:00Z,300,NFB,01H0271N-01H0208N,0,0,41,385,0,57,3,2025-05-20T03:15:00Z,2025-05-20T03:20:00Z,2025-05-20T03:20:00Z,14.25,5,-23.75,11.75,2,2,0,32.1
2025-05-20T03:40:00Z,300,NFB,01H0271N-01H0208N,0,0,42,356,0,61,1,2025-05-20T03:15:00Z,2025-05-20T03:20:00Z,2025-05-20T03:20:00Z,25.75,-7.25,-21,27,0,2,0,32.1
2025-05-20T03:40:00Z,300,NFB,01H0271N-01H0208N,0,0,42,356,0,61,1,2025-05-20T03:15:00Z,2025-05-20T03:20:00Z,2025-05-20T03:20:00Z,21.5,-7.25,-21.75,20,1,2,0,32.1
2025-05-20T03:40:00Z,300,NFB,01H0271N-01H0208N,0,0,42,356,0,61,1,2025-05-20T03:15:00Z,2025-05-20T03:20:00Z,2025-05-20T03:20:00Z,14.25,5,-23.75,11.75,2,2,0,32.1
2025-05-20T03:40:00Z,300,NFB,01H0206S-01H0305S,0,0,31,376,0,93,108,2025-05-20T03:15:00Z,2025-05-20T03:20:00Z,2025-05-20T03:20:00Z,98.9090909090909,15.7272727272727,19.6363636363636,97.9090909090909,0,2,0,32.1
2025-05-20T03:40:00Z,300,NFB,01H0206S-01H0305S,0,0,31,376,0,93,108,2025-05-20T03:15:00Z,2025-05-20T03:20:00Z,2025-05-20T03:20:00Z,85.9090909090909,23.6363636363636,18.1818181818182,84.9090909090909,1,2,0,32.1
2025-05-20T03:40:00Z,300,NFB,01H0206S-01H0305S,0,0,31,376,0,93,108,2025-05-20T03:15:00Z,2025-05-20T03:20:00Z,2025-05-20T03:20:00Z,91.6,12.2,13.8,90.6,2,2,0,32.1
2025-05-20T03:40:00Z,300,NFB,01H0206S-01H0305S,0,0,32,393,0,90,67,2025-05-20T03:15:00Z,2025-05-20T03:20:00Z,2025-05-20T03:20:00Z,98.9090909090909,15.7272727272727,19.6363636363636,97.9090909090909,0,2,0,32.1
2025-05-20T03:40:00Z,300,NFB,01H0206S-01H0305S,0,0,32,393,0,90,67,2025-05-20T03:15:00Z,2025-05-20T03:20:00Z,2025-05-20T03:20:00Z,85.9090909090909,23.6363636363636,18.1818181818182,84.9090909090909,1,2,0,32.1
2025-05-20T03:40:00Z,300,NFB,01H0206S-01H0305S,0,0,32,393,0,90,67,2025-05-20T03:15:00Z,2025-05-20T03:20:00Z,2025-05-20T03:20:00Z,91.6,12.2,13.8,90.6,2,2,0,32.1
2025-05-20T03:40:00Z,300,NFB,01H0206S-01H0305S,0,0,41,415,0,82,1,2025-05-20T03:15:00Z,2025-05-20T03:20:00Z,2025-05-20T03:20:00Z,92,24,1,104,0,2,0,32.1
2025-05-20T03:40:00Z,300,NFB,01H0206S-01H0305S,0,0,41,415,0,82,1,2025-05-20T03:15:00Z,2025-05-20T03:20:00Z,2025-05-20T03:20:00Z,91.3333333333333,16.5,1.33333333333333,100.333333333333,1,2,0,32.1
2025-05-20T03:40:00Z,300,NFB,01H0305S-01H0334S,0,0,31,107,0,97,80,2025-05-20T03:15:00Z,2025-05-20T03:20:00Z,2025-05-20T03:20:00Z,104.666666666667,5,7,103,0,2,0,32.1
2025-05-20T03:40:00Z,300,NFB,01H0305S-01H0334S,0,0,31,107,0,97,80,2025-05-20T03:15:00Z,2025-05-20T03:20:00Z,2025-05-20T03:20:00Z,91,8.33333333333333,12.3333333333333,89.6666666666667,1,2,0,32.1
2025-05-20T03:40:00Z,300,NFB,01H0305S-01H0334S,0,0,31,107,0,97,80,2025-05-20T03:15:00Z,2025-05-20T03:20:00Z,2025-05-20T03:20:00Z,90.3333333333333,14,16,89.3333333333333,2,2,0,32.1
2025-05-20T03:40:00Z,300,NFB,01H0305S-01H0334S,0,0,31,107,0,97,80,2025-05-20T03:15:00Z,2025-05-20T03:20:00Z,2025-05-20T03:20:00Z,99,11,12,99,3,2,0,32.1
2025-05-20T03:40:00Z,300,NFB,01H0305S-01H0334S,0,0,32,104,0,97,20,2025-05-20T03:15:00Z,2025-05-20T03:20:00Z,2025-05-20T03:20:00Z,104.666666666667,5,7,103,0,2,0,32.1
2025-05-20T03:40:00Z,300,NFB,01H0305S-01H0334S,0,0,32,104,0,97,20,2025-05-20T03:15:00Z,2025-05-20T03:20:00Z,2025-05-20T03:20:00Z,91,8.33333333333333,12.3333333333333,89.6666666666667,1,2,0,32.1
2025-05-20T03:40:00Z,300,NFB,01H0305S-01H0334S,0,0,32,104,0,97,20,2025-05-20T03:15:00Z,2025-05-20T03:20:00Z,2025-05-20T03:20:00Z,90.3333333333333,14,16,89.3333333333333,2,2,0,32.1
2025-05-20T03:40:00Z,300,NFB,01H0305S-01H0334S,0,0,32,104,0,97,20,2025-05-20T03:15:00Z,2025-05-20T03:20:00Z,2025-05-20T03:20:00Z,99,11,12,99,3,2,0,32.1
2025-05-20T03:45:00Z,300,NFB,01H0200N-01H0174N,0,0,31,103,0,90,84,2025-05-20T03:25:00Z,2025-05-20T03:30:00Z,2025-05-20T03:30:00Z,89.5,9,14.5,88.5,0,2,0,32.6
2025-05-20T03:45:00Z,300,NFB,01H0200N-01H0174N,0,0,31,103,0,90,84,2025-05-20T03:25:00Z,2025-05-20T03:30:00Z,2025-05-20T03:30:00Z,87,6.5,8.5,87,1,2,0,32.6
2025-05-20T03:45:00Z,300,NFB,01H0200N-01H0174N,0,0,31,103,0,90,84,2025-05-20T03:25:00Z,2025-05-20T03:30:00Z,2025-05-20T03:30:00Z,54,14,19,54,2,2,0,32.6
2025-05-20T03:45:00Z,300,NFB,01H0200N-01H0174N,0,0,32,105,0,86,46,2025-05-20T03:25:00Z,2025-05-20T03:30:00Z,2025-05-20T03:30:00Z,89.5,9,14.5,88.5,0,2,0,32.6
2025-05-20T03:45:00Z,300,NFB,01H0200N-01H0174N,0,0,32,105,0,86,46,2025-05-20T03:25:00Z,2025-05-20T03:30:00Z,2025-05-20T03:30:00Z,87,6.5,8.5,87,1,2,0,32.6
2025-05-20T03:45:00Z,300,NFB,01H0200N-01H0174N,0,0,32,105,0,86,46,2025-05-20T03:25:00Z,2025-05-20T03:30:00Z,2025-05-20T03:30:00Z,54,14,19,54,2,2,0,32.6
2025-05-20T03:45:00Z,300,NFB,01H0200N-01H0174N,0,0,41,118,0,79,1,2025-05-20T03:25:00Z,2025-05-20T03:30:00Z,2025-05-20T03:30:00Z,87,5,1,97,0,2,0,32.6
2025-05-20T03:45:00Z,300,NFB,01H0200N-01H0174N,0,0,41,118,0,79,1,2025-05-20T03:25:00Z,2025-05-20T03:30:00Z,2025-05-20T03:30:00Z,76,3,2,72,1,2,0,32.6
2025-05-20T03:45:00Z,300,NFB,01H0200N-01H0174N,0,0,41,118,0,79,1,2025-05-20T03:25:00Z,2025-05-20T03:30:00Z,2025-05-20T03:30:00Z,54,14,2,53,2,2,0,32.6
2025-05-20T03:45:00Z,300,NFB,01H0208N-01H0200N,0,0,31,36,0,79,190,2025-05-20T03:25:00Z,2025-05-20T03:30:00Z,2025-05-20T03:30:00Z,78,24,19,78,0,2,0,32.6
2025-05-20T03:45:00Z,300,NFB,01H0208N-01H0200N,0,0,31,36,0,79,190,2025-05-20T03:25:00Z,2025-05-20T03:30:00Z,2025-05-20T03:30:00Z,69,22,22,68,1,2,0,32.6
2025-05-20T03:45:00Z,300,NFB,01H0208N-01H0200N,0,0,31,36,0,79,190,2025-05-20T03:25:00Z,2025-05-20T03:30:00Z,2025-05-20T03:30:00Z,82,1,1,81,2,2,0,32.6
2025-05-20T03:45:00Z,300,NFB,01H0208N-01H0200N,0,0,32,36,0,79,72,2025-05-20T03:25:00Z,2025-05-20T03:30:00Z,2025-05-20T03:30:00Z,78,24,19,78,0,2,0,32.6
2025-05-20T03:45:00Z,300,NFB,01H0208N-01H0200N,0,0,32,36,0,79,72,2025-05-20T03:25:00Z,2025-05-20T03:30:00Z,2025-05-20T03:30:00Z,69,22,22,68,1,2,0,32.6
2025-05-20T03:45:00Z,300,NFB,01H0208N-01H0200N,0,0,32,36,0,79,72,2025-05-20T03:25:00Z,2025-05-20T03:30:00Z,2025-05-20T03:30:00Z,82,1,1,81,2,2,0,32.6
2025-05-20T03:45:00Z,300,NFB,01H0271N-01H0208N,0,0,31,291,0,75,218,2025-05-20T03:25:00Z,2025-05-20T03:30:00Z,2025-05-20T03:30:00Z,65.375,6,9.375,64.625,0,2,0,32.6
2025-05-20T03:45:00Z,300,NFB,01H0271N-01H0208N,0,0,31,291,0,75,218,2025-05-20T03:25:00Z,2025-05-20T03:30:00Z,2025-05-20T03:30:00Z,58.5,5.5,8.25,57.875,1,2,0,32.6
2025-05-20T03:45:00Z,300,NFB,01H0271N-01H0208N,0,0,31,291,0,75,218,2025-05-20T03:25:00Z,2025-05-20T03:30:00Z,2025-05-20T03:30:00Z,57.875,0.75,-2.5,57.125,2,2,0,32.6
2025-05-20T03:45:00Z,300,NFB,01H0271N-01H0208N,0,0,31,291,0,75,218,2025-05-20T03:25:00Z,2025-05-20T03:30:00Z,2025-05-20T03:30:00Z,86,2.66666666666667,3.66666666666667,85,3,2,0,32.6
2025-05-20T03:45:00Z,300,NFB,01H0271N-01H0208N,0,0,32,298,0,75,81,2025-05-20T03:25:00Z,2025-05-20T03:30:00Z,2025-05-20T03:30:00Z,65.375,6,9.375,64.625,0,2,0,32.6
2025-05-20T03:45:00Z,300,NFB,01H0271N-01H0208N,0,0,32,298,0,75,81,2025-05-20T03:25:00Z,2025-05-20T03:30:00Z,2025-05-20T03:30:00Z,58.5,5.5,8.25,57.875,1,2,0,32.6
2025-05-20T03:45:00Z,300,NFB,01H0271N-01H0208N,0,0,32,298,0,75,81,2025-05-20T03:25:00Z,2025-05-20T03:30:00Z,2025-05-20T03:30:00Z,57.875,0.75,-2.5,57.125,2,2,0,32.6
2025-05-20T03:45:00Z,300,NFB,01H0271N-01H0208N,0,0,32,298,0,75,81,2025-05-20T03:25:00Z,2025-05-20T03:30:00Z,2025-05-20T03:30:00Z,86,2.66666666666667,3.66666666666667,85,3,2,0,32.6
2025-05-20T03:45:00Z,300,NFB,01H0271N-01H0208N,0,0,42,304,0,72,1,2025-05-20T03:25:00Z,2025-05-20T03:30:00Z,2025-05-20T03:30:00Z,29,-23.6666666666667,-30,27.6666666666667,0,2,0,32.6
2025-05-20T03:45:00Z,300,NFB,01H0271N-01H0208N,0,0,42,304,0,72,1,2025-05-20T03:25:00Z,2025-05-20T03:30:00Z,2025-05-20T03:30:00Z,27.3333333333333,-25.6666666666667,-31,23.6666666666667,1,2,0,32.6
2025-05-20T03:45:00Z,300,NFB,01H0271N-01H0208N,0,0,42,304,0,72,1,2025-05-20T03:25:00Z,2025-05-20T03:30:00Z,2025-05-20T03:30:00Z,16.6666666666667,-15.3333333333333,-32.3333333333333,16.6666666666667,2,2,0,32.6
2025-05-20T03:45:00Z,300,NFB,01H0206S-01H0305S,0,0,31,384,0,90,141,2025-05-20T03:25:00Z,2025-05-20T03:30:00Z,2025-05-20T03:30:00Z,98.5454545454545,15.9090909090909,20.6363636363636,97.5454545454545,0,2,0,32.6
2025-05-20T03:45:00Z,300,NFB,01H0206S-01H0305S,0,0,31,384,0,90,141,2025-05-20T03:25:00Z,2025-05-20T03:30:00Z,2025-05-20T03:30:00Z,84.2727272727273,23.3636363636364,19.0909090909091,83.2727272727273,1,2,0,32.6
2025-05-20T03:45:00Z,300,NFB,01H0206S-01H0305S,0,0,31,384,0,90,141,2025-05-20T03:25:00Z,2025-05-20T03:30:00Z,2025-05-20T03:30:00Z,87.25,19.5,20.25,86.5,2,2,0,32.6
2025-05-20T03:45:00Z,300,NFB,01H0206S-01H0305S,0,0,32,393,0,90,53,2025-05-20T03:25:00Z,2025-05-20T03:30:00Z,2025-05-20T03:30:00Z,98.5454545454545,15.9090909090909,20.6363636363636,97.5454545454545,0,2,0,32.6
2025-05-20T03:45:00Z,300,NFB,01H0206S-01H0305S,0,0,32,393,0,90,53,2025-05-20T03:25:00Z,2025-05-20T03:30:00Z,2025-05-20T03:30:00Z,84.2727272727273,23.3636363636364,19.0909090909091,83.2727272727273,1,2,0,32.6
2025-05-20T03:45:00Z,300,NFB,01H0206S-01H0305S,0,0,32,393,0,90,53,2025-05-20T03:25:00Z,2025-05-20T03:30:00Z,2025-05-20T03:30:00Z,87.25,19.5,20.25,86.5,2,2,0,32.6
2025-05-20T03:45:00Z,300,NFB,01H0206S-01H0305S,0,0,41,387,0,90,2,2025-05-20T03:25:00Z,2025-05-20T03:30:00Z,2025-05-20T03:30:00Z,87.6666666666667,17.6666666666667,2.33333333333333,88.3333333333333,2,2,0,32.6
2025-05-20T03:45:00Z,300,NFB,01H0305S-01H0334S,0,0,31,105,0,97,74,2025-05-20T03:25:00Z,2025-05-20T03:30:00Z,2025-05-20T03:30:00Z,101.333333333333,5.66666666666667,8,101.666666666667,0,2,0,32.6
